,0,1
1903,expensed,1.0
1904,payroll,1.0
1905,utilities,1.0
1906,behalf,1.0
1907,expended,1.0
1908,estimate,1.0
1909,adjust,1.0
1910,accrual,1.0
1911,receipt,1.0
1912,goods,1.0
1913,customers,1.0
1914,topic,1.0
1915,depict,1.0
1916,transfer,1.0
1917,reflects,1.0
1918,nature,1.0
1919,uncertainty,1.0
1920,fulfill,1.0
1921,december,1.0
1922,august 2014,1.0
1923,uncertainties,1.0
1924,topic,1.0
1925,assess,1.0
1926,entities,1.0
1927,december15,1.0
1928,november 2015,1.0
1929,topic,1.0
1930,require,1.0
1931,noncurrent,1.0
1932,february 2016,1.0
1933,lessee,1.0
1934,recognize,1.0
1935,calculated,1.0
1936,march,1.0
1937,derivatives,1.0
1938,hedging,1.0
1939,topic,1.0
1940,accelerate,1.0
1941,amendments,1.0
1942,update,1.0
1943,applied,1.0
1944,topic,1.0
1945,forfeitures,1.0
1946,occur,1.0
1947,computed,1.0
1948,dividing,1.0
1949,purposes,1.0
1950,calculation,1.0
1951,effect,1.0
1952,computations,1.0
1953,listed,1.0
1954,judgment,1.0
1955,measure,1.0
1956,corroborated,1.0
1957,supported,1.0
1958,significance,1.0
1959,days,1.0
1960,cases,1.0
1961,transparency,1.0
1962,recovery,1.0
1963,recover,1.0
1964,note 7,1.0
1965,food,1.0
1966,obtained,1.0
1967,august,1.0
1968,specifically,1.0
1969,probability,1.0
1970,sensitive,1.0
1971,january 2006,1.0
1972,series,1.0
1973,sublicensees,1.0
1974,achievement,1.0
1975,august 2010,1.0
1976,countermeasure,1.0
1977,biothreats,1.0
1978,september,1.0
1979,november,1.0
1980,division,1.0
1981,department,1.0
1982,defense,1.0
1983,terminated,1.0
1984,convenience,1.0
1985,antibacterials,1.0
1986,termination,1.0
1987,claim,1.0
1988,allergy,1.0
1989,july,1.0
1990,june,1.0
1991,january 2016,1.0
1992,added,1.0
1993,february 2018,1.0
1994,july,1.0
1995,july,1.0
1996,august 15,1.0
1997,annum,1.0
1998,february 2017,1.0
1999,march,1.0
2000,grants,1.0
2001,august 2017,1.0
2002,september,1.0
2003,occurrence,1.0
2004,declare,1.0
2005,actions,1.0
2006,set,1.0
2007,obligated,1.0
2008,earliest,1.0
2009,acceleration,1.0
2010,warranties,1.0
2011,entitle,1.0
2012,indebtedness,1.0
2013,8%,1.0
2014,accretes,1.0
2015,issue,1.0
2016,september,1.0
2017,february 2014,1.0
2018,march,1.0
2019,january 1,1.0
2020,board,1.0
2021,provisions,1.0
2022,december,1.0
2023,comply,1.0
2024,nasdaq,1.0
2025,rule,1.0
2026,person,1.0
2027,director,1.0
2028,employment,1.0
2029,individual,1.0
2030,entering,1.0
2031,authorized,1.0
2032,resulting,1.0
2033,march 17,1.0
2034,espp,1.0
2035,march11,1.0
2036,amended,1.0
2037,granting,1.0
2038,consultants,1.0
2039,discretion,1.0
2040,january 2014,1.0
2041,continues,1.0
2042,govern,1.0
2043,march21,1.0
2044,transferred,1.0
2045,forfeited,1.0
2046,monte,1.0
2047,output,1.0
2048,obligates,1.0
2049,reservation,1.0
2050,procurement,1.0
2051,impairment,1.0
2052,recoverable,1.0
2053,discussion,1.0
2054,analysis,1.0
2055,form10,1.0
2056,forward,1.0
2057,meaning,1.0
2058,section27a,1.0
2059,section21e,1.0
2060,words,1.0
2061,intend,1.0
2062,variations,1.0
2063,risks,1.0
2064,item1a,1.0
2065,views,1.0
2066,elect,1.0
2067,point,1.0
2068,rely,1.0
2069,representing,1.0
2070,overview,1.0
2071,centers,1.0
2072,urgent,1.0
2073,randomized,1.0
2074,submit,1.0
2075,half,1.0
2076,enroll,1.0
2077,esbl,1.0
2078,morbidities,1.0
2079,peer,1.0
2080,microbiology,1.0
2081,dosing,1.0
2082,inform,1.0
2083,created,1.0
2084,functions,1.0
2085,focused,1.0
2086,mechanisms,1.0
2087,taking,1.0
2088,identify,1.0
2089,goal,1.0
2090,file,1.0
2091,investigational,1.0
2092,ind,1.0
2093,financed,1.0
2094,issuances,1.0
2095,nih,1.0
2096,historically,1.0
2097,pipeline,1.0
2098,march17,1.0
2099,profitable,1.0
2100,commencement,1.0
2101,prepare,1.0
2102,proceed,1.0
2103,combined,1.0
2104,failure,1.0
2105,needed,1.0
2106,pursue,1.0
2107,liquidity,1.0
2108,note 1,1.0
2109,inclusion,1.0
2110,derive,1.0
2111,commercialize,1.0
2112,extend,1.0
2113,benefits,1.0
2114,acquiring,1.0
2115,maintenance,1.0
2116,duration,1.0
2117,legal,1.0
2118,audit,1.0
2119,reflecting,1.0
2120,note,1.0
2121,increases,1.0
2122,attributable,1.0
2123,table,1.0
2124,august 2015,1.0
2125,premium,1.0
2126,preparing,1.0
2127,excess,1.0
2128,purchases,1.0
2129,plant,1.0
2130,facilitate,1.0
2131,enable,1.0
2132,additionally,1.0
2133,favor,1.0
2134,request,1.0
2135,depend,1.0
2136,decide,1.0
2137,pursuing,1.0
2138,choose,1.0
2139,seeking,1.0
2140,filing,1.0
2141,prosecuting,1.0
2142,maintaining,1.0
2143,enforcing,1.0
2144,emergence,1.0
2145,devote,1.0
2146,commercializing,1.0
2147,june,1.0
2148,remeasurement,1.0
2149,deferral,1.0
2150,defers,1.0
2151,unit,1.0
2152,narrow,1.0
2153,addresses,1.0
2154,issues,1.0
2155,asus,1.0
2156,selected,1.0
2157,holder,1.0
2158,settle,1.0
2159,yields,1.0
2160,collaborate,1.0
2161,brings,1.0
2162,june,1.0
2163,participated,1.0
2164,purchasing 141,1.0
2165,close,1.0
2166,charge,1.0
2167,excluding,1.0
2168,68 item2,1.0
2169,september 20,1.0
2170,submission,1.0
2171,discussed,1.0
2172,june,1.0
2173,occurred,1.0
2174,revaluation,1.0
2175,august 2019,1.0
2176,march 15,1.0
2177,noted,1.0
2178,september 30,1.0
2179,letters,1.0
2180,august 2016,1.0
2181,commence,1.0
2182,march 2017,1.0
2183,august 2027,1.0
2184,construction,1.0
2185,withdrawal,1.0
2186,note 9,1.0
2187,late,1.0
2188,reclassifications,1.0
2189,15 days,1.0
2190,concurrently,1.0
2191,scale,1.0
2192,nsp,1.0
2193,accessible,1.0
2194,december,1.0
2195,reconciliation,1.0
2196,sum,1.0
2197,march31,1.0
2198,adopt,1.0
2199,remainder,1.0
2200,adopting,1.0
2201,holders,1.0
2202,safe,1.0
2203,february 22,1.0
2204,march,1.0
2205,resignation,1.0
2206,validate,1.0
2207,manufacture,1.0
2208,supply,1.0
2209,delivery,1.0
2210,carry,1.0
2211,chooses,1.0
2212,cancel,1.0
2213,december,1.0
2214,procure,1.0
2215,expired,1.0
2216,premises,1.0
2217,replenished,1.0
2218,sooner,1.0
2219,terminate,1.0
2220,triggers,1.0
2221,redemption,1.0
2222,resale,1.0
2223,qualifications,1.0
2224,researching,1.0
2225,december,1.0
2226,exceeded,1.0
2227,objective,1.0
2228,ema,1.0
2229,mmitt,1.0
2230,population,1.0
2231,test,1.0
2232,populations,1.0
2233,tolerated,1.0
2234,comprised,1.0
2235,mortality,1.0
2236,orally,1.0
2237,combination,1.0
2238,lactam,1.0
2239,begin,1.0
2240,initiate,1.0
2241,suitable,1.0
2242,synthesis,1.0
2243,ready,1.0
2244,built,1.0
2245,utilize,1.0
2246,cros,1.0
2247,attributed,1.0
2248,move,1.0
2249,advancement,1.0
2250,march 14,1.0
2251,june,1.0
2252,collectively,1.0
2253,june30,1.0
2254,bringing,1.0
2255,june,1.0
2256,probable,1.0
2257,july,1.0
2258,cochlear,1.0
2259,note 10,1.0
