,0,1
1870,february 23,1.103448275862069
1871,february,1.103448275862069
1872,certificate,1.1025641025641026
1873,300 certificate,1.1025641025641026
1874,deposit,1.1
1875,timing,1.1
1876,combination,1.0909090909090908
1877,reason,1.0909090909090908
1878,charged,1.0888888888888888
1879,llc,1.0869565217391304
1880,operations,1.0826446280991735
1881,terms,1.08
1882,recognized,1.0769230769230769
1883,experienced,1.0769230769230769
1884,comprised,1.0666666666666667
1885,sell,1.0666666666666667
1886,change,1.064102564102564
1887,therefor,1.0625
1888,assessing,1.0625
1889,december,1.05859375
1890,december,1.05859375
1891,december,1.05859375
1892,december,1.05859375
1893,december,1.05859375
1894,december,1.05859375
1895,december,1.05859375
1896,june,1.0523809523809524
1897,june,1.0523809523809524
1898,june,1.0523809523809524
1899,june,1.0523809523809524
1900,june,1.0523809523809524
1901,2016 compared,1.043010752688172
1902,compared,1.043010752688172
1903,2017 compared,1.043010752688172
1904,claimcor,1.0408163265306123
1905,march 31,1.0334928229665072
1906,march,1.0334928229665072
1907,march 26,1.0334928229665072
1908,march,1.0334928229665072
1909,march 17,1.0334928229665072
1910,march,1.0334928229665072
1911,march,1.0334928229665072
1912,march 16,1.0334928229665072
1913,march 2017,1.0334928229665072
1914,state,1.0289017341040463
1915,thousands,1.0
1916,unaudited,1.0
1917,incorporated,1.0
1918,october,1.0
1919,delaware,1.0
1920,engaged,1.0
1921,refer,1.0
1922,kai,1.0
1923,turn,1.0
1924,toronto,1.0
1925,ontario,1.0
1926,canada,1.0
1927,ipo,1.0
1928,follow,1.0
1929,equivalent,1.0
1930,individuals,1.0
1931,exposures,1.0
1932,network,1.0
1933,notified,1.0
1934,allowing,1.0
1935,september,1.0
1936,addition,1.0
1937,rounds,1.0
1938,outs,1.0
1939,citizens,1.0
1940,historically,1.0
1941,serving,1.0
1942,implemented,1.0
1943,reduce,1.0
1944,opportunity,1.0
1945,marketing,1.0
1946,licensed,1.0
1947,appoint,1.0
1948,settle,1.0
1949,presentation,1.0
1950,conformity,1.0
1951,principles,1.0
1952,consolidation,1.0
1953,eliminated,1.0
1954,preparation,1.0
1955,affect,1.0
1956,dates,1.0
1957,conjunction,1.0
1958,goodwill,1.0
1959,classified,1.0
1960,sold,1.0
1961,transferred,1.0
1962,interests,1.0
1963,accrues,1.0
1964,decline,1.0
1965,length,1.0
1966,extent,1.0
1967,issuer,1.0
1968,ability,1.0
1969,intent,1.0
1970,hold,1.0
1971,uncollected,1.0
1972,insureds,1.0
1973,reduction,1.0
1974,acquire,1.0
1975,expensed,1.0
1976,opposed,1.0
1977,deferral,1.0
1978,realizable,1.0
1979,forwards,1.0
1980,apply,1.0
1981,recovered,1.0
1982,settled,1.0
1983,enactment,1.0
1984,credited,1.0
1985,result,1.0
1986,penalties,1.0
1987,straight,1.0
1988,life,1.0
1989,furniture,1.0
1990,vehicles,1.0
1991,shorter,1.0
1992,salvage,1.0
1993,end,1.0
1994,reviewed,1.0
1995,concentration,1.0
1996,concentrations,1.0
1997,demand,1.0
1998,mitigate,1.0
1999,adequate,1.0
2000,excellent,1.0
2001,absent,1.0
2002,lack,1.0
2003,fact,1.0
2004,concentrated,1.0
2005,comprise,1.0
2006,receipt,1.0
2007,arrangements,1.0
2008,black,1.0
2009,accordance,1.0
2010,transfer,1.0
2011,establishes,1.0
2012,hierarchy,1.0
2013,entity,1.0
2014,maximize,1.0
2015,minimize,1.0
2016,computed,1.0
2017,excluded,1.0
2018,anti,1.0
2019,dilutive,1.0
2020,fasb,1.0
2021,asu,1.0
2022,topic,1.0
2023,update,1.0
2024,transparency,1.0
2025,01 amends,1.0
2026,aspects,1.0
2027,disclosure,1.0
2028,improve,1.0
2029,lessees,1.0
2030,criteria,1.0
2031,classifying,1.0
2032,present,1.0
2033,extend,1.0
2034,repayment,1.0
2035,evaluating,1.0
2036,improvement,1.0
2037,simplify,1.0
2038,removes,1.0
2039,additionally,1.0
2040,departure,1.0
2041,inflow,1.0
2042,outflow,1.0
2043,summary,1.0
2044,issuers,1.0
2045,call,1.0
2046,seek,1.0
2047,variety,1.0
2048,committed,1.0
2049,drawn,1.0
2050,establishment,1.0
2051,judgments,1.0
2052,procedures,1.0
2053,identifying,1.0
2054,recoverability,1.0
2055,obtaining,1.0
2056,intrinsic,1.0
2057,knowledge,1.0
2058,reviewing,1.0
2059,timeliness,1.0
2060,completeness,1.0
2061,opinions,1.0
2062,indicative,1.0
2063,sector,1.0
2064,intend,1.0
2065,downs,1.0
2066,cedes,1.0
2067,intended,1.0
2068,procured,1.0
2069,layer,1.0
2070,churches,1.0
2071,dependent,1.0
2072,assessments,1.0
2073,establishing,1.0
2074,evaluation,1.0
2075,adequacy,1.0
2076,estimation,1.0
2077,comparison,1.0
2078,applying,1.0
2079,summarized,1.0
2080,found,1.0
2081,numerators,1.0
2082,denominators,1.0
2083,computation,1.0
2084,purpose,1.0
2085,contribute,1.0
2086,success,1.0
2087,attract,1.0
2088,april,1.0
2089,amendment,1.0
2090,grants,1.0
2091,exercises,1.0
2092,cancellations,1.0
2093,board,1.0
2094,entitled,1.0
2095,expire,1.0
2096,death,1.0
2097,disability,1.0
2098,discontinued,1.0
2099,recognize,1.0
2100,reclassification,1.0
2101,continue,1.0
2102,discretion,1.0
2103,volume,1.0
2104,normal,1.0
2105,part,1.0
2106,parties,1.0
2107,disclosed,1.0
2108,psga,1.0
2109,achievement,1.0
2110,milestones,1.0
2111,adjusted,1.0
2112,reorganizations,1.0
2113,recapitalizations,1.0
2114,clause,1.0
2115,iii,1.0
2116,clauses,1.0
2117,occurred,1.0
2118,series,1.0
2119,par,1.0
2120,annum,1.0
2121,irrespective,1.0
2122,dissolution,1.0
2123,winding,1.0
2124,holders,1.0
2125,preference,1.0
2126,issue,1.0
2127,senior,1.0
2128,majority,1.0
2129,redeem,1.0
2130,consummation,1.0
2131,recording,1.0
2132,classify,1.0
2133,asc 505,1.0
2134,recognizing,1.0
2135,utilized,1.0
2136,probability,1.0
2137,achieving,1.0
2138,respect,1.0
2139,details,1.0
2140,evidenced,1.0
2141,illiquid,1.0
2142,exist,1.0
2143,reflective,1.0
2144,book,1.0
2145,decreases,1.0
2146,intention,1.0
2147,reports,1.0
2148,observation,1.0
2149,measurements,1.0
2150,indirectly,1.0
2151,substantially,1.0
2152,rules,1.0
2153,regulations,1.0
2154,publications,1.0
2155,allowed,1.0
2156,converting,1.0
2157,inclusion,1.0
2158,statutorily,1.0
2159,takes,1.0
2160,covariance,1.0
2161,things,1.0
2162,regulate,1.0
2163,october,1.0
2164,mature,1.0
2165,october,1.0
2166,distribution,1.0
2167,aggregated,1.0
2168,lesser,1.0
2169,extra,1.0
2170,ordinary,1.0
2171,involved,1.0
2172,affected,1.0
2173,interpretations,1.0
2174,arise,1.0
2175,tampa,1.0
2176,discussion,1.0
2177,read,1.0
2178,form 10,1.0
2179,sec,1.0
2180,plans,1.0
2181,objectives,1.0
2182,expectations,1.0
2183,intentions,1.0
2184,words,1.0
2185,project,1.0
2186,expect,1.0
2187,disclaim,1.0
2188,obligation,1.0
2189,revise,1.0
2190,october2,1.0
2191,homeowner,1.0
2192,multi,1.0
2193,clients,1.0
2194,internally,1.0
2195,understanding,1.0
2196,substitute,1.0
2197,superior,1.0
2198,care,1.0
2199,exercised,1.0
2200,sum,1.0
2201,100%,1.0
2202,preservation,1.0
2203,comply,1.0
2204,prescribe,1.0
2205,high,1.0
2206,liquidate,1.0
2207,adverse,1.0
2208,invest,1.0
2209,true,1.0
2210,failure,1.0
2211,standard,1.0
2212,poor,1.0
2213,moody,1.0
2214,opinion,1.0
2215,prevent,1.0
2216,recapturing,1.0
2217,elect,1.0
2218,situations,1.0
2219,recapture,1.0
2220,capacity,1.0
2221,acquiring,1.0
2222,earn,1.0
2223,remitted,1.0
2224,contrast,1.0
2225,remittance,1.0
2226,reduced,1.0
2227,reinsure,1.0
2228,funded,1.0
2229,consists,1.0
2230,computers,1.0
2231,capitalization,1.0
2232,ibnr,1.0
2233,separates,1.0
2234,mobile,1.0
2235,runs,1.0
2236,week,1.0
2237,unfavorably,1.0
2238,bulk,1.0
2239,arrears,1.0
2240,reclassified,1.0
2241,lead,1.0
2242,retirement,1.0
2243,attributed,1.0
2244,arrangement,1.0
2245,impacts,1.0
2246,lower,1.0
2247,frequency,1.0
2248,marked,1.0
2249,structured,1.0
2250,half,1.0
2251,foregoing,1.0
2252,ensure,1.0
2253,proceeds,1.0
2254,sources,1.0
2255,source,1.0
2256,collection,1.0
2257,wages,1.0
2258,local,1.0
2259,admission,1.0
2260,establish,1.0
2261,fulfilled,1.0
2262,notify,1.0
2263,probable,1.0
2264,13 eliminate,1.0
2265,broaden,1.0
2266,developing,1.0
2267,prohibited,1.0
2268,april,1.0
2269,expiring,1.0
2270,expired,1.0
2271,raucy,1.0
2272,invest $500,1.0
2273,invested $100,1.0
2274,john,1.0
2275,fitzgerald,1.0
2276,appointed,1.0
2277,&amp,1.0
2278,cede,1.0
2279,similarly,1.0
2280,specifies,1.0
2281,pick,1.0
2282,inspections,1.0
2283,meeting,1.0
2284,lastly,1.0
2285,september 30,1.0
2286,accomplish,1.0
2287,strategic,1.0
2288,grow,1.0
2289,assurance,1.0
2290,allowances,1.0
2291,mid,1.0
2292,august 2016,1.0
2293,covered,1.0
2294,demonstrate,1.0
2295,form,1.0
2296,utilizing,1.0
2297,enter,1.0
2298,drop,1.0
2299,invested $145,1.0
2300,application,1.0
2301,imprecise,1.0
2302,expertise,1.0
2303,personnel,1.0
2304,selection,1.0
2305,separated,1.0
2306,updated,1.0
2307,unfavorable,1.0
2308,necessarily,1.0
2309,disposition,1.0
2310,accreted,1.0
2311,jurisdictions,1.0
2312,reversal,1.0
2313,generation,1.0
2314,needed,1.0
2315,positive,1.0
2316,availability,1.0
2317,categories,1.0
2318,returned,1.0
2319,effected,1.0
2320,tornado,1.0
2321,support,1.0
2322,initiated,1.0
2323,restrict,1.0
2324,obtained,1.0
2325,takeout,1.0
2326,marketplace,1.0
2327,nominated,1.0
2328,invested $211,1.0
2329,advantage,1.0
2330,exemption,1.0
