,0,1
1844,$200 million,1.2773359840954275
1845,$226 million,1.2773359840954275
1846,$163 million,1.2773359840954275
1847,$957 million,1.2773359840954275
1848,$435 million,1.2773359840954275
1849,$895 million,1.2773359840954275
1850,$81 million,1.2773359840954275
1851,$151 million,1.2773359840954275
1852,$222 million,1.2773359840954275
1853,$592 million,1.2773359840954275
1854,$563 million,1.2773359840954275
1855,$964 million,1.2773359840954275
1856,$84 million,1.2773359840954275
1857,$100 million,1.2773359840954275
1858,$11 million,1.2773359840954275
1859,$18 million,1.2773359840954275
1860,$34 million,1.2773359840954275
1861,$10 million,1.2773359840954275
1862,$243 million,1.2773359840954275
1863,$8 million,1.2773359840954275
1864,$235 million,1.2773359840954275
1865,$485 million,1.2773359840954275
1866,$117 million,1.2773359840954275
1867,$47 million,1.2773359840954275
1868,$127 million,1.2773359840954275
1869,$229 million,1.2773359840954275
1870,$303 million,1.2773359840954275
1871,$351 million,1.2773359840954275
1872,$196 million,1.2773359840954275
1873,$57 million,1.2773359840954275
1874,$271 million,1.2773359840954275
1875,$186 million,1.2773359840954275
1876,$288 million,1.2773359840954275
1877,$479 million,1.2773359840954275
1878,$704 million,1.2773359840954275
1879,$340 million,1.2773359840954275
1880,$240 million,1.2773359840954275
1881,$442 million,1.2773359840954275
1882,$9 million,1.2773359840954275
1883,$350 million,1.2773359840954275
1884,$146 million,1.2773359840954275
1885,$173 million,1.2773359840954275
1886,$144 million,1.2773359840954275
1887,2 million,1.2773359840954275
1888,$395 million,1.2773359840954275
1889,$796 million,1.2773359840954275
1890,$13 million,1.2773359840954275
1891,$122 million,1.2773359840954275
1892,$848 million,1.2773359840954275
1893,$56 million,1.2773359840954275
1894,$64 million,1.2773359840954275
1895,$176 million,1.2773359840954275
1896,$32 million,1.2773359840954275
1897,$204 million,1.2773359840954275
1898,$255 million,1.2773359840954275
1899,$125 million,1.2773359840954275
1900,$128 million,1.2773359840954275
1901,$20 million,1.2773359840954275
1902,$191 million,1.2773359840954275
1903,$347 million,1.2773359840954275
1904,$390 million,1.2773359840954275
1905,$209 million,1.2773359840954275
1906,$24 million,1.2773359840954275
1907,$308 million,1.2773359840954275
1908,$201 million,1.2773359840954275
1909,$138 million,1.2773359840954275
1910,$266 million,1.2773359840954275
1911,$805 million,1.2773359840954275
1912,$145 million,1.2773359840954275
1913,$249 million,1.2773359840954275
1914,$58 million,1.2773359840954275
1915,short,1.2727272727272727
1916,test,1.2727272727272727
1917,reserves,1.2727272727272727
1918,underwriters,1.2727272727272727
1919,agreed,1.2702702702702702
1920,embedded,1.2619047619047619
1921,simplifies,1.25
1922,earned,1.25
1923,expect,1.25
1924,default,1.25
1925,deliver,1.25
1926,june25,1.2413793103448276
1927,recognized,1.2295081967213115
1928,goods,1.2272727272727273
1929,7 goods,1.2272727272727273
1930,september24,1.2264150943396226
1931,presentation,1.2258064516129032
1932,end,1.2258064516129032
1933,investment,1.2244897959183674
1934,% investment,1.2244897959183674
1935,settlement,1.2222222222222223
1936,august15,1.2121212121212122
1937,gaap,1.2105263157894737
1938,wsa,1.2063492063492063
1939,quarter,1.2028985507246377
1940,quarter,1.2028985507246377
1941,patents,1.2
1942,designed,1.2
1943,shift,1.2
1944,july1,1.1971830985915493
1945,fair,1.1968503937007875
1946,allocated,1.1923076923076923
1947,june,1.1842105263157894
1948,june,1.1842105263157894
1949,june,1.1842105263157894
1950,june,1.1842105263157894
1951,june,1.1842105263157894
1952,june,1.1842105263157894
1953,closure,1.1818181818181819
1954,plans,1.1818181818181819
1955,research,1.180722891566265
1956,operations,1.177304964539007
1957,provide,1.173913043478261
1958,inventory,1.170731707317073
1959,customers,1.1666666666666667
1960,consideration,1.1666666666666667
1961,february 2016,1.1666666666666667
1962,range,1.1666666666666667
1963,dates,1.1666666666666667
1964,inventories,1.1666666666666667
1965,february 26,1.1666666666666667
1966,february 29,1.1666666666666667
1967,february 10,1.1666666666666667
1968,2 billion,1.16
1969,indenture,1.16
1970,% indenture,1.16
1971,% indenture,1.16
1972,% indenture,1.16
1973,3 billion,1.16
1974,26 billion,1.16
1975,44 billion,1.16
1976,excess,1.1538461538461537
1977,amended,1.147887323943662
1978,service,1.1428571428571428
1979,part,1.1428571428571428
1980,strategy,1.1428571428571428
1981,exercisable,1.1428571428571428
1982,april1,1.1428571428571428
1983,enterprise,1.140625
1984,accumulated,1.1379310344827587
1985,note 1,1.135135135135135
1986,note,1.135135135135135
1987,note 3,1.135135135135135
1988,note 6,1.135135135135135
1989,note 9,1.135135135135135
1990,note 11,1.135135135135135
1991,note 12,1.135135135135135
1992,note 13,1.135135135135135
1993,note 14,1.135135135135135
1994,note 5,1.135135135135135
1995,note 7,1.135135135135135
1996,note 8,1.135135135135135
1997,note 4,1.135135135135135
1998,note 10,1.135135135135135
1999,estimate,1.1333333333333333
2000,12 months,1.1306532663316582
2001,months,1.1306532663316582
2002,long,1.1290322580645162
2003,attorneys,1.125
2004,july,1.1162790697674418
2005,july,1.1162790697674418
2006,july,1.1162790697674418
2007,percentage,1.1142857142857143
2008,timing,1.1111111111111112
2009,option,1.1081081081081081
2010,6 notes,1.1040189125295508
2011,notes,1.1040189125295508
2012,% notes,1.1040189125295508
2013,% notes,1.1040189125295508
2014,% notes,1.1040189125295508
2015,% notes,1.1040189125295508
2016,% notes,1.1040189125295508
2017,valued,1.1
2018,consolidation,1.0909090909090908
2019,compliance,1.0909090909090908
2020,september,1.0869565217391304
2021,september,1.0869565217391304
2022,september,1.0869565217391304
2023,september 14,1.0869565217391304
2024,september 30,1.0869565217391304
2025,september 24,1.0869565217391304
2026,september 28,1.0869565217391304
2027,september 7,1.0869565217391304
2028,analysis,1.0833333333333333
2029,computing,1.0793650793650793
2030,judgment,1.0714285714285714
2031,severance,1.0714285714285714
2032,time,1.0625
2033,accrued,1.0526315789473684
2034,manufacture,1.05
2035,summary,1.0333333333333334
2036,wch,1.027027027027027
2037,unaudited,1.0
2038,simplifying,1.0
2039,prepared,1.0
2040,accordance,1.0
2041,instructions,1.0
2042,form 10,1.0
2043,article,1.0
2044,regulation,1.0
2045,2016 shown,1.0
2046,opinion,1.0
2047,normal,1.0
2048,read,1.0
2049,conjunction,1.0
2050,saturday,1.0
2051,december,1.0
2052,13 weeks,1.0
2053,wholly,1.0
2054,eliminated,1.0
2055,november 2015,1.0
2056,requiring,1.0
2057,classified,1.0
2058,17 prospectively,1.0
2059,march 26,1.0
2060,imputation,1.0
2061,april,1.0
2062,continue,1.0
2063,december,1.0
2064,august 2015,1.0
2065,result,1.0
2066,eclassified,1.0
2067,december,1.0
2068,amendments,1.0
2069,evaluating,1.0
2070,august 2014,1.0
2071,ability,1.0
2072,responsibility,1.0
2073,creates,1.0
2074,industries,1.0
2075,depicts,1.0
2076,entitled,1.0
2077,09 defines,1.0
2078,achieve,1.0
2079,decision,1.0
2080,defer,1.0
2081,apply,1.0
2082,january 2016,1.0
2083,addition,1.0
2084,comparability,1.0
2085,organizations,1.0
2086,defined,1.0
2087,lessee,1.0
2088,march,1.0
2089,topic,1.0
2090,whichrequires,1.0
2091,add,1.0
2092,acquiring,1.0
2093,investee,1.0
2094,simplify,1.0
2095,aspects,1.0
2096,governs,1.0
2097,globalfoundries,1.0
2098,april16,1.0
2099,modify,1.0
2100,semi,1.0
2101,delivered,1.0
2102,delayed,1.0
2103,negotiating,1.0
2104,affiliated,1.0
2105,plant,1.0
2106,october15,1.0
2107,sell,1.0
2108,bhd,1.0
2109,forming,1.0
2110,collectively,1.0
2111,85%,1.0
2112,affiliates,1.0
2113,marking,1.0
2114,packing,1.0
2115,packaging,1.0
2116,account,1.0
2117,respect,1.0
2118,shareholders,1.0
2119,iii,1.0
2120,close,1.0
2121,regulatory,1.0
2122,approvals,1.0
2123,form,1.0
2124,formed,1.0
2125,funded,1.0
2126,contribution,1.0
2127,responsible,1.0
2128,expansion,1.0
2129,achievement,1.0
2130,receive,1.0
2131,developed,1.0
2132,connection,1.0
2133,reliance,1.0
2134,consolidate,1.0
2135,delivery,1.0
2136,obligated,1.0
2137,basic,1.0
2138,inclusion,1.0
2139,anti,1.0
2140,dilutive,1.0
2141,summarized,1.0
2142,level2,1.0
2143,hierarchy,1.0
2144,variety,1.0
2145,collateral,1.0
2146,accessing,1.0
2147,exception,1.0
2148,designated,1.0
2149,variability,1.0
2150,subject,1.0
2151,realization,1.0
2152,dependent,1.0
2153,achieved,1.0
2154,resolution,1.0
2155,reviews,1.0
2156,allocation,1.0
2157,chipsets,1.0
2158,chip,1.0
2159,realize,1.0
2160,record,1.0
2161,employees,1.0
2162,lattice,1.0
2163,indemnities,1.0
2164,conform,1.0
2165,defects,1.0
2166,workmanship,1.0
2167,offers,1.0
2168,box,1.0
2169,tray,1.0
2170,indemnifies,1.0
2171,enters,1.0
2172,lessors,1.0
2173,hold,1.0
2174,breach,1.0
2175,representations,1.0
2176,determine,1.0
2177,involved,1.0
2178,historically,1.0
2179,january15,1.0
2180,california,1.0
2181,section10,1.0
2182,represent,1.0
2183,persons,1.0
2184,october18,1.0
2185,llano,1.0
2186,motion,1.0
2187,march 31,1.0
2188,answer,1.0
2189,march 16,1.0
2190,march 20,1.0
2191,case,1.0
2192,14 cv,1.0
2193,wessels,1.0
2194,state,1.0
2195,waste,1.0
2196,april,1.0
2197,barnes,1.0
2198,transferred,1.0
2199,caldwell,1.0
2200,2015 proxy,1.0
2201,plaintiff,1.0
2202,arose,1.0
2203,individually,1.0
2204,priorities,1.0
2205,reduction,1.0
2206,outsourcing,1.0
2207,alignment,1.0
2208,sharpen,1.0
2209,seamicro,1.0
2210,utilize,1.0
2211,monetize,1.0
2212,contract,1.0
2213,tables,1.0
2214,summarize,1.0
2215,intra,1.0
2216,discussion,1.0
2217,meaning,1.0
2218,beliefs,1.0
2219,relied,1.0
2220,predictions,1.0
2221,assure,1.0
2222,negative,1.0
2223,words,1.0
2224,phrases,1.0
2225,variations,1.0
2226,things,1.0
2227,extent,1.0
2228,materiality,1.0
2229,october,1.0
2230,savings,1.0
2231,expectation,1.0
2232,limitation,1.0
2233,dominance,1.0
2234,unable,1.0
2235,failure,1.0
2236,success,1.0
2237,supporting,1.0
2238,coinciding,1.0
2239,face,1.0
2240,indebtedness,1.0
2241,prevent,1.0
2242,implementing,1.0
2243,fulfilling,1.0
2244,operate,1.0
2245,ordering,1.0
2246,receipt,1.0
2247,fluctuations,1.0
2248,motherboards,1.0
2249,run,1.0
2250,inability,1.0
2251,attract,1.0
2252,hinder,1.0
2253,acquisitions,1.0
2254,divestitures,1.0
2255,disrupt,1.0
2256,harm,1.0
2257,dilute,1.0
2258,interruption,1.0
2259,cyber,1.0
2260,attacks,1.0
2261,costly,1.0
2262,remediate,1.0
2263,reputation,1.0
2264,materials,1.0
2265,compatible,1.0
2266,hardware,1.0
2267,maintain,1.0
2268,efficiency,1.0
2269,responds,1.0
2270,abroad,1.0
2271,copyrights,1.0
2272,trademarks,1.0
2273,lose,1.0
2274,prohibit,1.0
2275,partii,1.0
2276,item1a,1.0
2277,detailed,1.0
2278,sec,1.0
2279,filings,1.0
2280,assume,1.0
2281,jurisdictions,1.0
2282,names,1.0
2283,december,1.0
2284,form10,1.0
2285,overview,1.0
2286,world,1.0
2287,incorporated,1.0
2288,describe,1.0
2289,execute,1.0
2290,launched,1.0
2291,april,1.0
2292,preparation,1.0
2293,evaluate,1.0
2294,assumptions,1.0
2295,reasonable,1.0
2296,consistent,1.0
2297,disclosed,1.0
2298,perform,1.0
2299,indicators,1.0
2300,declines,1.0
2301,follow,1.0
2302,half,1.0
2303,improvement,1.0
2304,denominated,1.0
2305,dollars,1.0
2306,comparison,1.0
2307,decide,1.0
2308,access,1.0
2309,objectives,1.0
2310,raise,1.0
2311,combination,1.0
2312,supplemented,1.0
2313,excluding,1.0
2314,type,1.0
2315,acquire,1.0
2316,cases,1.0
2317,notice,1.0
2318,march,1.0
2319,march1,1.0
2320,governed,1.0
2321,trustee,1.0
2322,redeem,1.0
2323,august1,1.0
2324,january 1,1.0
2325,elect,1.0
2326,intermediaries,1.0
2327,intend,1.0
2328,occurrence,1.0
2329,permit,1.0
2330,lenders,1.0
2331,declare,1.0
2332,occurred,1.0
2333,sunnyvale,1.0
2334,markham,1.0
2335,ontario,1.0
2336,canada,1.0
2337,singapore,1.0
2338,settlements,1.0
2339,land,1.0
2340,built,1.0
2341,expire,1.0
2342,austin,1.0
2343,texas,1.0
2344,substrates,1.0
2345,june27,1.0
2346,26 weeks,1.0
2347,topic,1.0
2348,april,1.0
2349,nfme,1.0
2350,october,1.0
2351,divestiture,1.0
2352,sum,1.0
2353,determining,1.0
2354,considered,1.0
2355,undergoing,1.0
2356,deconsolidation,1.0
2357,mark,1.0
2358,pack,1.0
2359,pays,1.0
2360,2016 amounted,1.0
2361,behalf,1.0
2362,netted,1.0
2363,size,1.0
2364,criterion,1.0
2365,reduce,1.0
2366,april14,1.0
2367,america,1.0
2368,acting,1.0
2369,agent,1.0
2370,december,1.0
2371,minus,1.0
2372,records,1.0
2373,liens,1.0
2374,enter,1.0
2375,dodd,1.0
2376,regulations,1.0
2377,page33,1.0
2378,availability,1.0
2379,absence,1.0
2380,repay,1.0
2381,retire,1.0
2382,signed,1.0
2383,headquarters,1.0
2384,december,1.0
2385,september26,1.0
2386,39 weeks,1.0
2387,expecting,1.0
2388,august 2016,1.0
2389,topic,1.0
2390,reducing,1.0
2391,practice,1.0
2392,august 30,1.0
2393,december,1.0
2394,establish,1.0
2395,14nm,1.0
2396,difference,1.0
2397,agree,1.0
2398,remainder,1.0
2399,place,1.0
2400,notwithstanding,1.0
2401,beneficially,1.0
2402,exercise,1.0
2403,converted,1.0
2404,arrears,1.0
2405,convert,1.0
2406,consecutive,1.0
2407,election,1.0
2408,equivalent,1.0
2409,holder,1.0
2410,elects,1.0
2411,plusaccrued,1.0
2412,calculated,1.0
2413,par,1.0
2414,accreted,1.0
2415,remeasured,1.0
2416,penang,1.0
2417,sdn,1.0
2418,resulted,1.0
2419,representatives,1.0
2420,attained,1.0
2421,attainment,1.0
2422,recipient,1.0
2423,depress,1.0
2424,repayments,1.0
2425,0031shares,1.0
2426,undergo,1.0
2427,occupy 220,1.0
2428,commence,1.0
2429,august 2017,1.0
2430,extend,1.0
2431,2017 shown,1.0
2432,replacing,1.0
2433,topic,1.0
2434,improvements,1.0
2435,existed,1.0
2436,inmay,1.0
2437,replaces,1.0
2438,prospectively,1.0
2439,restate,1.0
2440,resale,1.0
2441,aspart,1.0
2442,policies,1.0
2443,procedures,1.0
2444,realizability,1.0
2445,lessees,1.0
2446,topic,1.0
2447,methodology,1.0
2448,october,1.0
2449,topic,1.0
2450,january 2017,1.0
2451,intangibles,1.0
2452,topic,1.0
2453,prepayment,1.0
2454,payables,1.0
2455,fabrication,1.0
2456,masks,1.0
2457,utilized,1.0
2458,predictable,1.0
2459,expensed,1.0
2460,tfme,1.0
2461,2017 amounted,1.0
2462,march 2017,1.0
2463,april,1.0
2464,met,1.0
2465,february26,1.0
2466,june16,1.0
2467,amdiss,1.0
2468,march,1.0
2469,extending,1.0
2470,april,1.0
2471,lowering,1.0
2472,amending,1.0
2473,monetization,1.0
2474,december16,1.0
2475,section337,1.0
2476,importation,1.0
2477,january18,1.0
2478,institute,1.0
2479,investigation,1.0
2480,entitled 337,1.0
2481,matter,1.0
2482,issue,1.0
2483,zen,1.0
2484,assist,1.0
2485,understanding,1.0
2486,depending,1.0
2487,march21,1.0
2488,award,1.0
2489,billed,1.0
2490,classify,1.0
2491,motions,1.0
2492,cores,1.0
2493,bulldozer,1.0
2494,graphicsprocessors,1.0
2495,changed,1.0
