,0,1
1927,launched,1.0
1928,preparation,1.0
1929,evaluate,1.0
1930,assumption,1.0
1931,reasonable,1.0
1932,historically,1.0
1933,consistent,1.0
1934,disclosed,1.0
1935,perform,1.0
1936,indicator,1.0
1937,follow,1.0
1938,half,1.0
1939,improvement,1.0
1940,denominated,1.0
1941,decide,1.0
1942,access,1.0
1943,objective,1.0
1944,raise,1.0
1945,supplemented,1.0
1946,notice,1.0
1947,governed,1.0
1948,redeem,1.0
1949,elect,1.0
1950,intermediary,1.0
1951,intend,1.0
1952,occurrence,1.0
1953,lender,1.0
1954,declare,1.0
1955,occurred,1.0
1956,land,1.0
1957,built,1.0
1958,expire,1.0
1959,substrate,1.0
1960,sum,1.0
1961,determining,1.0
1962,considered,1.0
1963,undergoing,1.0
1964,deconsolidation,1.0
1965,amounted,1.0
1966,behalf,1.0
1967,size,1.0
1968,criterion,1.0
1969,reduce,1.0
1970,lenders,1.0
1971,america,1.0
1972,acting,1.0
1973,agent,1.0
1974,lien,1.0
1975,enter,1.0
1976,availability,1.0
1977,absence,1.0
1978,repay,1.0
1979,retire,1.0
1980,signed,1.0
1981,headquarters,1.0
1982,expecting,1.0
1983,establish,1.0
1984,give,1.0
1985,difference,1.0
1986,agree,1.0
1987,remainder,1.0
1988,place,1.0
1989,beneficially,1.0
1990,arrears,1.0
1991,convert,1.0
1992,consecutive,1.0
1993,election,1.0
1994,adjusted,1.0
1995,accreted,1.0
1996,remeasured,1.0
1997,resulted,1.0
1998,representative,1.0
1999,attained,1.0
2000,attainment,1.0
2001,recipient,1.0
2002,depress,1.0
2003,undergo,1.0
2004,commence,1.0
2005,extend,1.0
2006,replacing,1.0
2007,existed,1.0
2008,replaces,1.0
2009,prospectively,1.0
2010,restate,1.0
2011,resale,1.0
2012,realizability,1.0
2013,methodology,1.0
2014,prepayment,1.0
2015,payables,1.0
2016,fabrication,1.0
2017,mask,1.0
2018,utilized,1.0
2019,predictable,1.0
2020,sales,1.0
2021,expensed,1.0
2022,amdiss,1.0
2023,maintained,1.0
2024,monetization,1.0
2025,importation,1.0
2026,institute,1.0
2027,products,1.0
2028,assist,1.0
2029,understanding,1.0
2030,depending,1.0
2031,award,1.0
2032,billed,1.0
2033,classify,1.0
2034,graphicsprocessors,1.0
2035,changed,1.0
