,0,1
1792,accrued pension,3.9330357142857144
1793,orderly transactions,3.9315068493150687
1794,transactions,3.9315068493150687
1795,significant impacts,3.931463502337289
1796,longer term,3.9310344827586206
1797,expiration date,3.924812030075188
1798,preset date,3.924812030075188
1799,local currencies,3.92458758837392
1800,similar assets,3.9219211822660096
1801,derivative transactions,3.9211975709645532
1802,environmental remediation,3.9211960878627545
1803,company,3.920634920634921
1804,damages,3.92002442002442
1805,software license,3.9184782608695654
1806,eligible salary,3.916666666666667
1807,eligible salaries,3.916666666666667
1808,consumer business,3.9165944272445823
1809,taxes,3.915492957746479
1810,contract,3.9127432517263028
1811,primary seller,3.9095238095238094
1812,intellectual property,3.9066666666666667
1813,disqualification issues,3.90625
1814,adoption date,3.905204186937933
1815,statements,3.904197252023339
1816,net present,3.903888888888889
1817,active market,3.90377358490566
1818,food manufacturing,3.902173913043478
1819,guidance,3.9011815252416753
1820,quantitative disclosures,3.9
1821,telecommunications networks,3.9
1822,acquisition opportunities,3.898989898989899
1823,environmental standards,3.8987320653987325
1824,named plaintiff,3.8983739837398375
1825,individual claimants,3.8979591836734695
1826,individual claimants,3.8979591836734695
1827,m entity,3.8967002237136463
1828,existing divisions,3.8966165413533833
1829,materials,3.896511627906977
1830,inventory transfers,3.895833333333333
1831,tax loss,3.895346239761728
1832,functional currencies,3.894736842105263
1833,liquid currencies,3.894736842105263
1834,premier manufacturer,3.894736842105263
1835,government regulations,3.8931818181818185
1836,invested capital,3.890151515151515
1837,balances,3.888888888888889
1838,additional acquisition,3.888653981677238
1839,classifications,3.8882154882154882
1840,investment qualifies,3.8873873873873874
1841,groundwater monitoring,3.8865131578947367
1842,litigation experience,3.8862745098039215
1843,awards,3.8848484848484848
1844,judicial action,3.8846153846153846
1845,nullity action,3.8846153846153846
1846,intercompany sale,3.884615384615384
1847,remediation monitoring,3.884483937115516
1848,securities,3.8838690115221346
1849,higher year,3.8829605081469207
1850,separation,3.8823529411764706
1851,positive impact,3.881909547738694
1852,credit losses,3.8815562913907287
1853,amendments,3.8806818181818183
1854,capital safety,3.8805361305361306
1855,limited partner,3.8802083333333335
1856,3m,3.8800335570469797
1857,diversity,3.878787878787879
1858,tax deficiency,3.8779411764705882
1859,divestiture gains,3.8778167983611356
1860,primary factors,3.8775238095238094
1861,current accounting,3.8770180436847106
1862,costs,3.876442882592674
1863,accounting matters,3.875308641975309
1864,premise hardware,3.875
1865,toxic substances,3.875
1866,unregulated substances,3.875
1867,japanese yen,3.875
1868,future performance,3.874977809337831
1869,cash,3.873607873607874
1870,actual amount,3.8732467532467534
1871,predictable costs,3.872611464968153
1872,costs,3.872611464968153
1873,costs,3.872611464968153
1874,costs,3.872611464968153
1875,sales,3.8716090425531915
1876,mesothelioma,3.870646766169154
1877,findings,3.870646766169154
1878,border,3.870646766169154
1879,indemnification,3.870646766169154
1880,2008 ltip,3.870418172431595
1881,2016 sixmonthsended june30,3.8695652173913047
1882,2017 sixmonthsended june30,3.8695652173913047
1883,pharmacy retail,3.8666666666666667
1884,accounts,3.8666666666666663
1885,corporate purposes,3.865671641791045
1886,businesssegmentinformation,3.865671641791045
1887,performance obligation,3.8646179401993357
1888,class action,3.864207221350078
1889,diluted shares,3.8637149775164303
1890,revenue,3.8636363636363633
1891,dol,3.8636363636363633
1892,court grants,3.863428500803362
1893,optimization charges,3.862876254180602
1894,full satisfaction,3.862068965517241
1895,employing full,3.862068965517241
1896,year impacts,3.860302556077204
1897,perfluorinated compounds,3.8600000000000003
1898,perfluorochemical compounds,3.8600000000000003
1899,compounds,3.8600000000000003
1900,disclosure requirements,3.8590225563909772
1901,additional items,3.858056747196508
1902,consolidation models,3.857142857142857
1903,larger divisions,3.857142857142857
1904,foreign operations,3.855162034071987
1905,upper end,3.855072463768116
1906,approximate amounts,3.8529411764705883
1907,manufacturing processes,3.8528985507246376
1908,related sale,3.8506982930614058
1909,forecasted issuance,3.8506944444444446
1910,claims,3.849498327759197
1911,claims,3.849498327759197
1912,pneumoconiosis,3.849498327759197
1913,statutory claims,3.849498327759197
1914,september30,3.8493150684931505
1915,september30,3.8493150684931505
1916,derivative gains,3.8478996768733653
1917,authority,3.8461538461538463
1918,current retirees,3.8461538461538463
1919,sewer authority,3.8461538461538463
1920,accrual represents,3.844827586206897
1921,existing exception,3.8394736842105264
1922,dilutive effect,3.838709677419355
1923,type taxes,3.838569880823402
1924,decision maker,3.8382978723404255
1925,cumulative inflation,3.8378378378378377
1926,cumulative catch,3.8378378378378377
1927,derivative representing,3.835844567803331
1928,assets,3.8357142857142854
1929,existing guidance,3.8353920515574647
1930,specific liability,3.835369208759767
1931,highly effective,3.8352941176470585
1932,prepayment penalties,3.833333333333333
1933,named defendant,3.833333333333333
1934,important drivers,3.833333333333333
1935,statutory penalties,3.833333333333333
1936,based grants,3.831417624521073
1937,lower year,3.8279628993473036
1938,hedge ineffectiveness,3.8275862068965516
1939,hedge portions,3.8275862068965516
1940,minor grants,3.8275862068965516
1941,company,3.8274672187715666
1942,maximum maturity,3.826666666666667
1943,m invests,3.8264621284755513
1944,future sales,3.826165340263115
1945,derivative assets,3.82540500736377
1946,risk assessment,3.8249158249158253
1947,cost method,3.8233240223463687
1948,securities,3.820401519262073
1949,cash,3.8194953194953194
1950,amendments,3.8181818181818183
1951,manufacturing cost,3.817889239737673
1952,final agreement,3.815705128205128
1953,property interests,3.8129166666666667
1954,district court,3.812869320933837
1955,management,3.812199036918138
1956,service provider,3.8108108108108105
1957,option contracts,3.8095878136200714
1958,disregard goods,3.8095238095238093
1959,court,3.8066756272401436
1960,term liquidity,3.8060344827586206
1961,reporting,3.8056212240609404
1962,previously limited,3.804017857142857
1963,net year,3.8040062597809077
1964,section,3.803921568627451
1965,stock awards,3.803492552645095
1966,productivity efforts,3.8014705882352944
1967,footprint optimization,3.801282051282051
1968,practicability exception,3.8
1969,directors,3.8
1970,historic disposal,3.8
1971,directors,3.8
1972,company,3.7992063492063495
1973,existing standards,3.7962304409672827
1974,shares,3.795918367346939
1975,guidance shortens,3.795918367346939
1976,financial liabilities,3.7951563606545156
1977,inventory assets,3.794047619047619
1978,februaryto,3.793103448275862
1979,refunds,3.793103448275862
1980,joint arthroplasty,3.791666666666667
1981,39 plaintiffs,3.791044776119403
1982,losses,3.790331507529057
1983,future claims,3.7884296254691208
1984,accounting standards,3.787620954287621
1985,earnings,3.787380469429151
1986,actual maturities,3.786666666666667
1987,missouri court,3.78584229390681
1988,ongoing multi,3.7857142857142856
1989,stock purchases,3.785310734463277
1990,stable outlook,3.783625730994152
1991,federal circuit,3.783388704318937
1992,latin america,3.782608695652174
1993,daikin america,3.782608695652174
1994,individual action,3.782574568288854
1995,geographic perspective,3.782051282051282
1996,primarily sold,3.7817154596815614
1997,term borrowings,3.7810344827586206
1998,debt,3.7806935332708527
1999,declaratory,3.7797376752600633
2000,unrealized losses,3.7797141861275705
2001,remediation techniques,3.779220779220779
2002,impairment existed,3.7777777777777777
2003,informal arrangement,3.7777777777777777
2004,trial court,3.777221604251638
2005,northern district,3.777027027027027
2006,district proceeding,3.777027027027027
2007,eastern district,3.777027027027027
2008,western district,3.777027027027027
2009,southern district,3.777027027027027
2010,manufacturing facilities,3.775815217391304
2011,permanent investments,3.774193548387097
2012,territories,3.7737752161383287
2013,employee,3.7735849056603774
2014,applied prospectively,3.772932330827068
2015,parties,3.772727272727273
2016,fairly stated,3.7727272727272725
2017,stationery products,3.7724137931034485
2018,hedging relationships,3.7717215326497566
2019,unimpaired persons,3.7681159420289854
2020,growing markets,3.767857142857143
2021,developing markets,3.767857142857143
2022,electrical markets,3.767857142857143
2023,diverse markets,3.767857142857143
2024,quarterly fee,3.7674418604651163
2025,amortization period,3.7662280701754387
2026,portfolio actions,3.7659574468085104
2027,similarly recognized,3.765217391304348
2028,applicable month,3.7648093841642227
2029,theories,3.764778325123153
2030,river,3.764705882352941
2031,forfeited prior,3.762237762237762
2032,display tapes,3.761904761904762
2033,36 months,3.760752688172043
2034,months,3.760752688172043
2035,credit loss,3.7574050632911398
2036,items,3.7572815533980584
2037,miscellaneous items,3.7572815533980584
2038,discrete items,3.7572815533980584
2039,previously owned,3.757142857142857
2040,3m,3.7550335570469797
2041,3m,3.7550335570469797
2042,share attributable,3.754594594594595
2043,entire amount,3.7532467532467533
2044,indeterminate amount,3.7532467532467533
2045,preceding year,3.751307847082495
2046,individual amounts,3.750900360144058
2047,apic pool,3.75
2048,longer credited,3.75
2049,vigorously defending,3.75
2050,feasibility studies,3.75
2051,german patent,3.75
2052,profits,3.75
2053,year plan,3.749295774647887
2054,commercial loss,3.748569446852783
2055,current report,3.744802494802495
2056,decreased expenses,3.744001476559616
2057,amounts,3.7436974789915967
2058,costs,3.743258231137307
2059,actions,3.743243243243243
2060,resolving pending,3.743243243243243
2061,stayed pending,3.743243243243243
2062,service transactions,3.742317660125879
2063,penalty,3.741830065359477
2064,remaining portion,3.7413793103448274
2065,hosting period,3.7412280701754383
2066,period,3.7412280701754383
2067,1995 period,3.7412280701754383
2068,estimation period,3.7412280701754383
2069,industrial totaled $2,3.7391989908546197
2070,industrial totaled $5,3.7391989908546197
2071,respective insurers,3.738095238095238
2072,equity shares,3.73747680890538
2073,including corporate,3.7363184079601988
2074,3m,3.7358027878162106
2075,andover alleges,3.7357142857142858
2076,revenue arrangements,3.7354312354312356
2077,tables,3.735294117647059
2078,unallocated includes,3.735294117647059
2079,canadian residents,3.735294117647059
2080,federal court,3.733516712511461
2081,policies,3.7333333333333334
2082,alleged contamination,3.7327586206896552
2083,economic environment,3.732142857142857
2084,performance shares,3.731964878974846
2085,expense items,3.730791487172893
2086,vast majority,3.730769230769231
2087,alleged years,3.7287234042553195
2088,daily fair,3.7282934131736525
2089,securities,3.7278975320212435
2090,similar entity,3.727873563218391
2091,diluted share,3.7277966101694915
2092,portions,3.7246376811594204
2093,negatively impacted,3.7246376811594204
2094,valuation allowance,3.7222222222222223
2095,leases,3.72108843537415
2096,filing rates,3.720712277413308
2097,french subsidiary,3.7183098591549295
2098,austrian subsidiary,3.7183098591549295
2099,german subsidiary,3.7183098591549295
2100,subsidiary,3.7183098591549295
2101,parties,3.717171717171717
2102,environmental regulations,3.7169753086419757
2103,net asset,3.716388888888889
2104,presented separately,3.715756302521008
2105,equity investments,3.715751989945538
2106,replacement costs,3.7147167281260476
2107,related increase,3.714635431192092
2108,labor relations,3.7142857142857144
2109,voluntarily cooperating,3.7142857142857144
2110,antitrust violation,3.7142857142857144
2111,customer,3.7129506008010678
2112,company,3.712842712842713
2113,graphics,3.7108843537414966
2114,workplace exposures,3.710526315789474
2115,orderly transaction,3.7105263157894735
2116,capital spending,3.7095959595959593
2117,disqualification order,3.708333333333333
2118,town,3.7071428571428573
2119,traffic safety,3.7062937062937062
2120,sales,3.70541586073501
2121,overview results,3.7041666666666666
2122,matters department,3.7015873015873018
2123,party,3.7
2124,party quotes,3.7
2125,party indemnitors,3.7
2126,party assists,3.7
2127,claims,3.6994983277591977
2128,cost allocations,3.6983240223463687
2129,federal jurisdiction,3.697674418604651
2130,total fair,3.696150556030796
2131,interests,3.6957236842105265
2132,current claims,3.695652173913044
2133,material respects,3.6952380952380954
2134,developments,3.6950354609929077
2135,diluted earnings,3.6934123737162894
2136,counterclaim alleging,3.6923076923076925
2137,adjustments,3.6904761904761907
2138,hedge gains,3.6857951621204323
2139,infringes andover,3.685714285714286
2140,market gain,3.6855917667238423
2141,individual complaints,3.683673469387755
2142,service costs,3.6834222757789634
2143,level,3.68
2144,significant involvement,3.6796116504854366
2145,significant flexibility,3.6796116504854366
2146,performance period,3.6772745818033457
2147,environmental liabilities,3.677030659195481
2148,cash match,3.6766381766381766
2149,cash availability,3.6766381766381766
2150,factors,3.673263157894737
2151,provided earlier,3.6730769230769234
2152,filtration system,3.6722222222222225
2153,measurement date,3.6712909033146244
2154,measurement date,3.6712909033146244
2155,measurement date,3.6712909033146244
2156,complaint,3.6702531645569616
2157,derivative contracts,3.67024627720504
2158,rsu vestings,3.666666666666667
2159,temporary include,3.666666666666667
2160,maximum length,3.666666666666667
2161,periods,3.666666666666667
2162,inherent difficulty,3.666666666666667
2163,pollution reduction,3.666666666666667
2164,permanent reduction,3.666666666666667
2165,draft regulation,3.666666666666667
2166,regulation,3.666666666666667
2167,severance actions,3.666666666666667
2168,trial date,3.6661913404200153
2169,quarterly report,3.666090509113765
2170,policies,3.6643678160919544
2171,earlier period,3.6643049932523617
2172,sales district,3.6642610695802187
2173,decatur utilities,3.6607142857142856
2174,proportional share,3.66
2175,share calculations,3.66
2176,share repurchases,3.66
2177,share,3.66
2178,revenue guidance,3.6595547309833023
2179,amounts,3.659392789373814
2180,employees,3.6585365853658534
2181,sales,3.6580673758865245
2182,sales,3.6580673758865245
2183,income statement,3.656211027549979
2184,numerous lawsuits,3.655701754385965
2185,unrealized loss,3.655562958027981
2186,approved shares,3.6530612244897958
2187,legal entities,3.6524926686217007
2188,remediation costs,3.651832244188932
2189,remaining case,3.6500749625187403
2190,real estate,3.65
2191,products liability,3.648808642888856
2192,related mark,3.6487752161383287
2193,asu clarifies,3.6462264150943398
2194,current exception,3.6461538461538465
2195,investments,3.6448403145562507
2196,established accruals,3.6431797651309843
2197,separate liability,3.6430615164520743
2198,french courts,3.642857142857143
2199,german courts,3.642857142857143
2200,return,3.642857142857143
2201,current guidance,3.642072213500785
2202,entity satisfies,3.6416666666666666
2203,revenue arrangement,3.641414141414141
2204,3m,3.6396489416623643
2205,recognized related,3.6389926074426766
2206,andover litigation,3.638655462184874
2207,decision,3.6382978723404253
2208,decision,3.6382978723404253
2209,solid performances,3.6363636363636367
2210,transferred assets,3.6357142857142857
2211,observable inputs,3.6333333333333333
2212,generally consist,3.6333333333333333
2213,attorneys,3.632551528073916
2214,primary counterparty,3.6321044546850993
2215,months results,3.6315860215053766
2216,2016 results,3.6315860215053766
2217,2017 results,3.6315860215053766
2218,consultation requirements,3.630952380952381
2219,item,3.6304347826086953
2220,additional paid,3.630186958504332
2221,individual plaintiff,3.62966650074664
2222,estimate,3.629651860744298
2223,manner,3.627873563218391
2224,expenses,3.626937984496124
2225,entity,3.625793650793651
2226,considered preliminary,3.625
2227,environmental contamination,3.6247339293316307
2228,filtration products,3.6224137931034486
2229,multiple languages,3.621621621621622
2230,hedging approach,3.618268847227762
2231,awards,3.618181818181818
2232,anticipated products,3.616858237547893
2233,company,3.615873015873016
2234,results,3.6155141843971634
2235,2016 ltip,3.6153846153846154
2236,verdict finding,3.6153846153846154
2237,safety devices,3.6153846153846154
2238,continued effort,3.6153846153846154
2239,statutory nuisance,3.6129032258064515
2240,general partners,3.612244897959184
2241,attorney general,3.612244897959184
2242,customer,3.6117601246105915
2243,losses,3.611150885985323
2244,increased earnings,3.609990763546798
2245,fiscal year,3.608450704225352
2246,acquisition/divestiture year,3.608450704225352
2247,year comparisons,3.608450704225352
2248,sale securities,3.607850911974623
2249,3m,3.606384908398331
2250,eleven cases,3.606060606060606
2251,make forward,3.6059782608695654
2252,m company,3.604239906253329
2253,3 3m company,3.604239906253329
2254,4 3m company,3.604239906253329
2255,5 3m company,3.604239906253329
2256,6 3m company,3.604239906253329
2257,investors service,3.6039142590866726
2258,insurance claim,3.602564102564102
2259,additional details,3.60077519379845
2260,effective january1,3.6005115089514064
2261,vie characteristics,3.6
2262,automobile loans,3.6
2263,trials,3.6
2264,laboratory analysis,3.5999999999999996
2265,anticipates utilizing,3.5999999999999996
2266,partially offset,3.599719320130984
2267,substantially impacted,3.5996376811594204
2268,claims,3.599498327759197
2269,company records,3.5992063492063493
2270,capital leases,3.5984848484848486
2271,estimated pre,3.598232323232323
2272,year derivative,3.5981414258748368
2273,current political,3.5961538461538463
2274,epa recommends,3.595744680851064
2275,products,3.5954907161803717
2276,material modifications,3.595238095238095
2277,pending matters,3.587687687687688
2278,general conditions,3.5872448979591836
2279,fees,3.58488632724944
2280,court,3.583461341525858
2281,devices,3.583333333333333
2282,press releases,3.583333333333333
2283,improvement,3.58266253869969
2284,primary short,3.582251082251082
2285,entity transfers,3.5791666666666666
2286,strategic intent,3.5790598290598292
2287,sewer board,3.5789473684210527
2288,date,3.5786581839213416
2289,related businesses,3.578123042225285
2290,persons,3.5776397515527947
2291,net impact,3.577465103294249
2292,sale status,3.5769230769230766
2293,plaintiffs,3.576759061833689
2294,change attributable,3.576076076076076
2295,eligible employees,3.5752032520325203
2296,recognize revenue,3.571969696969697
2297,apparent trends,3.571428571428571
2298,external customer,3.5700934579439254
2299,customer,3.5700934579439254
2300,transaction gains,3.568735271013354
2301,significant penalty,3.568500539374326
2302,factors,3.568
2303,factors,3.568
2304,factors,3.568
2305,active markets,3.567857142857143
2306,electronics business,3.5672400513478824
2307,developments,3.56683033278778
2308,march2015,3.5666666666666664
2309,investigation,3.5645933014354068
2310,arrangements,3.564102564102564
2311,amount,3.559698366149979
2312,hedging tenor,3.55848623853211
2313,periods,3.557422969187675
2314,term success,3.5560344827586206
2315,year improvement,3.555819125277984
2316,burling,3.5510204081632653
2317,covington,3.5510204081632653
2318,termination,3.55
2319,net presentation,3.548496732026144
2320,limited partners,3.546875
2321,limited instances,3.546875
2322,fluctuate significantly,3.5454545454545454
2323,effect adjustment,3.544592030360531
2324,recognize assets,3.544047619047619
2325,contract specifications,3.5423728813559325
2326,claims,3.5418060200668897
2327,considered eligible,3.541666666666667
2328,3m,3.5407478427612658
2329,3m,3.5407478427612658
2330,3m,3.5407478427612658
2331,replacement cost,3.5404292855042634
2332,customers,3.5393844548774123
2333,summary judgment,3.5374331550802136
2334,effective portion,3.5352941176470587
2335,technical opinion,3.5352941176470587
2336,contingent liabilities,3.5350553505535056
2337,separately present,3.533333333333333
2338,transactions,3.5315068493150683
2339,dental crowns,3.5294117647058822
2340,dental practices,3.5294117647058822
2341,employees,3.529183351535008
2342,$15 million related,3.528593203290363
2343,geographic mix,3.5271493212669682
2344,company,3.526984126984127
2345,environmental compliance,3.52659069325736
2346,derivative liabilities,3.52474607220299
2347,environmental impact,3.5238848563806693
2348,plaintiffs,3.5230709199102526
2349,mitigate short,3.5227272727272725
2350,industrial adhesives,3.5219370860927155
2351,original asset,3.520833333333333
2352,prepaid asset,3.520833333333333
2353,manufacturing,3.519565217391304
2354,additional acquisitions,3.51825092195379
2355,individual complaint,3.5182123482304313
2356,contractual maturities,3.5166666666666666
2357,accounting change,3.5123456790123457
2358,business operations,3.5122175106011477
2359,polyfoam business,3.511068580542265
2360,product pricing,3.5108958837772395
2361,employee,3.505611049451227
2362,customer experience,3.5034267912772585
2363,contribution,3.5025641025641026
2364,current facilities,3.5024038461538463
2365,largely complete,3.500793650793651
2366,field examination,3.5
2367,valuation hierarchy,3.5
2368,lowest level,3.5
2369,greater percentage,3.5
2370,warner lambert,3.5
2371,air emissions,3.5
2372,level,3.5
2373,hrl,3.5
2374,effectively putting,3.5
2375,bio solids,3.5
2376,equally divided,3.5
2377,commercialization capability,3.5
2378,significantly contribute,3.5
2379,level,3.5
2380,cautionary note,3.4980620155038755
2381,freight costs,3.497611464968153
2382,aearo,3.4966887417218544
2383,operated aearo,3.4966887417218544
2384,aearo,3.4966887417218544
2385,indemnify aearo,3.4966887417218544
2386,aearo elects,3.4966887417218544
2387,disposal sites,3.4964285714285714
2388,year sales,3.4956847467785437
2389,product,3.4935798664612223
2390,consolidated result,3.4934123847167324
2391,goodwill balances,3.488888888888889
2392,loss,3.4869996578857343
2393,period,3.485908921239268
2394,business combination,3.484132553606238
2395,precise measure,3.4838709677419355
2396,statistical measure,3.4838709677419355
2397,guiding measure,3.4838709677419355
2398,transition requirements,3.4828042328042326
2399,table,3.4815668202764973
2400,related chemicals,3.4806717678624666
2401,multiple divisions,3.4787644787644787
2402,contingent liability,3.476394849785408
2403,potential liability,3.476394849785408
2404,strict liability,3.476394849785408
2405,hedge exposure,3.4762348555452007
2406,appeals,3.4756703078450846
2407,criminal investigation,3.473684210526316
2408,2015 trial,3.473405454135677
2409,current earnings,3.4717696097006443
2410,full year,3.4705196697425933
2411,m france,3.4693192713326937
2412,m operations,3.4683036992270746
2413,issuer purchases,3.466666666666667
2414,mdl,3.466666666666667
2415,future contributions,3.4652470871836076
2416,company,3.4603174603174605
2417,irs positions,3.45993031358885
2418,relative fair,3.4585565710683897
2419,plaintiffs,3.45771144278607
2420,basis,3.457044673539519
2421,judgment,3.4570135746606336
2422,disposal facilities,3.45625
2423,impacted approximately 1,3.454699030852672
2424,determined based,3.452107279693487
2425,calculating basic,3.451127819548872
2426,$809 million net,3.45037354270759
2427,legal fees,3.4474747474747476
2428,2015 dividend,3.4464489899631556
2429,2016 dividend,3.4464489899631556
2430,2017 dividend,3.4464489899631556
2431,regulations,3.445646766169154
2432,late march2014,3.4444444444444446
2433,anticipated resolutions,3.4444444444444446
2434,benefited earnings,3.4437975817286164
2435,contract modifications,3.442372881355932
2436,licensing business,3.4418045112781956
2437,allocation period,3.4412280701754385
2438,related asbestos,3.440441882804995
2439,additional discussion,3.4394848712178048
2440,future revenues,3.4389312977099236
2441,future availability,3.4389312977099236
2442,factors,3.438646766169154
2443,performance criteria,3.4360465116279073
2444,performance criteria,3.4360465116279073
2445,future aearo,3.435620039431778
2446,3m 2008 long,3.434520736534159
2447,3m 2016 long,3.434520736534159
2448,year,3.4338475296221773
2449,employee share,3.4335849056603776
2450,quarter,3.4317431076102145
2451,typically considered,3.431451612903226
2452,decatur facility,3.428571428571429
2453,operations,3.4216034755134284
2454,shareholders,3.4212454212454215
2455,impairment annually,3.4206349206349205
2456,month horizon,3.4193548387096775
2457,activities,3.4190476190476193
2458,liquidity,3.418103448275862
2459,complementary acquisitions,3.41747572815534
2460,hedge relationships,3.415821501014199
2461,effective january,3.414604462474645
2462,company,3.4117063492063493
2463,hold pending,3.40990990990991
2464,measured pace,3.409090909090909
2465,standard introduces,3.408759124087591
2466,standard& poor,3.408759124087591
2467,standard calculations/models,3.408759124087591
2468,claims,3.405053883314753
2469,3m,3.4050335570469796
2470,emea,3.4037963761863677
2471,acquisitions,3.40185072815534
2472,lambert llc,3.4
2473,pregis,3.4
2474,entities,3.398481973434535
2475,food safety,3.3979933110367893
2476,goods,3.3977591036414565
2477,parties,3.397727272727273
2478,automotive aftermarket,3.392857142857143
2479,entity profits,3.3916666666666666
2480,dividends,3.3902439024390243
2481,defendants,3.3901960784313725
2482,vie,3.389473684210526
2483,statutory notice,3.3846153846153846
2484,largely offset,3.384205693296602
2485,amounts,3.3823529411764706
2486,materially impact,3.381909547738694
2487,minimal impact,3.381909547738694
2488,current liabilities,3.381209196707352
2489,goodwill impairment,3.3777777777777778
2490,national center,3.375
2491,ordinary repairs,3.375
2492,significant adjustments,3.3700878409616273
2493,sales change,3.368715524034673
2494,broader set,3.3684210526315788
2495,regulations,3.3681034482758623
2496,liability balances,3.3652837386742966
2497,cost reduction,3.3649906890130357
2498,basic earnings,3.362457868809956
2499,potential developments,3.3617021276595747
2500,membrana,3.355434782608696
2501,year measurement,3.3549295774647887
2502,measuring fair,3.3532934131736525
2503,implied fair,3.3532934131736525
2504,service contract,3.353183692166743
2505,amounts,3.3529411764705883
2506,sale investments,3.3511166253101736
2507,assert claims,3.349498327759197
2508,cases,3.3493038493038494
2509,pending cases,3.3493038493038494
2510,company,3.3492063492063493
2511,company,3.3492063492063493
2512,company,3.3492063492063493
2513,company,3.3492063492063493
2514,company,3.3492063492063493
2515,company,3.3492063492063493
2516,company,3.3492063492063493
2517,company,3.3492063492063493
2518,company,3.3492063492063493
2519,company,3.3492063492063493
2520,company,3.3492063492063493
2521,company,3.3492063492063493
2522,company,3.3492063492063493
2523,effectiveness requirements,3.3489010989010985
2524,activities,3.348872180451128
2525,access,3.3478260869565215
2526,continuous access,3.3478260869565215
2527,current portion,3.3461538461538463
2528,largely reflected,3.3460317460317457
2529,future issuance,3.3451812977099236
2530,aearo technologies,3.3428425878757007
2531,john case,3.3420289855072465
2532,exposure,3.3409563409563408
2533,federal courts,3.340531561461794
2534,cases,3.3380867498514557
2535,identical assets,3.3357142857142854
2536,assets,3.3357142857142854
2537,company,3.3335813492063493
2538,company,3.3333333333333335
2539,allocate directly,3.3333333333333335
2540,technological alignment,3.333333333333333
2541,successfully moved,3.333333333333333
2542,bonded abrasives,3.333333333333333
2543,document readers,3.333333333333333
2544,dol requests,3.333333333333333
2545,manufacturing operations,3.332835359571399
2546,materials,3.3322259136212624
2547,massachusetts,3.33202614379085
2548,product liabilities,3.331665520045031
2549,future loss,3.331336361001063
2550,liability,3.329336026255996
2551,standard clarifies,3.3254257907542577
2552,recovery act,3.323529411764706
2553,central/east europe,3.3235294117647056
2554,west europe,3.3235294117647056
2555,property owners,3.3233333333333333
2556,counterparty quotes,3.32258064516129
2557,agreement,3.3205128205128203
2558,minnesota court,3.3203951394352655
2559,revenue recognition,3.3181818181818183
2560,differ materially,3.3181818181818183
2561,amends asu,3.31779504254532
2562,asu amends,3.31779504254532
2563,enforcement theories,3.314935064935065
2564,electronics materials,3.3148043108338063
2565,combined level,3.3125
2566,information,3.3120107962213226
2567,oakdale site,3.3095238095238093
2568,similar meaning,3.3084291187739465
2569,temporary differences,3.3076923076923075
2570,considered immaterial,3.3068181818181817
2571,typically identify,3.306451612903226
2572,quarterly reports,3.305903398926655
2573,customer,3.302119601734775
2574,1 inputs,3.3
2575,3 inputs,3.3
2576,patents,3.3
2577,german patents,3.3
2578,electrical insulation,3.3
2579,state court,3.299000188643652
2580,earlier review,3.291497975708502
2581,purchase $4 billion,3.2901234567901234
2582,proceeds,3.289855072463768
2583,2016 divestiture,3.2895862448651165
2584,existing practice,3.289473684210526
2585,existing definition,3.289473684210526
2586,time,3.288314176245211
2587,decatur plant,3.2857142857142856
2588,decatur utility,3.2857142857142856
2589,noncash consideration,3.2857142857142856
2590,semfinder,3.2857142857142856
2591,persistent weakness,3.2857142857142856
2592,$3 billion outstanding,3.284747112704102
2593,$5 billion outstanding,3.284747112704102
2594,minnesota may3,3.2845528455284554
2595,cycle time,3.2844827586206895
2596,distributions,3.2785714285714285
2597,return,3.2781512605042016
2598,parent,3.2777777777777777
2599,decision,3.2735919899874846
2600,developing countries,3.2727272727272725
2601,revenue standard,3.272395487723955
2602,company,3.272283272283272
2603,general employees,3.2707814833250373
2604,reports,3.270487682252388
2605,wide variety,3.27027027027027
2606,fourth quarter,3.2699784017278617
2607,fiscal quarter,3.2699784017278617
2608,fourth quarter,3.2699784017278617
2609,electronics,3.2682926829268295
2610,electronics side,3.2682926829268295
2611,term nature,3.265780245470485
2612,committed facilities,3.25625
2613,million euros,3.254817987152034
2614,continuing effort,3.2517482517482517
2615,typically address,3.25089605734767
2616,earnings,3.250615763546798
2617,2016 adoption,3.250370558590607
2618,integral part,3.25
2619,integrating red,3.25
2620,established accrual,3.2472666105971406
2621,future events,3.246623605402231
2622,decreased pre,3.245851370851371
2623,included spinning,3.2457627118644066
2624,situations,3.245646766169154
2625,company,3.2439431913116126
2626,2016 change,3.2422341696535244
2627,completed contract,3.2407855797686307
2628,guidance,3.240362811791383
2629,unallocated decreased,3.2371615312791784
2630,unqualified opinion,3.235294117647059
2631,measured separately,3.2340909090909093
2632,disclosure table,3.233446519524618
2633,company,3.23155929038282
2634,amend asu,3.229559748427673
2635,notes,3.227580893682589
2636,forward contracts,3.2240338164251208
2637,defendants,3.223529411764706
2638,amounts,3.2181585677749363
2639,covington,3.217687074829932
2640,current assessment,3.216524216524217
2641,investments,3.21505376344086
2642,aearo subsidiary,3.214998600876784
2643,nonperformance,3.2142857142857144
2644,claims,3.213134691395561
2645,amounts,3.2100840336134455
2646,remediate pfoa,3.2098765432098766
2647,release pfoa,3.2098765432098766
2648,case,3.208695652173913
2649,chandler case,3.208695652173913
2650,stover case,3.208695652173913
