,0,1
1799,maturing companies,3.219822812846069
1800,investment transactions,3.2177797970619415
1801,board seat,3.2160493827160495
1802,smaller board,3.2160493827160495
1803,ability,3.215686274509804
1804,director seats,3.2142857142857144
1805,generally classify,3.2121583027335783
1806,potential pipeline,3.210714285714286
1807,originally structured,3.2105263157894735
1808,managing member,3.208333333333333
1809,constraints,3.2051282051282053
1810,simplified calculation,3.2
1811,considered include,3.1979609175870856
1812,quot,3.1959680540407414
1813,calendar quarter,3.1954887218045114
1814,directors,3.1902173913043477
1815,indirectly borne,3.1875
1816,company,3.186579773111272
1817,company,3.186579773111272
1818,fair valuation,3.185037792424933
1819,form model,3.184531315678857
1820,length financings,3.1842105263157894
1821,revenue standard,3.1837837837837837
1822,proceeds,3.1834625322997416
1823,unrestricted securities,3.1766573295985063
1824,securities transactions,3.175121231288214
1825,investment maturities,3.174203113417346
1826,fair statement,3.1741445462375695
1827,monetize assets,3.1728194726166326
1828,level,3.170668934982224
1829,greater ownership,3.1692307692307695
1830,investment company,3.1678004303882674
1831,defined price,3.1674608577263443
1832,interests,3.166666666666667
1833,amortization,3.164604626143088
1834,determining fair,3.160676532769556
1835,amount,3.158376214979989
1836,energy&quot,3.1583711548159354
1837,diluted share,3.1582437275985664
1838,invest opportunistically,3.1559633027522933
1839,invest growth,3.1559633027522933
1840,invest alongside,3.1559633027522933
1841,commonly invest,3.1559633027522933
1842,equity investments,3.1551636491612247
1843,resulted primarily,3.1500000000000004
1844,investments,3.149318684454591
1845,partial sale,3.14868804664723
1846,shareholder approval,3.146110056925996
1847,company,3.145867304917888
1848,methodologies,3.145161290322581
1849,accelerator&quot,3.1450378214826022
1850,sec,3.1428571428571432
1851,ups,3.142857142857143
1852,financing closed,3.142458100558659
1853,length financing,3.142458100558659
1854,government securities,3.1401124791001673
1855,company,3.1389607254922245
1856,investors,3.1358974358974363
1857,company,3.135297721829221
1858,limited investors,3.1306089743589745
1859,portfolio summary,3.1259766798894097
1860,transactions,3.1254480286738353
1861,valuations,3.1233938856889676
1862,technology companies,3.1232977163209723
1863,limited owing,3.122636554621849
1864,valuation adjustments,3.122004357298475
1865,uncertainties,3.1203555960793254
1866,investee company,3.1199131064446055
1867,principally comprised,3.119047619047619
1868,percent interest,3.1187521724018072
1869,normal number,3.1176470588235294
1870,partially offset,3.1166666666666667
1871,highly volatile,3.1153846153846154
1872,fair presentation,3.1134038054968287
1873,sold substantially,3.1129593810444876
1874,management support,3.1126126126126126
1875,return greater,3.1076923076923078
1876,differ materially,3.105882352941176
1877,liabilities,3.103448275862069
1878,amount,3.100959947037405
1879,invested historically,3.099385463021827
1880,time,3.0993064777925334
1881,date,3.0978057889822597
1882,fair valuations,3.097338231726337
1883,positions,3.096774193548387
1884,company values,3.086178166685569
1885,consideration,3.0858490566037737
1886,material effect,3.0833333333333335
1887,deep dilution,3.0795454545454546
1888,day operations,3.0788860262544473
1889,amortized cost,3.0758180367118912
1890,boy&quot,3.075037821482602
1891,accumulated post,3.0736842105263156
1892,share,3.067502986857826
1893,company,3.065367651899151
1894,managing directors,3.0652173913043477
1895,price,3.064896755162242
1896,downs,3.0638297872340425
1897,information technology,3.058348067693862
1898,investment series,3.0560505892497845
1899,leases,3.054263565891473
1900,full amount,3.047653604257378
1901,investments,3.046207125575217
1902,3 investment,3.0457367863092535
1903,2 investment,3.0457367863092535
1904,meet quarterly,3.038095238095238
1905,values,3.0326516148628127
1906,volatilities,3.032608695652174
1907,favorable terms,3.028225806451613
1908,decreases,3.025848645281844
1909,investment history,3.022887323943662
1910,legal restrictions,3.021680216802168
1911,pension liabilities,3.0201149425287355
1912,sales milestones,3.0120107962213227
1913,generally increases,3.009300359332065
1914,directors,3.008399209486166
1915,fund investments,3.0033644859813085
1916,equity ownership,3.0010299324106855
1917,responsible parties,3.0
1918,fair values,2.9996688657377923
1919,investments&quot,2.998402307463911
1920,entity,2.9931972789115644
1921,materially affect,2.9846153846153847
1922,2015 ended,2.9834710743801653
1923,sale classification,2.9820213799805635
1924,table,2.979166666666667
1925,interest,2.976111479761115
1926,nvca&quot,2.9750378214826023
1927,maturity date,2.971182412358883
1928,company,2.9643575508890496
1929,shares,2.9625110521662243
1930,fair valued,2.9562464450907373
1931,invest primarily,2.9559633027522936
1932,investments,2.95518266779949
1933,bdc&quot,2.953298691047819
1934,company,2.9517312882627875
1935,observable inputs,2.9490683229813666
1936,series,2.9466248037676612
1937,early repayment,2.944170771756979
1938,assistance,2.943396226415094
1939,access,2.9381067961165046
1940,ventures management,2.929279279279279
1941,level,2.9212139483469
1942,unrestricted shares,2.9185550082101805
1943,conversion event,2.916083916083916
1944,impactful event,2.916083916083916
1945,2 inputs,2.9121351766513057
1946,gaap&quot,2.9114014578462384
1947,ric&quot,2.9036092500540307
1948,values,2.899598393574297
1949,board,2.882716049382716
1950,synglyco entered,2.882205513784461
1951,securities,2.881824502850786
1952,trade date,2.880273321449792
1953,sec regulation,2.869047619047619
1954,entity,2.8649921507064366
1955,conversion terms,2.8647642679900747
1956,shareholders,2.863106796116505
1957,acquisition agreements,2.8617283950617285
1958,operations,2.8583732057416267
1959,10 investments,2.8566978193146415
1960,company,2.853246439777939
1961,shares,2.8471264367816094
1962,registered shares,2.8471264367816094
1963,table sets,2.8363095238095237
1964,synglyco negotiated,2.8345864661654137
1965,measure fair,2.833403805496829
1966,genomics,2.833333333333333
1967,recognize transfers,2.8278688524590163
1968,firm,2.8214285714285716
1969,interome,2.818548387096774
1970,estimates,2.8181818181818183
1971,weighted,2.8181818181818183
1972,effective january,2.8125
1973,disposition date,2.8120915032679736
1974,control,2.8072813938198555
1975,company,2.8056273921588915
1976,past years,2.803875968992248
1977,code&quot,2.800037821482602
1978,convertible,2.8
1979,exists,2.8
1980,trends,2.7948717948717947
1981,ventures&quot,2.7917044881492687
1982,shares,2.7915708812260536
1983,development,2.7858298867110234
1984,company,2.784064049840832
1985,78 percent,2.779004329004329
1986,19 percent,2.779004329004329
1987,17 percent,2.779004329004329
1988,95 percent,2.779004329004329
1989,16 percent,2.779004329004329
1990,80 percent,2.779004329004329
1991,79 percent,2.779004329004329
1992,81 percent,2.779004329004329
1993,86 percent,2.779004329004329
1994,50 percent,2.779004329004329
1995,90 percent,2.779004329004329
1996,holdings,2.7588235294117647
1997,warrants,2.7518518518518515
1998,ipo&quot,2.751633566163453
1999,fourth quarter,2.7510442773600667
2000,transaction,2.75
2001,management,2.7477477477477477
2002,full board,2.741690408357075
2003,situation,2.7412280701754383
2004,fund operations,2.7383732057416266
2005,operations&quot,2.733411027224229
2006,providing,2.7254901960784315
2007,acquisition agreement,2.72326685660019
2008,company variations,2.719913106444605
2009,approximately $140 million,2.715909090909091
2010,approximately $4 million,2.715909090909091
2011,bridgelux,2.7142857142857144
2012,present continue,2.7093373493975905
2013,measurement date,2.7091503267973858
2014,management,2.6977189955913357
2015,company matures,2.686579773111272
2016,asc 820&quot,2.675037821482602
2017,time employees,2.6736342302024774
2018,china,2.6666666666666665
2019,convert,2.6666666666666665
2020,amount,2.664869721473495
2021,secured,2.6615384615384614
2022,liabilities,2.6475659229208928
2023,generally expect,2.6382868937048505
2024,average,2.632911392405063
2025,pricing,2.6231884057971016
2026,applied prospectively,2.619047619047619
2027,traded,2.614678899082569
2028,trading,2.611111111111111
2029,corporation,2.6044776119402986
2030,venture,2.602409638554217
2031,ownership,2.6
2032,board representation,2.5910493827160495
2033,transaction,2.583333333333333
2034,technologies,2.5806451612903225
2035,granted,2.5714285714285716
2036,decrease,2.5704757739527038
2037,bdc subject,2.5664961636828645
2038,unfunded $1,2.5555555555555554
2039,level hierarchy,2.5493646138807433
2040,identify forward,2.5454545454545454
2041,phylagen,2.5357142857142856
2042,adesto,2.5324675324675323
2043,synglyco beginning,2.5273088381330684
2044,debt,2.5242290748898677
2045,factor,2.5128205128205128
2046,awards,2.5121951219512195
2047,directors,2.5027173913043477
2048,offers,2.5
2049,requirement,2.5
2050,subsidiaries,2.48
2051,bridgelux,2.4784366576819403
2052,program,2.473684210526316
2053,shares,2.466174055829228
2054,lesser extent,2.4447674418604652
2055,offering,2.4444444444444446
2056,option,2.4402985074626864
2057,notes,2.4375
2058,2014 notes,2.4375
2059,2015 notes,2.4375
2060,40 notes,2.4375
2061,dividend,2.4347826086956523
2062,call,2.4347826086956523
2063,consolidated,2.4342105263157894
2064,statements,2.430962343096234
2065,purchases,2.4285714285714284
2066,president,2.4285714285714284
2067,obligation,2.4
2068,retirement,2.393939393939394
2069,models,2.3934426229508197
2070,100 percent,2.388095238095238
2071,percent increase,2.3840136054421768
2072,owned,2.377049180327869
2073,owned 2,2.377049180327869
2074,complete,2.375
2075,warrants trade,2.3700336700336697
2076,decreased,2.3661971830985915
2077,net,2.363957597173145
2078,expired,2.3636363636363638
2079,concern uncertainties,2.361788617886179
2080,events,2.353846153846154
2081,expense,2.349282296650718
2082,2015 expense,2.349282296650718
2083,2016 expense,2.349282296650718
2084,resulting,2.3461538461538463
2085,533 resulting,2.3461538461538463
2086,preferred,2.3444444444444446
2087,quotations,2.3333333333333335
2088,reliable,2.3333333333333335
2089,increased,2.3333333333333335
2090,gains,2.3333333333333335
2091,laws,2.3333333333333335
2092,vary,2.3333333333333335
2093,annual,2.3333333333333335
2094,12 months,2.33030303030303
2095,months,2.33030303030303
2096,represent,2.325
2097,medicine,2.323529411764706
2098,deferred,2.32
2099,remaining 50,2.32
2100,remaining 17,2.32
2101,remaining $150,2.32
2102,remaining 316,2.32
2103,converted,2.3157894736842106
2104,compensation,2.314516129032258
2105,acquisition transaction,2.3117283950617287
2106,senior,2.306451612903226
2107,water,2.2941176470588234
2108,public,2.2872340425531914
2109,accreted,2.2857142857142856
2110,$0 accrued,2.2857142857142856
2111,multiple,2.2777777777777777
2112,pace,2.2777777777777777
2113,health,2.2758620689655173
2114,acquire pre,2.2692640692640693
2115,rate,2.259259259259259
2116,categorized,2.25
2117,modified,2.25
2118,committee,2.25
2119,lower,2.25
2120,procedures,2.2448979591836733
2121,estimated,2.234375
2122,restricted,2.234375
2123,current,2.2267441860465116
2124,operating,2.2238805970149254
2125,award,2.217391304347826
2126,comprehensive,2.217391304347826
2127,holders,2.2142857142857144
2128,liquidity,2.2135922330097086
2129,identified,2.210526315789474
2130,diversification,2.206896551724138
2131,realizations,2.2
2132,contained,2.2
2133,expectations,2.2
2134,meets,2.2
2135,income,2.199481865284974
2136,exercise,2.193548387096774
2137,significant,2.192857142857143
2138,held,2.1918819188191883
2139,held $20,2.1918819188191883
2140,held $17,2.1918819188191883
2141,depreciation,2.1913043478260867
2142,rent,2.1904761904761907
2143,market,2.186186186186186
2144,000 market,2.186186186186186
2145,claims,2.176470588235294
2146,general,2.175438596491228
2147,accounting,2.1714285714285713
2148,llc hzo,2.167964404894327
2149,subsidiary,2.1666666666666665
2150,future,2.1658291457286434
2151,appreciation,2.159090909090909
2152,outstanding,2.1574074074074074
2153,payments,2.148471615720524
2154,03 requires,2.142857142857143
2155,principal,2.142857142857143
2156,requires,2.142857142857143
2157,recent,2.138888888888889
2158,significantly,2.1379310344827585
2159,volatility,2.125
2160,amendments,2.125
2161,employee,2.1204819277108435
2162,strategy,2.111111111111111
2163,anticipate,2.111111111111111
2164,initial,2.10752688172043
2165,based,2.1050724637681157
2166,* based,2.1050724637681157
2167,*based,2.1050724637681157
2168,realized,2.1041009463722395
2169,expected,2.1029411764705883
2170,model,2.1025641025641026
2171,services,2.1
2172,potentially,2.1
2173,000 earned,2.1
2174,life,2.096774193548387
2175,costs,2.096774193548387
2176,adoption,2.0952380952380953
2177,businesses,2.090909090909091
2178,light,2.090909090909091
2179,recognition,2.090909090909091
2180,primary,2.080745341614907
2181,service,2.074074074074074
2182,stock,2.0722222222222224
2183,43 stock,2.0722222222222224
2184,capital,2.065989847715736
2185,data,2.064516129032258
2186,basis,2.0641025641025643
2187,portfolio,2.062146892655367
2188,gain,2.0616438356164384
2189,common,2.0592592592592593
2190,returns,2.0454545454545454
2191,group,2.0441176470588234
2192,relating,2.0434782608695654
2193,periods,2.0425531914893615
2194,consulting,2.04
2195,voting,2.0384615384615383
2196,science,2.037037037037037
2197,plan,2.03125
2198,champions,2.028985507246377
2199,additional $625,2.028169014084507
2200,additional $7,2.028169014084507
2201,additional $938,2.028169014084507
2202,additional 119,2.028169014084507
2203,additional $234,2.028169014084507
2204,additional 12,2.028169014084507
2205,additional $5,2.028169014084507
2206,additional 111,2.028169014084507
2207,business,2.026315789473684
2208,total,2.025252525252525
2209,focused,2.0217391304347827
2210,921 related,2.018181818181818
2211,related,2.018181818181818
2212,955 related,2.018181818181818
2213,040 related,2.018181818181818
2214,milestone,2.0057471264367814
2215,issued,2.0
2216,partners,2.0
2217,reduce,2.0
2218,normal,2.0
2219,define,2.0
2220,means,2.0
2221,options,2.0
2222,order,2.0
2223,products,2.0
2224,treatment,2.0
2225,basic,2.0
2226,credit,2.0
2227,reasonable,2.0
2228,levels,2.0
2229,back,2.0
2230,experience,2.0
2231,create,2.0
2232,enabled,2.0
2233,discuss,2.0
2234,growth,2.0
2235,substantial,2.0
2236,deal,2.0
2237,sector,2.0
2238,opportunities,2.0
2239,commonly,2.0
2240,funding,2.0
2241,raise,2.0
2242,obligations,2.0
2243,critical,2.0
2244,unadjusted,2.0
2245,benefit,2.0
2246,individual,2.0
2247,taxable,2.0
2248,continued,2.0
2249,licensing,2.0
2250,amounts,1.992063492063492
2251,aggregate,1.9908256880733946
2252,000 performance,1.9803921568627452
2253,performance,1.9803921568627452
2254,funds,1.9795918367346939
2255,received,1.9787234042553192
2256,schedule,1.9757281553398058
2257,unaudited,1.9752475247524752
2258,small,1.9655172413793103
2259,industry,1.9589041095890412
2260,regulatory,1.9565217391304348
2261,generate,1.9545454545454546
2262,black,1.9541284403669725
2263,buyer,1.9487179487179487
2264,mature,1.9473684210526316
2265,unobservable,1.9444444444444444
2266,generated,1.9428571428571428
2267,generated $2,1.9428571428571428
2268,address,1.9428571428571428
2269,expenses,1.9414893617021276
2270,investor,1.9411764705882353
2271,reflecting,1.935483870967742
2272,liquidation,1.9342105263157894
2273,companies,1.934108527131783
2274,cost,1.9329608938547487
2275,interest,1.9306569343065694
2276,biovex,1.9305555555555556
2277,necessarily,1.930232558139535
2278,applicable,1.9259259259259258
2279,include,1.925233644859813
2280,include 1,1.925233644859813
2281,include $300,1.925233644859813
2282,potential,1.925
2283,method,1.920353982300885
2284,2015 method,1.920353982300885
2285,assumptions,1.9183673469387754
2286,fasb,1.9130434782608696
2287,choose,1.9090909090909092
2288,shows,1.9090909090909092
2289,collect,1.9
2290,pay,1.9
2291,consortium,1.9
2292,price,1.8982300884955752
2293,active,1.8974358974358974
2294,early,1.896551724137931
2295,june30,1.8909774436090225
2296,team,1.8888888888888888
2297,report,1.8863636363636365
2298,benefits,1.8857142857142857
2299,single,1.8846153846153846
2300,backed,1.8823529411764706
2301,distributions,1.8823529411764706
2302,september30,1.876543209876543
2303,&amp,1.875
2304,chart,1.8695652173913044
2305,information,1.8691588785046729
2306,settled,1.8666666666666667
2307,discount,1.8627450980392157
2308,prices,1.8617021276595744
2309,detail,1.8571428571428572
2310,loss,1.853658536585366
2311,exchange,1.8518518518518519
2312,diluted,1.85
2313,electronics,1.8461538461538463
2314,biotechnology,1.8461538461538463
2315,invested,1.8429752066115703
2316,invested $1,1.8429752066115703
2317,asset,1.8369565217391304
2318,substantially,1.8363636363636364
2319,term,1.8333333333333333
2320,accounts,1.8333333333333333
2321,deemed,1.8333333333333333
2322,coming,1.8333333333333333
2323,improvements,1.8333333333333333
2324,guidelines,1.8333333333333333
2325,closing,1.8235294117647058
2326,shareholder,1.8235294117647058
2327,security,1.8205128205128205
2328,position,1.8205128205128205
2329,day,1.8205128205128205
2330,authorized,1.8181818181818181
2331,commitments,1.8148148148148149
2332,borrowing,1.8148148148148149
2333,build,1.8125
2334,fees,1.8109452736318408
2335,losses,1.8095238095238095
2336,declared,1.8
2337,quarterly,1.8
2338,greater,1.8
2339,agreements,1.8
2340,stage,1.8
2341,primarily,1.8
2342,2015 primarily,1.8
2343,demand,1.8
2344,line,1.8
2345,contracts,1.8
2346,2016 primarily,1.8
2347,presented,1.7916666666666667
2348,structure,1.7916666666666667
2349,yield,1.7903225806451613
2350,markets,1.7901234567901234
2351,york,1.7872340425531914
2352,sec,1.7857142857142858
2353,revenue,1.7837837837837838
2354,adjusted,1.7826086956521738
2355,derived,1.7826086956521738
2356,legal,1.7777777777777777
2357,risk,1.7755102040816326
2358,assets,1.7728194726166329
2359,effective,1.7708333333333333
2360,realize,1.7692307692307692
2361,withholding 17,1.7692307692307692
2362,withholding 21,1.7692307692307692
2363,involved,1.7692307692307692
2364,consistent,1.7692307692307692
2365,participation,1.7692307692307692
2366,withholding 13,1.7692307692307692
2367,includes,1.7608695652173914
2368,reported,1.7592592592592593
2369,industries,1.7560975609756098
2370,valuation,1.7516339869281046
2371,denominated,1.75
2372,distribution,1.75
2373,existed,1.75
2374,draw,1.75
2375,ranks,1.75
2376,pressure,1.75
2377,cash,1.7440273037542662
2378,provided,1.7407407407407407
2379,statement,1.7407407407407407
2380,rounds,1.7402597402597402
2381,analysis,1.7391304347826086
2382,input,1.7380952380952381
2383,agtech,1.736842105263158
2384,paid,1.7358490566037736
2385,paid $1,1.7358490566037736
2386,lease,1.7346938775510203
2387,part,1.729957805907173
2388,determining,1.7272727272727273
2389,exits,1.7272727272727273
2390,year,1.7258064516129032
2391,year,1.7258064516129032
2392,required,1.7241379310344827
2393,ultimately,1.7222222222222223
2394,quantitative,1.7222222222222223
2395,classify,1.7209302325581395
2396,amendment,1.72
2397,quality,1.7142857142857142
2398,offerings,1.7142857142857142
2399,including,1.7100591715976332
2400,including 1,1.7100591715976332
2401,preferences,1.7087378640776698
2402,differ,1.7058823529411764
2403,dividends,1.7058823529411764
2404,account,1.7058823529411764
2405,development,1.7014925373134329
2406,instruments,1.7
2407,differences,1.7
2408,receive $7,1.7
2409,settlement,1.7
2410,receive $625,1.7
2411,receive $126,1.7
2412,receive,1.7
2413,receive $5,1.7
2414,receive $234,1.7
2415,biology+,1.6956521739130435
2416,period,1.6923076923076923
2417,forfeitures,1.6923076923076923
2418,approaches,1.6875
2419,unregistered,1.6875
2420,lack,1.6857142857142857
2421,important,1.6842105263157894
2422,financings,1.6842105263157894
2423,energy,1.6833333333333333
2424,wave,1.6818181818181819
2425,presentation,1.68
2426,accelerator,1.67
2427,mersana,1.6666666666666667
2428,identical,1.6666666666666667
2429,estimates,1.6666666666666667
2430,material,1.6666666666666667
2431,derivatives,1.6666666666666667
2432,due,1.6666666666666667
2433,accrue,1.6666666666666667
2434,expects,1.6666666666666667
2435,believes,1.6666666666666667
2436,prospects,1.6666666666666667
2437,innovations,1.6666666666666667
2438,decides,1.6666666666666667
2439,firms,1.6666666666666667
2440,multiples,1.6666666666666667
2441,pension,1.6666666666666667
2442,termination,1.6666666666666667
2443,buyers,1.6666666666666667
2444,38 multiples,1.6666666666666667
2445,valuations,1.6639344262295082
2446,agreement,1.6615384615384616
2447,limited,1.65625
2448,conditions,1.6551724137931034
2449,investment,1.647887323943662
2450,000 investment,1.647887323943662
2451,012 investment,1.647887323943662
2452,round,1.646153846153846
2453,1 round,1.646153846153846
2454,discussed,1.6451612903225807
2455,payment,1.6434108527131783
2456,1 financing,1.6424581005586592
2457,financing,1.6424581005586592
2458,equal,1.6363636363636365
2459,equity,1.6317991631799162
2460,104 equity,1.6317991631799162
2461,20 equity,1.6317991631799162
2462,23 equity,1.6317991631799162
2463,higher,1.631578947368421
2464,proceeds,1.627906976744186
2465,made,1.6259541984732824
2466,present,1.625
2467,executed,1.625
2468,institutions,1.625
2469,entities,1.625
2470,definition,1.625
2471,partnership,1.625
2472,favorable,1.625
2473,deep,1.625
2474,asu,1.6222222222222222
2475,entered,1.619047619047619
2476,readily,1.6153846153846154
2477,ordinary,1.6153846153846154
2478,repurchased 298,1.6153846153846154
2479,repurchased 509,1.6153846153846154
2480,management,1.6126126126126126
2481,liability,1.6119402985074627
2482,factors,1.611764705882353
2483,certification,1.6111111111111112
2484,escrow,1.6083333333333334
2485,occur,1.606060606060606
2486,securities,1.6052287581699347
2487,investee,1.6
2488,techniques,1.6
2489,exit,1.6
2490,judgment,1.6
2491,accumulated,1.6
2492,execution,1.6
2493,repurchases,1.6
2494,ceased,1.6
2495,boy,1.6
2496,approximately 0,1.5909090909090908
2497,approximately 1,1.5909090909090908
2498,approximately 28,1.5909090909090908
2499,approximately $750,1.5909090909090908
2500,approximately $1,1.5909090909090908
2501,approximately,1.5909090909090908
2502,approximately 2,1.5909090909090908
2503,approximately $2,1.5909090909090908
2504,approximately 11,1.5909090909090908
2505,approximately 12,1.5909090909090908
2506,approximately 18,1.5909090909090908
2507,approximately 30,1.5909090909090908
2508,permitted,1.588235294117647
2509,money,1.588235294117647
2510,affect,1.5846153846153845
2511,nature,1.5833333333333333
2512,impact,1.5794392523364487
2513,carrying,1.5789473684210527
2514,consisting,1.5714285714285714
2515,inventions,1.5714285714285714
2516,goal,1.5714285714285714
2517,unrestricted,1.5714285714285714
2518,negotiated,1.5714285714285714
2519,calculate,1.5714285714285714
2520,transactions,1.5698924731182795
2521,values,1.5662650602409638
2522,provide,1.5631067961165048
2523,contingent,1.5625
2524,date,1.5620915032679739
2525,added,1.5555555555555556
2526,transferred,1.5555555555555556
2527,nanoscale,1.5555555555555556
2528,fourth,1.5555555555555556
2529,disease,1.5555555555555556
2530,success,1.5555555555555556
2531,consolidation,1.55
2532,acquiring,1.5454545454545454
2533,volume,1.5454545454545454
2534,selling,1.5454545454545454
2535,sources,1.5434782608695652
2536,formed,1.5384615384615385
2537,grant,1.5357142857142858
2538,milestones,1.5350877192982457
2539,government,1.5348837209302326
2540,maturities,1.5263157894736843
2541,full,1.5256410256410255
2542,12 full,1.5256410256410255
2543,investments,1.5233644859813085
2544,104 investments,1.5233644859813085
2545,75 investments,1.5233644859813085
2546,valued,1.5228426395939085
2547,amount,1.5220125786163523
2548,company,1.5199131064446054
2549,increases,1.5180722891566265
2550,commission,1.5172413793103448
2551,inputs,1.5142857142857142
2552,years,1.503875968992248
2553,10 years,1.503875968992248
2554,15 years,1.503875968992248
2555,27 years,1.503875968992248
2556,2 years,1.503875968992248
2557,13 years,1.503875968992248
2558,6 years,1.503875968992248
2559,5 years,1.503875968992248
2560,0 years,1.503875968992248
2561,responsible,1.5
2562,discounted,1.5
2563,closed,1.5
2564,parties,1.5
2565,methodologies,1.5
2566,preparation,1.5
2567,records,1.5
2568,vest,1.5
2569,landlord,1.5
2570,dollars,1.5
2571,currencies,1.5
2572,judgments,1.5
2573,presents,1.5
2574,circumstances,1.5
2575,registration,1.5
2576,profitability,1.5
2577,registered,1.5
2578,sections 55,1.5
2579,areas,1.5
2580,decade,1.5
2581,leveraging,1.5
2582,building,1.5
2583,realizing,1.5
2584,enum,1.5
2585,dollar,1.5
2586,stages,1.5
2587,backward,1.5
2588,nvca,1.5
2589,inherently,1.5
2590,recognize,1.5
2591,support,1.5
2592,complex,1.5
2593,signed,1.5
2594,targeting,1.5
2595,accomplishments,1.5
2596,longer,1.5
2597,rule 10,1.5
2598,rule,1.5
2599,length,1.5
2600,generally,1.4912280701754386
2601,reflect,1.4878048780487805
2602,property,1.4848484848484849
2603,federal,1.4814814814814814
2604,satisfy,1.48
2605,fund,1.48
2606,table,1.4791666666666667
2607,difficult,1.4782608695652173
2608,bdc,1.4782608695652173
2609,sales,1.476923076923077
2610,&quot,1.475037821482602
2611,investors,1.4743589743589745
2612,post,1.4736842105263157
2613,repurchase,1.4666666666666666
2614,owing,1.4663865546218486
2615,955 owing,1.4663865546218486
2616,338 owing,1.4663865546218486
2617,884 owing,1.4663865546218486
2618,567 owing,1.4663865546218486
2619,656 owing,1.4663865546218486
2620,2015 owing,1.4663865546218486
2621,564 owing,1.4663865546218486
2622,conversion,1.4615384615384615
2623,investing,1.4615384615384615
2624,raised,1.4615384615384615
2625,impactful,1.4615384615384615
2626,calculated,1.4594594594594594
2627,set,1.4583333333333333
2628,classes,1.4545454545454546
2629,amortization,1.4545454545454546
2630,plans,1.4545454545454546
2631,event,1.4545454545454546
2632,identify,1.4545454545454546
2633,point,1.4545454545454546
2634,dilution,1.4545454545454546
2635,premium,1.4444444444444444
2636,writes,1.4444444444444444
2637,withheld,1.4444444444444444
2638,gaap,1.4363636363636363
2639,observable,1.434782608695652
2640,exercised,1.434782608695652
2641,fair,1.4334038054968288
2642,recorded,1.4318181818181819
2643,risks,1.4285714285714286
2644,ric,1.4285714285714286
2645,successful,1.4166666666666667
2646,effect,1.4166666666666667
2647,lead,1.4137931034482758
2648,maturity,1.4090909090909092
2649,focus,1.4090909090909092
2650,73 maturity,1.4090909090909092
2651,series,1.4081632653061225
2652,terms,1.403225806451613
2653,healthcare,1.4
2654,measure,1.4
2655,materially,1.4
2656,standard,1.4
2657,monetize,1.4
2658,level,1.3978494623655915
2659,level,1.3978494623655915
2660,level,1.3978494623655915
2661,level,1.3978494623655915
2662,75 level,1.3978494623655915
2663,stated,1.375
2664,lesser,1.375
2665,history,1.375
2666,access,1.375
2667,representation,1.375
2668,range,1.375
2669,% range,1.375
2670,adjustments,1.3703703703703705
2671,warrant,1.3703703703703705
2672,ownership,1.3692307692307693
2673,time,1.3585657370517927
2674,pursuant,1.3571428571428572
2675,sets,1.3571428571428572
2676,abatements,1.3571428571428572
2677,disclosures,1.3548387096774193
2678,liabilities,1.353448275862069
2679,consideration,1.35
2680,resulted,1.35
2681,estimate,1.3488372093023255
2682,shares,1.3471264367816091
2683,394 shares,1.3471264367816091
2684,291 shares,1.3471264367816091
2685,368 shares,1.3471264367816091
2686,760 shares,1.3471264367816091
2687,325 shares,1.3471264367816091
2688,658 shares,1.3471264367816091
2689,897 shares,1.3471264367816091
2690,000 shares,1.3471264367816091
2691,295 shares,1.3471264367816091
2692,120 shares,1.3471264367816091
2693,796 shares,1.3471264367816091
2694,039 shares,1.3471264367816091
2695,756 shares,1.3471264367816091
2696,834 shares,1.3471264367816091
2697,833 shares,1.3471264367816091
2698,819 shares,1.3471264367816091
2699,365 shares,1.3471264367816091
2700,082 shares,1.3471264367816091
2701,868 shares,1.3471264367816091
2702,860 shares,1.3471264367816091
2703,761 shares,1.3471264367816091
2704,530 shares,1.3471264367816091
2705,938 shares,1.3471264367816091
2706,335 shares,1.3471264367816091
2707,618 shares,1.3471264367816091
2708,461 shares,1.3471264367816091
2709,465 shares,1.3471264367816091
2710,located,1.3333333333333333
2711,iii,1.3333333333333333
2712,record,1.3333333333333333
2713,largest,1.3333333333333333
2714,yields,1.3333333333333333
2715,targets,1.3333333333333333
2716,application,1.3333333333333333
2717,otisville,1.3333333333333333
2718,trends,1.3333333333333333
2719,agreed,1.3333333333333333
2720,administration,1.3333333333333333
2721,member,1.3333333333333333
2722,applied,1.3333333333333333
2723,amends,1.3333333333333333
2724,leases,1.3333333333333333
2725,occurred,1.3333333333333333
2726,iasb,1.3333333333333333
2727,collaboration,1.3333333333333333
2728,alzheimer,1.3333333333333333
2729,transfers,1.3278688524590163
2730,1 transfers,1.3278688524590163
2731,3 transfers,1.3278688524590163
2732,entity,1.3265306122448979
2733,december31,1.3255813953488371
2734,code,1.325
2735,short,1.3225806451612903
2736,approval,1.3225806451612903
2737,results,1.3203125
2738,trade,1.3181818181818181
2739,ventures,1.3166666666666667
2740,decreases,1.3157894736842106
2741,employees,1.3150684931506849
2742,rights,1.313953488372093
2743,amended,1.3125
2744,share,1.3082437275985663
2745,return,1.3076923076923077
2746,limit,1.3
2747,assignment,1.3
2748,advantage,1.3
2749,shareholders,1.3
2750,past,1.3
2751,measured,1.2941176470588236
2752,methods,1.2857142857142858
