,0,1
1814,investment maturity,3.2923168755862537
1815,january substantially,3.291608391608392
1816,valuation adjustment,3.2907881609577654
1817,fund,3.288069073783359
1818,achieved irrespective,3.2857142857142856
1819,achieved successfully,3.2857142857142856
1820,fully exercisable,3.2857142857142856
1821,investment,3.2836363200306984
1822,amortized cost,3.283509700176367
1823,unregistered security,3.2766016200294548
1824,quantitative input,3.2762762762762763
1825,technology company,3.2743115404657877
1826,security,3.273312146345244
1827,fair valuation,3.2699444885011895
1828,sec regulation,3.264705882352941
1829,conversion term,3.263550843661341
1830,amount,3.2634797588285958
1831,amount,3.2634797588285958
1832,borrowing equal,3.2613636363636367
1833,increase,3.2607343796268875
1834,company default,3.2550807712350185
1835,building company,3.2550807712350185
1836,share inclusive,3.2520980194696207
1837,amount,3.2518518518518515
1838,successful completion,3.25
1839,section,3.245614035087719
1840,voting class,3.242710795902285
1841,required date,3.2426564495530013
1842,small difference,3.240027045300879
1843,partial drawdown,3.238095238095238
1844,directors,3.2366946778711485
1845,pronounced issue,3.2222222222222223
1846,acquisition quot,3.221533923303835
1847,operations,3.219984387197502
1848,significant portion,3.21918286578978
1849,partial sale,3.2175000000000002
1850,fund operation,3.212357383898441
1851,liability,3.2092592592592593
1852,smaller board,3.203488372093023
1853,length financing,3.2027027027027026
1854,lease liability,3.195108315863033
1855,investments,3.194050237961725
1856,july synglyco,3.1930875576036866
1857,limited investor,3.19243156199678
1858,indirectly borne,3.1875
1859,company,3.1868989530532
1860,opgen,3.1867494824016562
1861,settlement date,3.185185185185185
1862,earnings loss,3.183606557377049
1863,defined price,3.1827255789193503
1864,ipo,3.1777777777777776
1865,full board,3.176821705426357
1866,investment transaction,3.175470997450053
1867,company investments,3.1708883313724754
1868,level assets,3.1687997232791423
1869,investment,3.16857950184888
1870,participate accelerator,3.1674780915287246
1871,simplified calculation,3.166666666666667
1872,invest opportunistically,3.1530612244897958
1873,invest alongside,3.1530612244897958
1874,investment investments,3.1525688801681557
1875,effective date,3.1464254952627044
1876,consideration,3.142452830188679
1877,determining fair,3.1307692307692307
1878,yield fair,3.128882438316401
1879,reason,3.127272727272727
1880,pension liability,3.1259259259259258
1881,sale milestone,3.1208457249070634
1882,august uberseq,3.12063492063492
1883,investment series,3.1197400434349536
1884,disposition date,3.1185185185185187
1885,normal number,3.1176470588235294
1886,highly volatile,3.1153846153846154
1887,interome,3.114285714285714
1888,day operation,3.1130994989262706
1889,offering ipos,3.111111111111111
1890,differ materially,3.105882352941176
1891,transaction,3.1053763440860216
1892,considered include,3.096903096903097
1893,company,3.0950807712350183
1894,warrant,3.089080459770115
1895,company,3.0884141045683515
1896,company,3.0884141045683515
1897,past year,3.0836734693877554
1898,periodic follow,3.074626865671642
1899,maturity date,3.0740740740740744
1900,largest investment,3.0700946533640314
1901,control valuation,3.0613974799541808
1902,judgment,3.057471264367816
1903,concern uncertainty,3.0555555555555554
1904,share,3.048788326798226
1905,nvca,3.0440251572327046
1906,maturing company,3.040795056949304
1907,security adjustment,3.0407145232552617
1908,opportunity,3.0384615384615383
1909,consolidation analysis,3.0359477124183005
1910,interest,3.034004163775156
1911,management,3.0326544943820224
1912,closed end,3.028205128205128
1913,company,3.0243115404657877
1914,investment history,3.022475605744984
1915,august sionyx,3.019327731092437
1916,principal measure,3.0153846153846153
1917,materially affect,3.0056338028169014
1918,warrant,3.0
1919,fourth quarter,2.9953379953379953
1920,transaction,2.9942652329749104
1921,ended,2.9913978494623654
1922,table,2.990018148820327
1923,operation,2.985826771653543
1924,shareholder,2.98022294138799
1925,fair valued,2.977644230769231
1926,decrease,2.9776291808917525
1927,effective january,2.974060822898032
1928,directors,2.965861344537815
1929,shareholder approval,2.962962962962963
1930,ipo maturity,2.9555555555555557
1931,fair presentation,2.9545787545787547
1932,range level,2.9497645211930923
1933,access,2.9478155339805827
1934,estimate,2.9475524475524475
1935,transaction,2.9387096774193546
1936,share,2.9187646861362873
1937,equipment property,2.9047619047619047
1938,measurement warrants,2.9
1939,generally increase,2.882460111522111
1940,assistance,2.88
1941,board belief,2.87015503875969
1942,lease subject,2.8670990566037737
1943,warrant,2.844055584148224
1944,percent,2.8415274463007156
1945,development,2.8397435897435894
1946,nantero proceeds,2.839036144578313
1947,observable input,2.8318318318318316
1948,measure fair,2.8307692307692305
1949,present continue,2.8274485077763765
1950,test,2.8260869565217392
1951,march opgen,2.80448476549127
1952,ownership percentage,2.8043143297380584
1953,operations property,2.800936768149883
1954,exists,2.8
1955,acquisition agreement,2.7895582329317268
1956,purchase share,2.78417939662142
1957,share purchase,2.78417939662142
1958,situation,2.776271186440678
1959,providing,2.764705882352941
1960,time,2.7643724696356275
1961,share,2.756928937344017
1962,convertible,2.7547169811320753
1963,liability,2.753376906318083
1964,director seat,2.7515151515151515
1965,purchase percent,2.751386601230293
1966,totaling,2.75
1967,percent increase,2.747716371382149
1968,adoption,2.7333333333333334
1969,generally expect,2.7233300099700894
1970,date,2.697089947089947
1971,manner timing,2.6826923076923075
1972,recognize transfer,2.6724137931034484
1973,ownership,2.6714471968709255
1974,china,2.6666666666666665
1975,convert,2.6666666666666665
1976,transaction sale,2.656209677419355
1977,percent decrease,2.6409139493682003
1978,focused,2.6315789473684212
1979,financial,2.6232876712328768
1980,applied prospectively,2.619047619047619
1981,pricing,2.607142857142857
1982,line,2.6
1983,traded,2.5961538461538463
1984,award,2.595744680851064
1985,average,2.585714285714286
1986,currency,2.5833333333333335
1987,board representation,2.578488372093023
1988,month,2.577413479052823
1989,granted,2.5714285714285716
1990,requirement,2.5652173913043477
1991,acquired percent,2.559174505124245
1992,identify forward,2.5454545454545454
1993,firm,2.5416666666666665
1994,listed,2.5384615384615383
1995,board seat,2.536821705426356
1996,committee,2.5267857142857144
1997,bdc subject,2.5158653846153847
1998,decrease,2.5055754281489175
1999,scenario,2.5
2000,commonly invest,2.4863945578231292
2001,percent,2.4855526035334203
2002,transaction,2.4827348346520592
2003,issued,2.4814814814814814
2004,sector,2.4782608695652173
2005,warrant trade,2.475444096133751
2006,energy,2.475
2007,identified,2.473684210526316
2008,comprehensive,2.4545454545454546
2009,resulting,2.450980392156863
2010,lesser extent,2.4447674418604652
2011,secured,2.4358974358974357
2012,including,2.4318181818181817
2013,adesto,2.425
2014,medicine,2.423076923076923
2015,electronics,2.4193548387096775
2016,early,2.4166666666666665
2017,corporation,2.4069767441860463
2018,call,2.4
2019,expectation,2.4
2020,remaining,2.4
2021,note,2.394812680115274
2022,officer,2.3902439024390243
2023,net,2.3875
2024,program,2.3846153846153846
2025,complete,2.375
2026,converted,2.35
2027,basis,2.3376623376623376
2028,equity,2.335526315789474
2029,reliable,2.3333333333333335
2030,merger,2.3333333333333335
2031,vary,2.3333333333333335
2032,november opgen,2.332678821879383
2033,liquidity,2.327956989247312
2034,represent,2.325
2035,stock,2.322274881516588
2036,restricted,2.317829457364341
2037,method,2.317757009345794
2038,rate,2.316546762589928
2039,annual,2.3095238095238093
2040,expense,2.3012048192771086
2041,estimated,2.2941176470588234
2042,long,2.293103448275862
2043,preferred,2.283582089552239
2044,held,2.2788844621513946
2045,operating,2.274336283185841
2046,statements,2.272727272727273
2047,income,2.2717770034843205
2048,amendment,2.2666666666666666
2049,requires,2.264705882352941
2050,benefit,2.263157894736842
2051,exchange,2.257142857142857
2052,model,2.253012048192771
2053,holder,2.25
2054,offer,2.25
2055,categorized,2.25
2056,lower,2.25
2057,pattern,2.25
2058,current,2.2371794871794872
2059,accrued,2.2333333333333334
2060,april canon,2.2179144385026737
2061,commitment,2.2176870748299318
2062,market,2.216710182767624
2063,pay,2.212121212121212
2064,strategy,2.2083333333333335
2065,diversification,2.206896551724138
2066,based,2.204878048780488
2067,unobservable,2.2
2068,realization,2.2
2069,gain,2.1914893617021276
2070,improvement,2.185185185185185
2071,public,2.1818181818181817
2072,claim,2.176470588235294
2073,pace,2.176470588235294
2074,primarily,2.176056338028169
2075,portfolio,2.1754966887417218
2076,state,2.1724137931034484
2077,consolidated,2.1710144927536232
2078,increased,2.169811320754717
2079,adjusted,2.1666666666666665
2080,target,2.1666666666666665
2081,diluted,2.1666666666666665
2082,product,2.15625
2083,quot,2.1548672566371683
2084,approach,2.1507936507936507
2085,common,2.15
2086,significant,2.1487603305785123
2087,option,2.1436781609195403
2088,define,2.142857142857143
2089,doe,2.142857142857143
2090,statement,2.138364779874214
2091,significantly,2.1379310344827585
2092,exercise,2.1363636363636362
2093,loan,2.135135135135135
2094,health,2.135135135135135
2095,data,2.1333333333333333
2096,multiple,2.1315789473684212
2097,senior,2.127659574468085
2098,accounting,2.1264367816091956
2099,outstanding,2.125
2100,enabled,2.125
2101,group,2.125
2102,leaving,2.125
2103,realized,2.121107266435986
2104,capital,2.117493472584856
2105,additional,2.112676056338028
2106,future,2.1123595505617976
2107,approximately,2.1121495327102804
2108,anticipate,2.111111111111111
2109,fasb,2.111111111111111
2110,employee,2.1031746031746033
2111,consortium,2.1
2112,potential,2.091666666666667
2113,owned,2.090909090909091
2114,service,2.087719298245614
2115,primary,2.080808080808081
2116,made,2.0756302521008405
2117,business,2.0698924731182795
2118,applicable,2.0652173913043477
2119,depreciation,2.0607734806629834
2120,member,2.05
2121,volatility,2.0483870967741935
2122,exclusive,2.0476190476190474
2123,relating,2.0434782608695654
2124,decreased,2.0425531914893615
2125,information,2.0408163265306123
2126,revenue,2.04
2127,procedures,2.03125
2128,fee,2.031055900621118
2129,individual,2.027027027027027
2130,stage,2.022727272727273
2131,payment,2.0031152647975077
2132,mersana,2.0
2133,probability,2.0
2134,patent,2.0
2135,lender,2.0
2136,deferred,2.0
2137,additionally,2.0
2138,rent,2.0
2139,typically,2.0
2140,normal,2.0
2141,dividend,2.0
2142,pursuant,2.0
2143,treatment,2.0
2144,basic,2.0
2145,event,2.0
2146,credit,2.0
2147,reasonable,2.0
2148,law,2.0
2149,innovation,2.0
2150,back,2.0
2151,experience,2.0
2152,create,2.0
2153,offering,2.0
2154,champions,2.0
2155,discus,2.0
2156,growth,2.0
2157,substantial,2.0
2158,initial,2.0
2159,deal,2.0
2160,raise,2.0
2161,calculates,2.0
2162,redemption,2.0
2163,companies,2.0
2164,negotiated,2.0
2165,signed,2.0
2166,taxable,2.0
2167,continued,2.0
2168,related,1.9904761904761905
2169,interest,1.9885496183206106
2170,expected,1.9883720930232558
2171,loss,1.9836065573770492
2172,good,1.9803921568627452
2173,received,1.9754098360655739
2174,full,1.9733333333333334
2175,york,1.972972972972973
2176,holding,1.9714285714285715
2177,invested,1.9696969696969697
2178,small,1.9655172413793103
2179,aggregate,1.963302752293578
2180,agtech,1.962962962962963
2181,unaffiliated,1.9615384615384615
2182,generate,1.9545454545454546
2183,mature,1.9473684210526316
2184,includes,1.9473684210526316
2185,substantially,1.9454545454545455
2186,discount,1.9393939393939394
2187,term,1.9392265193370166
2188,account,1.9387755102040816
2189,industry,1.9375
2190,arrangement,1.9375
2191,accelerator,1.9367088607594938
2192,asset,1.936241610738255
2193,necessarily,1.930232558139535
2194,part,1.9298245614035088
2195,consisting,1.9285714285714286
2196,show,1.9259259259259258
2197,premium,1.9230769230769231
2198,impactful,1.9230769230769231
2199,september,1.9217221135029354
2200,historically,1.92
2201,material,1.9189189189189189
2202,biovex,1.9180327868852458
2203,offset,1.9166666666666667
2204,mid,1.9166666666666667
2205,coming,1.9166666666666667
2206,price,1.9134948096885813
2207,sec,1.911764705882353
2208,cash,1.909871244635193
2209,choose,1.9090909090909092
2210,june,1.9061302681992338
2211,total,1.9038461538461537
2212,milestone,1.903345724907063
2213,closed,1.9
2214,hierarchy,1.9
2215,collect,1.9
2216,buyer,1.8918918918918919
2217,writes,1.8888888888888888
2218,fees,1.8888888888888888
2219,team,1.8888888888888888
2220,address,1.878787878787879
2221,management,1.8764044943820224
2222,registered,1.875
2223,build,1.875
2224,voting,1.872340425531915
2225,factor,1.871559633027523
2226,chart,1.8695652173913044
2227,detail,1.8666666666666667
2228,settled,1.8666666666666667
2229,plan,1.8602150537634408
2230,due,1.8571428571428572
2231,unrestricted,1.8571428571428572
2232,influence,1.8571428571428572
2233,cost,1.8549382716049383
2234,distribution,1.8529411764705883
2235,greater,1.8529411764705883
2236,condition,1.85
2237,inputs,1.8461538461538463
2238,generated,1.84375
2239,valuation,1.8391752577319587
2240,return,1.8375
2241,risk,1.8344370860927153
2242,regulatory,1.8333333333333333
2243,certification,1.8333333333333333
2244,fact,1.8333333333333333
2245,obligation,1.8333333333333333
2246,guideline,1.8333333333333333
2247,active,1.8275862068965518
2248,represents,1.8275862068965518
2249,fund,1.8265306122448979
2250,include,1.8241758241758241
2251,liquidation,1.8225806451612903
2252,technique,1.8214285714285714
2253,party,1.8214285714285714
2254,selling,1.8181818181818181
2255,standard,1.8148148148148149
2256,report,1.8
2257,derivative,1.8
2258,declared,1.8
2259,demand,1.8
2260,level,1.7959183673469388
2261,assumption,1.7954545454545454
2262,paid,1.7924528301886793
2263,presented,1.7916666666666667
2264,structure,1.7916666666666667
2265,entered,1.7894736842105263
2266,asu,1.7884615384615385
2267,exit,1.7878787878787878
2268,amortization,1.7857142857142858
2269,subsidiary,1.7837837837837838
2270,year,1.7836734693877552
2271,owing,1.7782426778242677
2272,partner,1.7777777777777777
2273,uncertainty,1.7777777777777777
2274,uberseq,1.7777777777777777
2275,inclusive,1.7777777777777777
2276,partnership,1.7777777777777777
2277,bridgelux,1.775
2278,order,1.7692307692307692
2279,investee,1.7674418604651163
2280,proceeds,1.7590361445783131
2281,government,1.7560975609756098
2282,write,1.7551020408163265
2283,company,1.7550807712350183
2284,period,1.7537313432835822
2285,amount,1.7518518518518518
2286,denominated,1.75
2287,development,1.75
2288,position,1.75
2289,existed,1.75
2290,application,1.75
2291,draw,1.75
2292,administration,1.75
2293,rank,1.75
2294,pressure,1.75
2295,realize,1.7428571428571429
2296,present,1.7377049180327868
2297,investment,1.7367613200306984
2298,lease,1.7358490566037736
2299,limit,1.7333333333333334
2300,discussed,1.7272727272727273
2301,day,1.7272727272727273
2302,involved,1.7272727272727273
2303,disease,1.7272727272727273
2304,participation,1.7272727272727273
2305,required,1.7241379310344827
2306,agreement,1.7228915662650603
2307,ultimately,1.7222222222222223
2308,quantitative,1.7222222222222223
2309,round,1.7194244604316546
2310,executed,1.7142857142857142
2311,differ,1.7058823529411764
2312,met,1.7058823529411764
2313,estimate,1.705128205128205
2314,financing,1.7027027027027026
2315,determining,1.7
2316,act,1.699248120300752
2317,yield,1.6981132075471699
2318,derived,1.6956521739130435
2319,wave,1.6931818181818181
2320,closing,1.6885245901639345
2321,lead,1.6875
2322,unregistered,1.6875
2323,lack,1.6857142857142857
2324,readily,1.6842105263157894
2325,beginning,1.6842105263157894
2326,ventures,1.6774193548387097
2327,methodology,1.6764705882352942
2328,sionyx,1.6764705882352942
2329,investor,1.673913043478261
2330,receive,1.671641791044776
2331,identical,1.6666666666666667
2332,settlement,1.6666666666666667
2333,accrue,1.6666666666666667
2334,belief,1.6666666666666667
2335,decides,1.6666666666666667
2336,salary,1.6666666666666667
2337,pension,1.6666666666666667
2338,termination,1.6666666666666667
2339,fourth,1.6666666666666667
2340,occurred,1.6666666666666667
2341,license,1.6666666666666667
2342,march,1.6653543307086613
2343,occur,1.6470588235294117
2344,consolidation,1.6470588235294117
2345,preference,1.6428571428571428
2346,biology,1.64
2347,equal,1.6363636363636365
2348,agbiome,1.6363636363636365
2349,review,1.631578947368421
2350,higher,1.631578947368421
2351,synglyco,1.6285714285714286
2352,effective,1.627906976744186
2353,borrowing,1.625
2354,discussion,1.625
2355,phylagen,1.625
2356,institution,1.625
2357,contract,1.625
2358,definition,1.625
2359,favorable,1.625
2360,principal,1.6153846153846154
2361,ordinary,1.6153846153846154
2362,effect,1.6097560975609757
2363,exercised,1.608695652173913
2364,escrow,1.6083333333333334
2365,securities,1.6071428571428572
2366,affect,1.6056338028169015
2367,disposition,1.6
2368,resulted,1.6
2369,execution,1.6
2370,ceased,1.6
2371,accumulated,1.6
2372,xenio,1.6
2373,difficult,1.5952380952380953
2374,security,1.589101620029455
2375,permitted,1.588235294117647
2376,nature,1.5833333333333333
2377,carrying,1.5789473684210527
2378,life,1.5777777777777777
2379,generally,1.576271186440678
2380,sold,1.574468085106383
2381,provide,1.5728155339805825
2382,located,1.5714285714285714
2383,iii,1.5714285714285714
2384,property,1.5714285714285714
2385,light,1.5714285714285714
2386,goal,1.5714285714285714
2387,expenses,1.5714285714285714
2388,calculate,1.5714285714285714
2389,guidance,1.5689655172413792
2390,table,1.5689655172413792
2391,july,1.564516129032258
2392,contingent,1.5625
2393,amended,1.5625
2394,source,1.5555555555555556
2395,maturity,1.5555555555555556
2396,approval,1.5555555555555556
2397,added,1.5555555555555556
2398,transferred,1.5555555555555556
2399,million,1.5555555555555556
2400,nanoscale,1.5555555555555556
2401,success,1.5555555555555556
2402,input,1.554054054054054
2403,time,1.5538461538461539
2404,summary,1.5476190476190477
2405,valued,1.546875
2406,acquiring,1.5454545454545454
2407,opportunity,1.5384615384615385
2408,presentation,1.5238095238095237
2409,technology,1.5192307692307692
2410,date,1.5185185185185186
2411,limited,1.5185185185185186
2412,reported,1.5116279069767442
2413,gaap,1.5
2414,responsible,1.5
2415,landlord,1.5
2416,dollar,1.5
2417,simplifying,1.5
2418,annum,1.5
2419,calculated,1.5
2420,circumstance,1.5
2421,default,1.5
2422,registration,1.5
2423,prospect,1.5
2424,profitability,1.5
2425,area,1.5
2426,decade,1.5
2427,building,1.5
2428,realizing,1.5
2429,inherently,1.5
2430,recognize,1.5
2431,critical,1.5
2432,support,1.5
2433,receivable,1.5
2434,principle,1.5
2435,warrants,1.5
2436,targeting,1.5
2437,reflected,1.5
2438,longer,1.5
2439,length,1.5
2440,reflect,1.4878048780487805
2441,satisfy,1.48
2442,meet,1.4761904761904763
2443,share,1.4743202416918428
2444,liabilities,1.4705882352941178
2445,comprised,1.46875
2446,raised,1.4615384615384615
2447,short,1.4615384615384615
2448,liability,1.4592592592592593
2449,identify,1.4545454545454546
2450,dilution,1.4545454545454546
2451,adjustment,1.4516129032258065
2452,disclosure,1.4482758620689655
2453,deemed,1.4444444444444444
2454,withheld,1.4444444444444444
2455,impact,1.4421052631578948
2456,percent,1.441527446300716
2457,ownership,1.4406779661016949
2458,result,1.4394618834080717
2459,transaction,1.4387096774193548
2460,record,1.4375
2461,recorded,1.4318181818181819
2462,fair,1.4307692307692308
2463,footnote,1.4285714285714286
2464,amortized,1.4285714285714286
2465,entity,1.4230769230769231
2466,set,1.4210526315789473
2467,structured,1.4210526315789473
2468,director,1.4181818181818182
2469,successful,1.4166666666666667
2470,money,1.4166666666666667
2471,investing,1.4166666666666667
2472,investments,1.4158075601374571
2473,ric,1.4090909090909092
2474,shareholder,1.4074074074074074
2475,restriction,1.4038461538461537
2476,directors,1.403361344537815
2477,ipo,1.4
2478,measurement,1.4
2479,measure,1.4
2480,distribute,1.4
2481,orig,1.4
2482,kovio,1.4
2483,materially,1.4
2484,interome,1.4
2485,reason,1.4
2486,monetize,1.4
2487,analysis,1.3888888888888888
2488,change,1.3873239436619718
2489,operation,1.3858267716535433
2490,bdc,1.3846153846153846
2491,series,1.3829787234042554
2492,focus,1.3793103448275863
2493,code,1.3783783783783783
2494,manner,1.375
2495,lesser,1.375
2496,access,1.375
2497,representation,1.375
2498,majority,1.375
2499,point,1.375
2500,assets,1.3728813559322033
2501,repurchase,1.3714285714285714
2502,class,1.3703703703703705
2503,percentage,1.3636363636363635
2504,abatement,1.3571428571428572
2505,regulation,1.3529411764705883
2506,consideration,1.35
2507,january,1.3461538461538463
2508,august,1.3428571428571427
2509,recognized,1.34
2510,included,1.3372093023255813
2511,seat,1.3333333333333333
2512,judgment,1.3333333333333333
2513,equipment,1.3333333333333333
2514,largest,1.3333333333333333
2515,completed,1.3333333333333333
2516,otisville,1.3333333333333333
2517,announced,1.3333333333333333
2518,agreed,1.3333333333333333
2519,commonly,1.3333333333333333
2520,applied,1.3333333333333333
2521,amends,1.3333333333333333
2522,customers,1.3333333333333333
2523,clearance,1.3333333333333333
2524,collaboration,1.3333333333333333
2525,alzheimer,1.3333333333333333
2526,quarter,1.3286713286713288
2527,conversion,1.3243243243243243
2528,purchase,1.3098591549295775
2529,contingencies,1.3076923076923077
2530,timing,1.3076923076923077
2531,october,1.3076923076923077
2532,increase,1.3061889250814331
2533,trade,1.303030303030303
2534,assignment,1.3
2535,advantage,1.3
2536,commission,1.3
2537,past,1.3
2538,hold,1.2941176470588236
2539,measured,1.2941176470588236
2540,december,1.2865168539325842
2541,achieved,1.2857142857142858
2542,prospectively,1.2857142857142858
2543,history,1.2857142857142858
2544,options,1.2857142857142858
2545,exercisable,1.2857142857142858
2546,pipeline,1.2857142857142858
2547,maturing,1.2857142857142858
2548,sell,1.2826086956521738
2549,observable,1.2777777777777777
2550,concern,1.2777777777777777
2551,difference,1.2745098039215685
2552,considered,1.2727272727272727
2553,defined,1.2692307692307692
2554,elected,1.2692307692307692
2555,repayment,1.2553191489361701
2556,enterprise,1.25
2557,driven,1.25
2558,allocation,1.25
2559,section,1.2456140350877194
2560,make,1.2424242424242424
2561,drawdown,1.2380952380952381
2562,derive,1.2325581395348837
2563,participate,1.2307692307692308
2564,maintain,1.2307692307692308
2565,operations,1.2295081967213115
2566,control,1.2222222222222223
2567,letter,1.2222222222222223
2568,issue,1.2222222222222223
2569,sale,1.2175
2570,important,1.2142857142857142
2571,provided,1.2105263157894737
2572,board,1.2034883720930232
2573,earnings,1.2
2574,creditor,1.2
2575,situation,1.2
2576,decrease,1.1993865030674846
2577,november,1.1935483870967742
2578,indirectly,1.1875
2579,results,1.1818181818181819
2580,grant,1.1785714285714286
2581,hzo,1.1785714285714286
2582,warrant,1.1724137931034482
2583,transfer,1.1724137931034482
2584,calculation,1.1666666666666667
2585,advance,1.1666666666666667
2586,assessment,1.1666666666666667
2587,commercialization,1.1666666666666667
2588,shift,1.1666666666666667
2589,form,1.1639344262295082
2590,metabolon,1.16
2591,april,1.1590909090909092
2592,require,1.15625
2593,range,1.1538461538461537
2594,invest,1.153061224489796
2595,ability,1.1470588235294117
2596,expect,1.1470588235294117
2597,accounted,1.1428571428571428
2598,nanosys,1.1428571428571428
2599,opgen,1.1391304347826088
2600,determined,1.1382978723404256
2601,subject,1.13125
2602,end,1.1282051282051282
2603,facilitate,1.125
2604,acquired,1.1176470588235294
2605,number,1.1176470588235294
2606,volatile,1.1153846153846154
2607,acquire,1.1142857142857143
2608,effort,1.1111111111111112
2609,ipos,1.1111111111111112
2610,close,1.105263157894737
2611,losses,1.1
2612,stated,1.0909090909090908
2613,forward,1.0909090909090908
2614,continue,1.0897435897435896
2615,shut,1.0869565217391304
2616,nantero,1.08
2617,reduce,1.0769230769230769
2618,follow,1.0746268656716418
2619,portion,1.0704225352112675
2620,extent,1.069767441860465
2621,acquisition,1.0666666666666667
2622,distributed,1.0666666666666667
2623,echopixel,1.0666666666666667
2624,canon,1.0588235294117647
2625,carried,1.0454545454545454
2626,compared,1.0440251572327044
2627,apply,1.0434782608695652
2628,type,1.0263157894736843
2629,opinion,1.0
2630,operate,1.0
2631,accordance,1.0
2632,condensed,1.0
2633,omitted,1.0
2634,conformity,1.0
2635,read,1.0
2636,conjunction,1.0
2637,page,1.0
2638,description,1.0
2639,seek,1.0
2640,efficiency,1.0
2641,computing,1.0
2642,instrument,1.0
2643,pledged,1.0
2644,collateral,1.0
2645,ascribed,1.0
2646,canada,1.0
2647,prosep,1.0
2648,reorganized,1.0
2649,lock,1.0
2650,restricts,1.0
2651,repaid,1.0
2652,minus,1.0
2653,achievement,1.0
2654,cancel,1.0
2655,impossible,1.0
2656,achieve,1.0
2657,spin,1.0
2658,retained,1.0
2659,filed,1.0
2660,assurance,1.0
2661,determination,1.0
2662,determine,1.0
2663,direction,1.0
2664,ensuring,1.0
2665,recommendation,1.0
2666,assigned,1.0
2667,liquidated,1.0
2668,prepared,1.0
2669,communicated,1.0
2670,measurements,1.0
2671,terminology,1.0
2672,utilized,1.0
2673,progress,1.0
2674,selection,1.0
2675,significance,1.0
2676,relevance,1.0
2677,deriving,1.0
2678,element,1.0
2679,directly,1.0
2680,instance,1.0
2681,classified,1.0
2682,indication,1.0
2683,ebitda,1.0
2684,proportion,1.0
2685,valuing,1.0
2686,research,1.0
2687,filing,1.0
2688,hour,1.0
2689,sundays,1.0
2690,holiday,1.0
2691,accuracy,1.0
2692,preparing,1.0
2693,highlight,1.0
2694,fixture,1.0
2695,reviewed,1.0
2696,responsibility,1.0
2697,specializes,1.0
2698,amp,1.0
2699,taxed,1.0
2700,subchapter,1.0
2701,instruction,1.0
2702,article,1.0
2703,preparation,1.0
2704,consolidate,1.0
2705,eliminated,1.0
2706,reclassified,1.0
2707,conform,1.0
2708,estimates,1.0
2709,amgen,1.0
2710,released,1.0
2711,connection,1.0
2712,capitalized,1.0
2713,furniture,1.0
2714,reduction,1.0
2715,accretion,1.0
2716,recoverable,1.0
2717,reversed,1.0
2718,accreted,1.0
2719,intention,1.0
2720,expensing,1.0
2721,intends,1.0
2722,qualify,1.0
2723,revised,1.0
2724,broadway,1.0
2725,behalf,1.0
2726,depreciated,1.0
2727,california,1.0
2728,disposed,1.0
2729,computed,1.0
2730,intend,1.0
2731,penalty,1.0
2732,maintained,1.0
2733,translated,1.0
2734,isolate,1.0
2735,arises,1.0
2736,exceed,1.0
2737,anticipated,1.0
2738,uncertainties,1.0
2739,restrict,1.0
2740,provision,1.0
2741,rebalance,1.0
2742,rest,1.0
2743,vulnerable,1.0
2744,unrelated,1.0
2745,arrears,1.0
2746,prepay,1.0
2747,affirmative,1.0
2748,limitation,1.0
2749,maintenance,1.0
2750,lien,1.0
2751,incurrence,1.0
2752,establishing,1.0
2753,compliance,1.0
2754,develop,1.0
2755,marketability,1.0
2756,unable,1.0
2757,ass,1.0
2758,evaluation,1.0
2759,outcome,1.0
2760,entitled,1.0
2761,case,1.0
2762,failing,1.0
2763,component,1.0
2764,sales,1.0
2765,qualification,1.0
2766,administer,1.0
2767,retiree,1.0
2768,spouse,1.0
2769,retirement,1.0
2770,age,1.0
2771,grandfathered,1.0
2772,respect,1.0
2773,cover,1.0
2774,delivered,1.0
2775,recipient,1.0
2776,represented,1.0
2777,reducing,1.0
2778,treated,1.0
2779,rics,1.0
2780,retain,1.0
2781,fail,1.0
2782,furnishing,1.0
2783,exploitation,1.0
2784,process,1.0
2785,addition,1.0
2786,qualified,1.0
2787,action,1.0
2788,ensure,1.0
2789,computation,1.0
2790,dilutive,1.0
2791,contribute,1.0
2792,withdrawal,1.0
2793,promuc,1.0
2794,annualized,1.0
2795,projection,1.0
2796,variation,1.0
2797,word,1.0
2798,intended,1.0
2799,relationship,1.0
2800,dependence,1.0
2801,objective,1.0
2802,adequacy,1.0
2803,monetization,1.0
2804,guarantee,1.0
2805,predict,1.0
2806,expressed,1.0
2807,forecasted,1.0
2808,impair,1.0
2809,contraction,1.0
2810,inability,1.0
2811,elect,1.0
2812,leverage,1.0
2813,prove,1.0
2814,inaccurate,1.0
2815,originate,1.0
2816,margin,1.0
2817,availability,1.0
2818,inclusion,1.0
2819,regarded,1.0
2820,background,1.0
2821,incorporated,1.0
2822,divested,1.0
2823,sections,1.0
2824,microscale,1.0
2825,overlap,1.0
2826,intersecting,1.0
2827,mathematics,1.0
2828,nanotechnology,1.0
2829,microtechnology,1.0
2830,observed,1.0
2831,leveraging,1.0
2832,execute,1.0
2833,trend,1.0
2834,recently,1.0
2835,excess,1.0
2836,built,1.0
2837,leader,1.0
2838,internet,1.0
2839,positioned,1.0
2840,size,1.0
2841,disconnect,1.0
2842,initiated,1.0
2843,implemented,1.0
2844,discontinued,1.0
2845,inaccessible,1.0
2846,organize,1.0
2847,realizations,1.0
