,0,1
1820,significant,2.015873015873016
1821,statement,2.0125
1822,asset,2.0090909090909093
1823,consolidation,2.0
1824,information,2.0
1825,provision,2.0
1826,trademark,2.0
1827,determined,2.0
1828,multiple,2.0
1829,discounted,2.0
1830,party,2.0
1831,maturity,2.0
1832,complete,2.0
1833,taxes,2.0
1834,involve,2.0
1835,belief,2.0
1836,longer,2.0
1837,stockholder,2.0
1838,government,2.0
1839,commitment,2.0
1840,portfolio,2.0
1841,insulation,2.0
1842,resulted,2.0
1843,ireland,2.0
1844,early,2.0
1845,improvement,2.0
1846,contract,1.9942196531791907
1847,note,1.9886363636363635
1848,america,1.9871794871794872
1849,incurred,1.981651376146789
1850,award,1.9814814814814814
1851,bank,1.98
1852,guidance,1.9733333333333334
1853,amount,1.9694656488549618
1854,presented,1.96875
1855,debt,1.9634146341463414
1856,potential,1.96
1857,reduce,1.955223880597015
1858,downstream,1.9473684210526316
1859,service,1.9416666666666667
1860,depreciation,1.9411764705882353
1861,provided,1.9375
1862,plan,1.935483870967742
1863,product,1.9333333333333333
1864,mix,1.9285714285714286
1865,offset,1.9268292682926829
1866,california,1.9230769230769231
1867,bayou,1.9230769230769231
1868,portion,1.9183673469387754
1869,director,1.9137931034482758
1870,utilized,1.9130434782608696
1871,provider,1.9090909090909092
1872,level,1.9090909090909092
1873,municipal,1.9090909090909092
1874,approved,1.9
1875,funded,1.8928571428571428
1876,aggregate,1.8888888888888888
1877,law,1.8888888888888888
1878,qualified,1.8888888888888888
1879,repurchase,1.8846153846153846
1880,exercise,1.8833333333333333
1881,impact,1.8795180722891567
1882,recognized,1.8783783783783783
1883,event,1.875
1884,rehabilitation,1.8620689655172413
1885,made,1.8571428571428572
1886,amortized,1.8571428571428572
1887,purpose,1.8571428571428572
1888,exchange,1.8571428571428572
1889,derivative,1.8571428571428572
1890,aegion,1.8571428571428572
1891,table,1.8518518518518519
1892,equipment,1.8461538461538463
1893,funding,1.8333333333333333
1894,classification,1.8333333333333333
1895,held,1.8297872340425532
1896,entity,1.8269230769230769
1897,obligation,1.8222222222222222
1898,presentation,1.8181818181818181
1899,give,1.8181818181818181
1900,disclosure,1.8148148148148149
1901,credit,1.8148148148148149
1902,approach,1.8125
1903,doe,1.8076923076923077
1904,generally,1.8064516129032258
1905,earnings,1.8064516129032258
1906,reversal,1.8048780487804879
1907,assumption,1.8043478260869565
1908,march,1.8028169014084507
1909,order,1.8
1910,process,1.8
1911,separate,1.8
1912,application,1.8
1913,practice,1.8
1914,decline,1.7962962962962963
1915,subsidiary,1.7916666666666667
1916,arrangement,1.7916666666666667
1917,beginning,1.7857142857142858
1918,growing,1.7857142857142858
1919,key,1.7857142857142858
1920,installation,1.7857142857142858
1921,release,1.7777777777777777
1922,served,1.7777777777777777
1923,manufacturing,1.7777777777777777
1924,directors,1.7777777777777777
1925,results,1.7692307692307692
1926,reserved,1.7647058823529411
1927,settle,1.7647058823529411
1928,requires,1.7567567567567568
1929,finalized,1.75
1930,grant,1.75
1931,inefficiency,1.75
1932,crts,1.75
1933,industry,1.75
1934,outlook,1.75
1935,bppc,1.7435897435897436
1936,recorded,1.7426470588235294
1937,action,1.7419354838709677
1938,increasing,1.7333333333333334
1939,region,1.7333333333333334
1940,management,1.7285714285714286
1941,world,1.7272727272727273
1942,zealand,1.7272727272727273
1943,factor,1.7166666666666666
1944,date,1.7142857142857142
1945,refinery,1.7142857142857142
1946,intend,1.7142857142857142
1947,exceed,1.7142857142857142
1948,notes,1.7142857142857142
1949,estimate,1.711111111111111
1950,acquisition,1.7069767441860466
1951,size,1.7058823529411764
1952,achieved,1.7
1953,internal,1.7
1954,excluding,1.7
1955,completed,1.7
1956,grow,1.7
1957,input,1.6981132075471699
1958,thousand,1.6962025316455696
1959,customer,1.6952380952380952
1960,presence,1.6923076923076923
1961,entered,1.6923076923076923
1962,good,1.6875
1963,maintain,1.6875
1964,improving,1.6875
1965,sold,1.6875
1966,consisted,1.6862745098039216
1967,based,1.6730769230769231
1968,revenue,1.6688963210702341
1969,escrow,1.6666666666666667
1970,sum,1.6666666666666667
1971,vie,1.6666666666666667
1972,represent,1.6666666666666667
1973,jurisdiction,1.6666666666666667
1974,affected,1.6666666666666667
1975,guarantee,1.6666666666666667
1976,identifying,1.6666666666666667
1977,strengthen,1.6666666666666667
1978,day,1.6666666666666667
1979,july,1.6666666666666667
1980,perform,1.6666666666666667
1981,petrochemical,1.6666666666666667
1982,shutdown,1.6666666666666667
1983,attractive,1.6666666666666667
1984,accounting,1.6555555555555554
1985,amortization,1.6451612903225807
1986,receive,1.6428571428571428
1987,client,1.6428571428571428
1988,increase,1.641025641025641
1989,growth,1.6388888888888888
1990,included,1.6363636363636365
1991,work,1.6363636363636365
1992,extent,1.6363636363636365
1993,goodwill,1.6349206349206349
1994,december,1.6336633663366336
1995,share,1.6306818181818181
1996,europe,1.6304347826086956
1997,schultz,1.6285714285714286
1998,reducing,1.625
1999,investing,1.625
2000,classified,1.625
2001,area,1.6153846153846154
2002,relate,1.6111111111111112
2003,method,1.6
2004,create,1.6
2005,restructuring,1.5973741794310723
2006,defined,1.5952380952380953
2007,standard,1.588235294117647
2008,percent,1.5833333333333333
2009,cured,1.5833333333333333
2010,liability,1.5769230769230769
2011,awarded,1.5769230769230769
2012,line,1.574468085106383
2013,deductible,1.5714285714285714
2014,accuracy,1.5714285714285714
2015,receivables,1.5714285714285714
2016,monitor,1.5714285714285714
2017,decrease,1.5695067264573992
2018,canada,1.56
2019,scope,1.5555555555555556
2020,tangible,1.5555555555555556
2021,actual,1.5555555555555556
2022,adjusted,1.5555555555555556
2023,meet,1.5555555555555556
2024,authorized,1.55
2025,carrying,1.5454545454545454
2026,august,1.5454545454545454
2027,compliance,1.5454545454545454
2028,february,1.537313432835821
2029,end,1.5333333333333334
2030,contribution,1.525
2031,closing,1.5227272727272727
2032,million,1.5149776927979606
2033,severance,1.5121951219512195
2034,fair,1.5107913669064748
2035,gaap,1.5
2036,represented,1.5
2037,component,1.5
2038,determining,1.5
2039,enterprise,1.5
2040,historically,1.5
2041,evaluates,1.5
2042,direct,1.5
2043,permitted,1.5
2044,performed,1.5
2045,make,1.5
2046,borrow,1.5
2047,conduct,1.5
2048,origin,1.5
2049,experience,1.5
2050,oman,1.5
2051,delay,1.5
2052,divest,1.5
2053,support,1.4848484848484849
2054,company,1.477
2055,calculation,1.4736842105263157
2056,reflect,1.4666666666666666
2057,expect,1.4655172413793103
2058,amended,1.4615384615384615
2059,capability,1.4615384615384615
2060,majority,1.4615384615384615
2061,result,1.4569536423841059
2062,production,1.4545454545454546
2063,report,1.4482758620689655
2064,participant,1.4444444444444444
2065,notably,1.4444444444444444
2066,completion,1.44
2067,november,1.4375
2068,probable,1.4285714285714286
2069,strategy,1.4285714285714286
2070,transition,1.4285714285714286
2071,expected,1.4251968503937007
2072,agreed,1.4166666666666667
2073,require,1.4166666666666667
2074,interim,1.4166666666666667
2075,operations,1.4142857142857144
2076,sale,1.4031007751937985
2077,effect,1.4
2078,time,1.391304347826087
2079,january,1.3888888888888888
2080,exposure,1.3859649122807018
2081,forward,1.380952380952381
2082,set,1.375
2083,repurchased,1.375
2084,expanding,1.375
2085,reserve,1.3703703703703705
2086,present,1.3571428571428572
2087,change,1.348314606741573
2088,vii,1.3333333333333333
2089,trade,1.3333333333333333
2090,control,1.3333333333333333
2091,relationship,1.3333333333333333
2092,variability,1.3333333333333333
2093,summarized,1.3333333333333333
2094,focused,1.3333333333333333
2095,wrote,1.3333333333333333
2096,strengthening,1.3333333333333333
2097,lowering,1.3333333333333333
2098,lawsuit,1.3333333333333333
2099,profitability,1.3157894736842106
2100,regulation,1.3076923076923077
2101,wacc,1.3076923076923077
2102,making,1.3
2103,greater,1.3
2104,adoption,1.2962962962962963
2105,immaterial,1.2857142857142858
2106,dollar,1.278688524590164
2107,month,1.2784090909090908
2108,settlement,1.2777777777777777
2109,collection,1.2777777777777777
2110,discussed,1.2727272727272727
2111,issuance,1.2608695652173914
2112,louisiana,1.2571428571428571
2113,life,1.25
2114,evaluating,1.25
2115,indebtedness,1.25
2116,gain,1.25
2117,opportunity,1.25
2118,guide,1.25
2119,denmark,1.25
2120,earn,1.25
2121,represents,1.2439024390243902
2122,lmj,1.24
2123,accumulated,1.2352941176470589
2124,wind,1.2352941176470589
2125,part,1.2285714285714286
2126,billing,1.2272727272727273
2127,compete,1.2222222222222223
2128,manner,1.2222222222222223
2129,country,1.2222222222222223
2130,liquidity,1.2222222222222223
2131,decision,1.2142857142857142
2132,potentially,1.2105263157894737
2133,analysis,1.2058823529411764
2134,subject,1.205128205128205
2135,evident,1.2
2136,transfer,1.2
2137,collect,1.2
2138,quarter,1.1858695652173914
2139,limited,1.1818181818181819
2140,excess,1.173913043478261
2141,receipt,1.1666666666666667
2142,measurement,1.1666666666666667
2143,april,1.1578947368421053
2144,noted,1.1458333333333333
2145,european,1.1428571428571428
2146,recognition,1.1428571428571428
2147,success,1.1428571428571428
2148,determine,1.1388888888888888
2149,required,1.135135135135135
2150,fund,1.125
2151,expand,1.125
2152,respect,1.1111111111111112
2153,number,1.1
2154,effectively,1.1
2155,timing,1.0909090909090908
2156,differ,1.0833333333333333
2157,percentage,1.08
2158,october,1.078125
2159,settled,1.0714285714285714
2160,ability,1.0625
2161,discussion,1.054054054054054
2162,calculated,1.0476190476190477
2163,realized,1.0454545454545454
2164,compared,1.0241545893719808
2165,opinion,1.0
2166,remainder,1.0
2167,eliminated,1.0
2168,derived,1.0
2169,prepared,1.0
2170,accordance,1.0
2171,form,1.0
2172,article,1.0
2173,read,1.0
2174,conjunction,1.0
2175,filed,1.0
2176,securities,1.0
2177,board,1.0
2178,executing,1.0
2179,divesting,1.0
2180,security,1.0
2181,supplement,1.0
2182,assist,1.0
2183,connection,1.0
2184,entitled,1.0
2185,continue,1.0
2186,realignment,1.0
2187,singapore,1.0
2188,fifty,1.0
2189,light,1.0
2190,expectation,1.0
2191,arizona,1.0
2192,excavation,1.0
2193,occur,1.0
2194,occurred,1.0
2195,variation,1.0
2196,revision,1.0
2197,reflected,1.0
2198,fact,1.0
2199,disclosed,1.0
2200,translated,1.0
2201,comprised,1.0
2202,refundable,1.0
2203,allocated,1.0
2204,assigned,1.0
2205,expensed,1.0
2206,rely,1.0
2207,depreciated,1.0
2208,circumstance,1.0
2209,changed,1.0
2210,depreciate,1.0
2211,amortize,1.0
2212,salvage,1.0
2213,reviewed,1.0
2214,recoverable,1.0
2215,comparison,1.0
2216,compare,1.0
2217,indication,1.0
2218,nature,1.0
2219,waccs,1.0
2220,ownership,1.0
2221,accounted,1.0
2222,methodology,1.0
2223,criterion,1.0
2224,qualify,1.0
2225,performing,1.0
2226,judgment,1.0
2227,determination,1.0
2228,design,1.0
2229,distribute,1.0
2230,involvement,1.0
2231,finance,1.0
2232,performs,1.0
2233,power,1.0
2234,evaluation,1.0
2235,vies,1.0
2236,simplifies,1.0
2237,aspect,1.0
2238,concern,1.0
2239,depict,1.0
2240,reflects,1.0
2241,downsizing,1.0
2242,exiting,1.0
2243,consolidating,1.0
2244,inception,1.0
2245,france,1.0
2246,switzerland,1.0
2247,charged,1.0
2248,sell,1.0
2249,reconciliation,1.0
2250,syndicate,1.0
2251,syndication,1.0
2252,depending,1.0
2253,opt,1.0
2254,deduction,1.0
2255,letter,1.0
2256,expire,1.0
2257,volatility,1.0
2258,capacity,1.0
2259,expiration,1.0
2260,addition,1.0
2261,utilize,1.0
2262,satisfaction,1.0
2263,vesting,1.0
2264,surrendered,1.0
2265,elect,1.0
2266,built,1.0
2267,forfeiture,1.0
2268,summary,1.0
2269,grantee,1.0
2270,intrinsic,1.0
2271,feature,1.0
2272,realization,1.0
2273,recording,1.0
2274,involved,1.0
2275,consultation,1.0
2276,outcome,1.0
2277,estimable,1.0
2278,indemnify,1.0
2279,patent,1.0
2280,surety,1.0
2281,subcontractor,1.0
2282,assurance,1.0
2283,indemnification,1.0
2284,remote,1.0
2285,president,1.0
2286,codm,1.0
2287,consistent,1.0
2288,stand,1.0
2289,attributed,1.0
2290,enter,1.0
2291,considered,1.0
2292,mitigate,1.0
2293,amortizing,1.0
2294,framework,1.0
2295,hierarchy,1.0
2296,prioritizes,1.0
2297,directly,1.0
2298,requiring,1.0
2299,develop,1.0
2300,affect,1.0
2301,significance,1.0
2302,complexity,1.0
2303,found,1.0
2304,projection,1.0
2305,intended,1.0
2306,exclusive,1.0
2307,referred,1.0
2308,projected,1.0
2309,assume,1.0
2310,duty,1.0
2311,investors,1.0
2312,filing,1.0
2313,caution,1.0
2314,protect,1.0
2315,licensing,1.0
2316,continent,1.0
2317,depth,1.0
2318,breadth,1.0
2319,committed,1.0
2320,developing,1.0
2321,enhance,1.0
2322,pursuing,1.0
2323,seek,1.0
2324,adding,1.0
2325,offer,1.0
2326,manage,1.0
2327,case,1.0
2328,upgrade,1.0
2329,interface,1.0
2330,visualization,1.0
2331,content,1.0
2332,add,1.0
2333,strive,1.0
2334,complement,1.0
2335,charting,1.0
2336,formalized,1.0
2337,core,1.0
2338,mission,1.0
2339,live,1.0
2340,introduced,1.0
2341,utilizes,1.0
2342,segments,1.0
2343,pace,1.0
2344,optimize,1.0
2345,focusing,1.0
2346,unique,1.0
2347,maintaining,1.0
2348,accretive,1.0
2349,announced,1.0
2350,cancellation,1.0
2351,benefited,1.0
2352,exited,1.0
2353,relation,1.0
2354,downsized,1.0
2355,integration,1.0
2356,undertaken,1.0
2357,history,1.0
2358,lack,1.0
2359,advised,1.0
2360,formally,1.0
2361,firm,1.0
2362,robotic,1.0
2363,response,1.0
2364,generates,1.0
2365,incurs,1.0
2366,recover,1.0
2367,lieu,1.0
2368,retention,1.0
2369,municipality,1.0
2370,reposition,1.0
2371,reviewing,1.0
2372,accessed,1.0
2373,repatriation,1.0
2374,viewed,1.0
2375,exception,1.0
2376,intention,1.0
2377,believed,1.0
2378,collected,1.0
2379,paragraph,1.0
2380,disputed,1.0
2381,invoke,1.0
2382,arbitration,1.0
2383,texas,1.0
2384,morocco,1.0
2385,delayed,1.0
2386,stage,1.0
2387,instance,1.0
2388,likelihood,1.0
2389,pay,1.0
2390,spent,1.0
2391,leif,1.0
2392,jensen,1.0
2393,territory,1.0
2394,installers,1.0
2395,install,1.0
2396,restoration,1.0
2397,seller,1.0
2398,allocation,1.0
2399,half,1.0
2400,replaced,1.0
2401,administered,1.0
2402,authority,1.0
2403,rescind,1.0
2404,rule,1.0
2405,lowered,1.0
2406,reaching,1.0
2407,played,1.0
2408,comply,1.0
2409,onshore,1.0
2410,quality,1.0
2411,produce,1.0
2412,remains,1.0
2413,track,1.0
2414,experiencing,1.0
2415,weakness,1.0
2416,downsize,1.0
2417,contributing,1.0
2418,close,1.0
2419,seeking,1.0
2420,blend,1.0
2421,chain,1.0
2422,safest,1.0
2423,fall,1.0
2424,absence,1.0
2425,overseas,1.0
2426,evaluate,1.0
2427,republic,1.0
2428,removing,1.0
2429,comparing,1.0
2430,reconciling,1.0
2431,allowed,1.0
2432,restatement,1.0
2433,assessing,1.0
2434,identification,1.0
2435,population,1.0
2436,amendment,1.0
2437,australia,1.0
2438,research,1.0
2439,justifies,1.0
2440,completing,1.0
2441,operated,1.0
2442,elimination,1.0
2443,obligated,1.0
2444,notice,1.0
2445,reverse,1.0
2446,follow,1.0
2447,intent,1.0
2448,desire,1.0
2449,repositioning,1.0
2450,ahead,1.0
