,0,1
1778,company,2.8661148977604674
1779,effectively completed,2.863157894736842
1780,repatriated approximately $30,2.8567567567567567
1781,expected revenues,2.8541471048513305
1782,arrangements,2.8434321096859794
1783,2016 program,2.8387799564270155
1784,investments,2.8363636363636364
1785,multiples,2.833333333333333
1786,million decrease,2.831731649276954
1787,million decrease,2.831731649276954
1788,million decrease,2.831731649276954
1789,million decrease,2.831731649276954
1790,million decrease,2.831731649276954
1791,million decline,2.8220698135281617
1792,million decline,2.8220698135281617
1793,million decline,2.8220698135281617
1794,million decline,2.8220698135281617
1795,included identifying,2.814192343604108
1796,900 employees,2.806756756756757
1797,960 employees,2.806756756756757
1798,964 employees,2.806756756756757
1799,180 employees,2.806756756756757
1800,sale,2.8066666666666666
1801,make forward,2.7941176470588234
1802,results,2.7890625
1803,deep analysis,2.777310924369748
1804,million contribution,2.7706205381658426
1805,million contribution,2.7706205381658426
1806,80 countries,2.756756756756757
1807,2016 acquisition,2.7524320279371413
1808,shares,2.7214912280701755
1809,potentially trigger,2.7105263157894735
1810,rate,2.7071428571428573
1811,balance,2.6911764705882355
1812,anticipate approximately $30,2.6853281853281854
1813,anticipate approximately $35,2.6853281853281854
1814,challenges,2.6666666666666665
1815,nzd,2.6614145658263304
1816,support recognition,2.642857142857143
1817,3 million held,2.63728720483251
1818,5 million held,2.63728720483251
1819,decisions,2.6333333333333333
1820,improve,2.6176470588235294
1821,company,2.5883371199826897
1822,requirements,2.5849056603773586
1823,acquire,2.5806451612903225
1824,ratio,2.5555555555555554
1825,restricted,2.551282051282051
1826,lower,2.5454545454545454
1827,option,2.5384615384615383
1828,expected long,2.529468599033817
1829,purchase,2.5096153846153846
1830,3 million included,2.507035103992173
1831,project,2.5063291139240507
1832,advance,2.5
1833,remaining $0,2.4871794871794872
1834,protection,2.481012658227848
1835,year,2.4722222222222223
1836,review,2.4705882352941178
1837,large,2.456140350877193
1838,award,2.4545454545454546
1839,investment,2.4444444444444446
1840,corrosion,2.443396226415094
1841,tax,2.4424778761061945
1842,leverage,2.44
1843,net,2.43125
1844,markets,2.4305555555555554
1845,million settlement,2.426760889043036
1846,service,2.4210526315789473
1847,savings,2.42
1848,adjustments,2.4166666666666665
1849,segment,2.4166666666666665
1850,bppc,2.412087912087912
1851,rates,2.40625
1852,early 2016,2.4047619047619047
1853,evaluate,2.4
1854,orders,2.4
1855,periods,2.3947368421052633
1856,payable,2.391304347826087
1857,higher,2.391304347826087
1858,excluding,2.3846153846153846
1859,market,2.383419689119171
1860,indemnification,2.375
1861,generated,2.3684210526315788
1862,domestic,2.3684210526315788
1863,energy,2.358490566037736
1864,gross,2.3564356435643563
1865,february 2016 represents,2.351091142490372
1866,amounts,2.3492063492063493
1867,profit,2.3418367346938775
1868,future,2.3363636363636364
1869,position,2.3333333333333335
1870,midstream,2.3333333333333335
1871,capital,2.330769230769231
1872,cost,2.328358208955224
1873,interest,2.323529411764706
1874,% interest,2.323529411764706
1875,statements,2.322429906542056
1876,low,2.3181818181818183
1877,construction,2.3142857142857145
1878,specifically,2.3076923076923075
1879,conditions,2.303030303030303
1880,pressure,2.3
1881,interim,2.2962962962962963
1882,performance,2.29
1883,supports,2.2857142857142856
1884,rights,2.2777777777777777
1885,infrastructure,2.2748815165876777
1886,llc,2.272727272727273
1887,driven,2.269230769230769
1888,increased,2.2653061224489797
1889,reductions,2.257142857142857
1890,hedge,2.25
1891,concrete,2.25
1892,cipp,2.246376811594203
1893,solutions,2.243559718969555
1894,effective,2.242424242424242
1895,labor,2.2413793103448274
1896,provide,2.238095238095238
1897,estimated,2.236842105263158
1898,inspection,2.230769230769231
1899,consideration,2.225
1900,cash,2.2211302211302213
1901,improved,2.21875
1902,contract,2.2153846153846155
1903,costs,2.2058823529411766
1904,charges,2.2039660056657224
1905,services,2.202247191011236
1906,reporting,2.2018348623853212
1907,book,2.2
1908,libor,2.2
1909,hedges,2.2
1910,dispute,2.2
1911,expenses,2.193308550185874
1912,customer,2.1904761904761907
1913,technology,2.1904761904761907
1914,activities,2.182926829268293
1915,entire,2.1818181818181817
1916,projects,2.1794871794871793
1917,accrual,2.1785714285714284
1918,pipe,2.1769911504424777
1919,swap,2.176470588235294
1920,frp,2.176470588235294
1921,total,2.1739130434782608
1922,backlog,2.1702127659574466
1923,specific,2.1578947368421053
1924,balances,2.1538461538461537
1925,fyfe,2.148936170212766
1926,include,2.1481481481481484
1927,related,2.14721723518851
1928,2015 related,2.14721723518851
1929,2016 related,2.14721723518851
1930,2017 related,2.14721723518851
1931,assets,2.1456953642384105
1932,outstanding,2.142857142857143
1933,applied,2.142857142857143
1934,sales,2.135135135135135
1935,continued,2.125
1936,upstream,2.1216216216216215
1937,business,2.12
1938,awards,2.1166666666666667
1939,provision,2.111111111111111
1940,amortized,2.111111111111111
1941,municipal,2.111111111111111
1942,contractual,2.107142857142857
1943,december31,2.1052631578947367
1944,current,2.101449275362319
1945,trade,2.090909090909091
1946,limited,2.090909090909091
1947,term,2.0902777777777777
1948,party,2.0892857142857144
1949,payment,2.084507042253521
1950,reported,2.0833333333333335
1951,reducing,2.0833333333333335
1952,received,2.0833333333333335
1953,challenging,2.0833333333333335
1954,insituform,2.078125
1955,significant,2.0779220779220777
1956,leadership,2.076923076923077
1957,incur,2.0714285714285716
1958,disposal,2.066666666666667
1959,approved,2.0638297872340425
1960,establishes,2.0625
1961,period,2.0620689655172413
1962,income,2.0609756097560976
1963,notes,2.0606060606060606
1964,notes,2.0606060606060606
1965,oil,2.06
1966,allowance,2.0555555555555554
1967,risk,2.0476190476190474
1968,charge,2.0476190476190474
1969,revenue,2.0416666666666665
1970,plans,2.04
1971,primarily,2.036789297658863
1972,efforts,2.0317460317460316
1973,similar,2.03125
1974,entities,2.0256410256410255
1975,pipelines,2.025
1976,insulation,2.015625
1977,benefits,2.0121951219512195
1978,subsidiaries,2.0
1979,indirect,2.0
1980,property,2.0
1981,extent,2.0
1982,discounted,2.0
1983,maturity,2.0
1984,complete,2.0
1985,involve,2.0
1986,maintenance,2.0
1987,safety,2.0
1988,interior,2.0
1989,high,2.0
1990,acquired,2.0
1991,government,2.0
1992,funds,2.0
1993,reposition,2.0
1994,covenants,2.0
1995,system,2.0
1996,days,2.0
1997,segments,1.9836065573770492
1998,transaction,1.9767441860465116
1999,presented,1.972972972972973
2000,rehabilitation,1.96875
2001,september30,1.96875
2002,bayou,1.967741935483871
2003,based,1.9649122807017543
2004,identified,1.9642857142857142
2005,basis,1.9611650485436893
2006,reduce,1.957142857142857
2007,end,1.9545454545454546
2008,portfolio,1.9545454545454546
2009,quarters,1.9538461538461538
2010,partially,1.9536423841059603
2011,impacted,1.948051948051948
2012,impairment,1.9473684210526316
2013,wastewater,1.9473684210526316
2014,resulted,1.9473684210526316
2015,june30,1.9465648854961832
2016,installation,1.9444444444444444
2017,provided,1.9375
2018,key,1.9375
2019,general,1.9333333333333333
2020,offset,1.9294117647058824
2021,mix,1.9285714285714286
2022,including,1.9272727272727272
2023,provider,1.9230769230769231
2024,plan,1.9230769230769231
2025,legal,1.9189189189189189
2026,portion,1.9183673469387754
2027,historical,1.9166666666666667
2028,assessment,1.9166666666666667
2029,utilized,1.9130434782608696
2030,guidance,1.9066666666666667
2031,impact,1.9054054054054055
2032,debt,1.9051724137931034
2033,potential,1.903225806451613
2034,pacific,1.903225806451613
2035,due,1.9029126213592233
2036,technologies,1.9
2037,material,1.894736842105263
2038,growth,1.8923076923076922
2039,dates,1.8888888888888888
2040,downstream,1.8888888888888888
2041,method,1.8888888888888888
2042,qualified,1.8888888888888888
2043,corporate,1.8846153846153846
2044,america,1.879120879120879
2045,businesses,1.875
2046,bank,1.875
2047,rehabilitate,1.875
2048,values,1.875
2049,systems,1.875
2050,employee,1.8714285714285714
2051,additional $5,1.8676470588235294
2052,additional $20,1.8676470588235294
2053,additional $2,1.8676470588235294
2054,additional $10,1.8676470588235294
2055,repair,1.8666666666666667
2056,incurred,1.8636363636363635
2057,incurred $0,1.8636363636363635
2058,step,1.8630136986301369
2059,exchange,1.8571428571428572
2060,longer,1.8571428571428572
2061,interests,1.8571428571428572
2062,disclosure,1.8571428571428572
2063,level,1.8541666666666667
2064,level,1.8541666666666667
2065,directors,1.8333333333333333
2066,commitments,1.8333333333333333
2067,anticipated,1.8333333333333333
2068,improvement,1.8333333333333333
2069,credit,1.8275862068965518
2070,asset,1.8214285714285714
2071,table,1.8205128205128205
2072,presentation,1.8181818181818181
2073,repurchase,1.8181818181818181
2074,give,1.8181818181818181
2075,repurchase 1,1.8181818181818181
2076,approach,1.8125
2077,inputs,1.8103448275862069
2078,3 inputs,1.8103448275862069
2079,guarantees,1.8
2080,separate,1.8
2081,recognized,1.793103448275862
2082,items,1.7916666666666667
2083,information,1.7903225806451613
2084,turnaround,1.7894736842105263
2085,growing,1.7857142857142858
2086,effort,1.7857142857142858
2087,applicable,1.7826086956521738
2088,materials,1.7777777777777777
2089,actions,1.7777777777777777
2090,claims,1.7727272727272727
2091,contracts,1.7723577235772359
2092,europe,1.7708333333333333
2093,equipment,1.7692307692307692
2094,trademarks,1.7692307692307692
2095,reserves,1.7692307692307692
2096,acquiring,1.7692307692307692
2097,accounting,1.7676767676767677
2098,program,1.7647058823529411
2099,settle,1.7647058823529411
2100,completed,1.763157894736842
2101,increase,1.7595419847328244
2102,made,1.75
2103,deductible,1.75
2104,terms,1.75
2105,direct,1.75
2106,inefficiencies,1.75
2107,signed,1.75
2108,return,1.75
2109,industries,1.75
2110,outlook,1.75
2111,amount,1.7452830188679245
2112,acquisitions,1.7380952380952381
2113,expense,1.7362637362637363
2114,benefit,1.7358490566037736
2115,% benefit,1.7358490566037736
2116,% benefit,1.7358490566037736
2117,increasing,1.7333333333333334
2118,closing,1.7321428571428572
2119,strategy,1.7307692307692308
2120,manufacturing,1.7272727272727273
2121,decreased,1.7272727272727273
2122,refinery,1.7222222222222223
2123,events,1.71875
2124,earnings,1.7142857142857142
2125,reports,1.7142857142857142
2126,strengthen,1.7142857142857142
2127,month,1.7142857142857142
2128,opportunities,1.7142857142857142
2129,management,1.7108433734939759
2130,size,1.7058823529411764
2131,reserved,1.7058823529411764
2132,estimate,1.7037037037037037
2133,taxes,1.703125
2134,matters,1.702127659574468
2135,defined,1.7017543859649122
2136,requires,1.7
2137,achieved,1.7
2138,internal,1.7
2139,grow,1.7
2140,factors,1.6944444444444444
2141,decrease,1.6944444444444444
2142,operations,1.69375
2143,date,1.6933333333333334
2144,free,1.6923076923076923
2145,entered,1.6923076923076923
2146,contributed $4,1.6923076923076923
2147,pricing,1.6923076923076923
2148,reduction,1.6875
2149,improving,1.6875
2150,aegion,1.6851851851851851
2151,decline,1.684782608695652
2152,equity,1.6835443037974684
2153,transactions,1.6666666666666667
2154,escrow,1.6666666666666667
2155,beginning,1.6666666666666667
2156,work,1.6666666666666667
2157,lives,1.6666666666666667
2158,sum,1.6666666666666667
2159,exceeds,1.6666666666666667
2160,goods,1.6666666666666667
2161,beginning,1.6666666666666667
2162,capacity,1.6666666666666667
2163,jurisdictions,1.6666666666666667
2164,litigation,1.6666666666666667
2165,affected,1.6666666666666667
2166,impacts,1.6666666666666667
2167,perform,1.6666666666666667
2168,practices,1.6666666666666667
2169,attractive,1.6666666666666667
2170,pre,1.6595744680851063
2171,funding,1.6521739130434783
2172,borrowings,1.64
2173,securities,1.6363636363636365
2174,reviewed,1.6363636363636365
2175,combination,1.6363636363636365
2176,investments,1.6363636363636365
2177,contribution,1.6333333333333333
2178,components,1.625
2179,investing,1.625
2180,petrochemical,1.625
2181,acquisition,1.6208530805687205
2182,paid,1.6153846153846154
2183,receive,1.6071428571428572
2184,create,1.6
2185,efficiency,1.6
2186,processes,1.6
2187,repatriated $30,1.6
2188,mining,1.6
2189,2016 restructuring,1.5922509225092252
2190,2014 restructuring,1.5922509225092252
2191,restructuring,1.5922509225092252
2192,2017 restructuring,1.5922509225092252
2193,liabilities,1.5909090909090908
2194,years,1.588235294117647
2195,recorded,1.5862068965517242
2196,statement,1.5833333333333333
2197,client,1.5833333333333333
2198,cured,1.5833333333333333
2199,awarded,1.5769230769230769
2200,perma,1.5714285714285714
2201,effect,1.5714285714285714
2202,vie,1.5714285714285714
2203,represent,1.5714285714285714
2204,presence,1.5714285714285714
2205,accuracy,1.5714285714285714
2206,deep,1.5714285714285714
2207,receivables,1.5714285714285714
2208,monitor,1.5714285714285714
2209,loss,1.5699481865284974
2210,methods,1.5666666666666667
2211,scope,1.5555555555555556
2212,tangible,1.5555555555555556
2213,actual,1.5555555555555556
2214,measured,1.5555555555555556
2215,adjusted,1.5555555555555556
2216,line,1.5555555555555556
2217,billing,1.5555555555555556
2218,water,1.5517241379310345
2219,employees,1.55
2220,2015 relate,1.55
2221,authorized,1.55
2222,relate,1.55
2223,2016 relate,1.55
2224,964 employees,1.55
2225,includes,1.5462962962962963
2226,includes $1,1.5462962962962963
2227,2016 includes,1.5462962962962963
2228,2015 includes $0,1.5462962962962963
2229,2015 includes,1.5462962962962963
2230,includes $0,1.5462962962962963
2231,2016 includes $1,1.5462962962962963
2232,2016 includes $3,1.5462962962962963
2233,2016 includes $0,1.5462962962962963
2234,2017 includes,1.5462962962962963
2235,carrying,1.5454545454545454
2236,results,1.5390625
2237,process,1.5333333333333334
2238,amortization,1.525
2239,share,1.5176470588235293
2240,determined,1.5151515151515151
2241,canada,1.5128205128205128
2242,generally,1.5
2243,accumulated,1.5
2244,liability,1.5
2245,intangibles,1.5
2246,technological,1.5
2247,regulations,1.5
2248,trigger,1.5
2249,determining,1.5
2250,ebitda,1.5
2251,enterprise,1.5
2252,historically,1.5
2253,evaluates,1.5
2254,sold,1.5
2255,held,1.5
2256,adoption,1.5
2257,syndication,1.5
2258,fund,1.5
2259,held $0,1.5
2260,make,1.5
2261,borrow,1.5
2262,compliance,1.5
2263,calculations,1.5
2264,conduct,1.5
2265,origin,1.5
2266,designated,1.5
2267,experience,1.5
2268,support,1.5
2269,decisions,1.5
2270,msas,1.5
2271,designated $9,1.5
2272,72 countries,1.5
2273,crts,1.5
2274,needed,1.5
2275,shutdown,1.5
2276,delays,1.5
2277,leases,1.5
2278,divest,1.5
2279,action,1.5
2280,revenues,1.4985915492957746
2281,stockholders,1.4782608695652173
2282,arrangements,1.4736842105263157
2283,depreciation,1.4705882352941178
2284,entity,1.4705882352941178
2285,losses,1.4680851063829787
2286,expect,1.4655172413793103
2287,amended,1.4615384615384615
2288,report,1.4615384615384615
2289,capabilities,1.4615384615384615
2290,majority,1.4615384615384615
2291,relationships,1.457142857142857
2292,greater,1.4545454545454546
2293,production,1.4545454545454546
2294,calculation,1.4444444444444444
2295,authorization,1.4444444444444444
2296,provisions,1.4444444444444444
2297,identifying,1.4444444444444444
2298,fair,1.4413793103448276
2299,assumptions,1.44
2300,november 2015,1.4375
2301,severance,1.4375
2302,maintain,1.4375
2303,november,1.4375
2304,shares,1.4298245614035088
2305,582 shares,1.4298245614035088
2306,074 shares,1.4298245614035088
2307,000 shares,1.4298245614035088
2308,959 shares,1.4298245614035088
2309,290 shares,1.4298245614035088
2310,739 shares,1.4298245614035088
2311,456 shares,1.4298245614035088
2312,122 shares,1.4298245614035088
2313,914 shares,1.4298245614035088
2314,403 shares,1.4298245614035088
2315,222 shares,1.4298245614035088
2316,315 shares,1.4298245614035088
2317,release,1.4285714285714286
2318,probable,1.4285714285714286
2319,anticipate,1.4285714285714286
2320,increases,1.4285714285714286
2321,stronger,1.4285714285714286
2322,transition,1.4285714285714286
2323,exposure,1.4166666666666667
2324,permitted,1.4166666666666667
2325,require,1.4166666666666667
2326,world,1.4166666666666667
2327,march31,1.4096385542168675
2328,goodwill,1.4090909090909092
2329,transfer,1.4090909090909092
2330,contingencies,1.4
2331,licensing,1.4
2332,opportunity,1.4
2333,declines,1.4
2334,strengthening,1.4
2335,structures,1.4
2336,consisted,1.392156862745098
2337,2016 consisted,1.392156862745098
2338,2015 consisted,1.392156862745098
2339,2017 consisted,1.392156862745098
2340,item,1.3846153846153846
2341,subsidiary,1.3846153846153846
2342,account,1.3846153846153846
2343,control,1.3846153846153846
2344,26 item,1.3846153846153846
2345,disclosures,1.375
2346,component,1.375
2347,risks,1.375
2348,allowances,1.375
2349,short,1.375
2350,areas,1.375
2351,currencies,1.375
2352,dollar,1.372093023255814
2353,included,1.3697478991596639
2354,2016 included,1.3697478991596639
2355,included 1,1.3697478991596639
2356,company,1.3661148977604674
2357,schultz,1.3658536585365855
2358,change,1.3620689655172413
2359,performed,1.3571428571428572
2360,inter,1.3571428571428572
2361,expected,1.3555555555555556
2362,exit,1.3529411764705883
2363,plant,1.35
2364,filed,1.3333333333333333
2365,multiples,1.3333333333333333
2366,variability,1.3333333333333333
2367,summarized,1.3333333333333333
2368,grant,1.3333333333333333
2369,guide,1.3333333333333333
2370,wrote,1.3333333333333333
2371,bcs,1.3333333333333333
2372,application,1.3333333333333333
2373,lowering,1.3333333333333333
2374,ireland,1.3333333333333333
2375,california,1.3170731707317074
2376,profitability,1.3157894736842106
2377,wacc,1.3076923076923077
2378,exercise,1.3
2379,forward,1.2941176470588236
2380,forward 12,1.2941176470588236
2381,european,1.2916666666666667
2382,repurchased,1.2916666666666667
2383,nzd,1.2916666666666667
2384,nzd,1.2916666666666667
2385,nzd,1.2916666666666667
2386,nzd,1.2916666666666667
2387,settlement,1.2894736842105263
2388,consisting,1.2857142857142858
2389,gains,1.2857142857142858
2390,performing,1.2857142857142858
2391,designed,1.2857142857142858
2392,measurement,1.2857142857142858
2393,contributions,1.2857142857142858
2394,regions,1.2857142857142858
2395,louisiana,1.2820512820512822
2396,completion,1.28
2397,2016 completion,1.28
2398,classified,1.2727272727272727
2399,discussed,1.2727272727272727
2400,served,1.2692307692307692
2401,set,1.2592592592592593
2402,funded,1.2571428571428571
2403,approximately $2,1.2567567567567568
2404,approximately $0,1.2567567567567568
2405,approximately $15,1.2567567567567568
2406,approximately $10,1.2567567567567568
2407,approximately $8,1.2567567567567568
2408,approximately 2,1.2567567567567568
2409,approximately $4,1.2567567567567568
2410,approximately $17,1.2567567567567568
2411,approximately $3,1.2567567567567568
2412,approximately $1,1.2567567567567568
2413,approximately 3,1.2567567567567568
2414,approximately $5,1.2567567567567568
2415,approximately $6,1.2567567567567568
2416,evaluating,1.25
2417,assess,1.25
2418,indebtedness,1.25
2419,matter,1.25
2420,earn,1.25
2421,12 months,1.2388349514563106
2422,months,1.2388349514563106
2423,engineering,1.2352941176470589
2424,obligation,1.2352941176470589
2425,issuance,1.2307692307692308
2426,dollars,1.2272727272727273
2427,noted,1.2264150943396226
2428,time,1.2234042553191489
2429,compete,1.2222222222222223
2430,reserve,1.2222222222222223
2431,finalized,1.2222222222222223
2432,immaterial,1.2222222222222223
2433,focused,1.2222222222222223
2434,represents,1.2195121951219512
2435,zealand,1.2142857142857142
2436,customers,1.2112676056338028
2437,potentially,1.2105263157894737
2438,wind,1.2105263157894737
2439,standard,1.2075471698113207
2440,analysis,1.2058823529411764
2441,making,1.2
2442,exiting,1.2
2443,collect,1.2
2444,january 4,1.1944444444444444
2445,january 1,1.1944444444444444
2446,january 2016,1.1944444444444444
2447,january 2017,1.1944444444444444
2448,required,1.1842105263157894
2449,august,1.1818181818181819
2450,august 2014,1.1818181818181819
2451,august 2016,1.1818181818181819
2452,derived,1.1764705882352942
2453,excess,1.173913043478261
2454,long,1.173913043478261
2455,estimates,1.1666666666666667
2456,retire $344,1.1666666666666667
2457,protect,1.1666666666666667
2458,april,1.1578947368421053
2459,april,1.1578947368421053
2460,reversal,1.1538461538461537
2461,products,1.1538461538461537
2462,lmj,1.152542372881356
2463,decreases,1.15
2464,part,1.1428571428571428
2465,bppc,1.1428571428571428
2466,recognition,1.1428571428571428
2467,mid,1.1428571428571428
2468,sale,1.14
2469,0 million,1.1372872048325096
2470,3 million,1.1372872048325096
2471,4 million,1.1372872048325096
2472,5 million,1.1372872048325096
2473,9 million,1.1372872048325096
2474,6 million,1.1372872048325096
2475,7 million,1.1372872048325096
2476,8 million,1.1372872048325096
2477,1 million,1.1372872048325096
2478,2 million,1.1372872048325096
2479,million,1.1372872048325096
2480,$130 million,1.1372872048325096
2481,$40 million,1.1372872048325096
2482,$9 million,1.1372872048325096
2483,$11 million,1.1372872048325096
2484,reflect,1.1333333333333333
2485,collection,1.1333333333333333
2486,borrowed $30,1.1333333333333333
2487,borrowed $3,1.1333333333333333
2488,borrowed $10,1.1333333333333333
2489,february 29,1.131578947368421
2490,february 18,1.131578947368421
2491,february 2015,1.131578947368421
2492,february 1,1.131578947368421
2493,february 2016,1.131578947368421
2494,timing,1.1111111111111112
2495,respect,1.1111111111111112
2496,quarter,1.1074380165289257
2497,number,1.1
2498,effectively,1.1
2499,mexico,1.1
2500,objective,1.0909090909090908
2501,percentage,1.08
2502,denmark,1.0769230769230769
2503,march,1.0740740740740742
2504,march 31,1.0740740740740742
2505,march,1.0740740740740742
2506,settled,1.0714285714285714
2507,note 3,1.0704225352112675
2508,note 9,1.0704225352112675
2509,note 5,1.0704225352112675
2510,note 1,1.0704225352112675
2511,note 11,1.0704225352112675
2512,note 8,1.0704225352112675
2513,note 7,1.0704225352112675
2514,note 10,1.0704225352112675
2515,note 12,1.0704225352112675
2516,note 6,1.0704225352112675
2517,ability,1.0666666666666667
2518,discussion,1.0571428571428572
2519,expectations,1.0555555555555556
2520,calculated,1.0476190476190477
2521,46%,1.0476190476190477
2522,realized,1.0454545454545454
2523,summary,1.04
2524,june,1.032258064516129
2525,june,1.032258064516129
2526,june,1.032258064516129
2527,october,1.015625
2528,october,1.015625
2529,october,1.015625
2530,october,1.015625
2531,2016 compared,1.0143198090692125
2532,compared,1.0143198090692125
2533,2017 compared,1.0143198090692125
2534,december,1.0128205128205128
2535,december,1.0128205128205128
2536,december,1.0128205128205128
2537,result,1.0116279069767442
2538,unaudited,1.0
2539,thousands,1.0
2540,collectively,1.0
2541,opinion,1.0
2542,remainder,1.0
2543,eliminated,1.0
2544,consolidation,1.0
2545,prepared,1.0
2546,accordance,1.0
2547,gaap,1.0
2548,form 10,1.0
2549,article,1.0
2550,regulation,1.0
2551,read,1.0
2552,conjunction,1.0
2553,board,1.0
2554,executing,1.0
2555,divesting,1.0
2556,subject,1.0
2557,post,1.0
2558,security,1.0
2559,supplement,1.0
2560,assist,1.0
2561,sewer,1.0
2562,wholly,1.0
2563,vii,1.0
2564,connection,1.0
2565,entitled,1.0
2566,continue,1.0
2567,realignment,1.0
2568,decision,1.0
2569,france,1.0
2570,switzerland,1.0
2571,singapore,1.0
2572,fifty,1.0
2573,percent,1.0
2574,light,1.0
2575,arizona,1.0
2576,excavation,1.0
2577,occur,1.0
2578,definite,1.0
2579,profits,1.0
2580,occurred,1.0
2581,iii,1.0
2582,represented,1.0
2583,variations,1.0
2584,supplies,1.0
2585,tools,1.0
2586,revisions,1.0
2587,reflected,1.0
2588,facts,1.0
2589,revision,1.0
2590,effects,1.0
2591,disclosed,1.0
2592,evident,1.0
2593,additionally,1.0
2594,multi,1.0
2595,agreed,1.0
2596,translated,1.0
2597,comprised,1.0
2598,derivatives,1.0
2599,taxation,1.0
2600,refundable,1.0
2601,carryforwards,1.0
2602,refer,1.0
2603,allocated,1.0
2604,expensed,1.0
2605,rely,1.0
2606,patents,1.0
2607,licenses,1.0
2608,depreciated,1.0
2609,straight,1.0
2610,circumstances,1.0
2611,life,1.0
2612,changed,1.0
2613,depreciate,1.0
2614,amortize,1.0
2615,salvage,1.0
2616,recoverable,1.0
2617,comparison,1.0
2618,things,1.0
2619,differ,1.0
2620,compares,1.0
2621,determine,1.0
2622,indications,1.0
2623,assigned,1.0
2624,absent,1.0
2625,indication,1.0
2626,present,1.0
2627,terminal,1.0
2628,nature,1.0
2629,waccs,1.0
2630,% ownership,1.0
2631,accounted,1.0
2632,methodology,1.0
2633,steps,1.0
2634,criteria,1.0
2635,qualify,1.0
2636,judgments,1.0
2637,determination,1.0
2638,design,1.0
2639,purpose,1.0
2640,created,1.0
2641,distribute,1.0
2642,involvement,1.0
2643,finance,1.0
2644,parties,1.0
2645,considerations,1.0
2646,performs,1.0
2647,power,1.0
2648,evaluation,1.0
2649,vies,1.0
2650,simplifies,1.0
2651,aspects,1.0
2652,classification,1.0
2653,september,1.0
2654,concern,1.0
2655,order,1.0
2656,depict,1.0
2657,reflects,1.0
2658,downsizing,1.0
2659,extension,1.0
2660,retention,1.0
2661,refers,1.0
2662,consolidating,1.0
2663,eliminating,1.0
2664,inception,1.0
2665,write,1.0
2666,asia,1.0
2667,charged,1.0
2668,anti,1.0
2669,dilutive,1.0
2670,sell,1.0
2671,reconciliation,1.0
2672,restated $650,1.0
2673,syndicate,1.0
2674,banks,1.0
2675,25%,1.0
2676,opt,1.0
2677,deduction,1.0
2678,letters,1.0
2679,collateral,1.0
2680,expire,1.0
2681,amortizing $262,1.0
2682,receipt,1.0
2683,volatility,1.0
2684,expiration,1.0
2685,addition,1.0
2686,utilize,1.0
2687,participants,1.0
2688,satisfaction,1.0
2689,vesting,1.0
2690,surrendered,1.0
2691,elect,1.0
2692,built,1.0
2693,gain,1.0
2694,forfeiture,1.0
2695,grantee,1.0
2696,intrinsic,1.0
2697,features,1.0
2698,realization,1.0
2699,recording,1.0
2700,involved,1.0
2701,affairs,1.0
2702,consultation,1.0
2703,outcome,1.0
2704,individually,1.0
2705,aggregate,1.0
2706,estimable,1.0
2707,indemnify,1.0
2708,patent,1.0
2709,injuries,1.0
2710,damages,1.0
2711,surety,1.0
2712,subcontractors,1.0
2713,assurances,1.0
2714,engagements,1.0
2715,remote,1.0
2716,president,1.0
2717,codm,1.0
2718,consistent,1.0
2719,manner,1.0
2720,stand,1.0
2721,attributed,1.0
2722,country,1.0
2723,policy,1.0
2724,enter,1.0
2725,considered,1.0
2726,mitigate,1.0
2727,amortizing,1.0
2728,measurements,1.0
2729,framework,1.0
2730,hierarchy,1.0
2731,prioritizes,1.0
2732,directly,1.0
2733,requiring,1.0
2734,develop,1.0
2735,referred,1.0
2736,transfers,1.0
2737,affect,1.0
2738,significance,1.0
2739,judgment,1.0
2740,complexity,1.0
2741,found,1.0
2742,section,1.0
2743,beliefs,1.0
2744,projections,1.0
2745,words,1.0
2746,intend,1.0
2747,intended,1.0
2748,uncertainties,1.0
2749,suggested,1.0
2750,projected,1.0
2751,law,1.0
2752,assume,1.0
2753,duty,1.0
2754,investors,1.0
2755,filings,1.0
2756,caution,1.0
2757,buildings,1.0
2758,bridges,1.0
2759,research,1.0
2760,continents,1.0
2761,depth,1.0
2762,breadth,1.0
2763,committed,1.0
2764,expanding,1.0
2765,developing,1.0
2766,enhance,1.0
2767,pursuing,1.0
2768,seek,1.0
2769,adding,1.0
2770,expand,1.0
2771,offer,1.0
2772,manage,1.0
2773,upgrade,1.0
2774,interface,1.0
2775,storage,1.0
2776,visualization,1.0
2777,content,1.0
2778,add,1.0
2779,strive,1.0
2780,complement,1.0
2781,charting,1.0
2782,formalized,1.0
2783,mission,1.0
2784,safer,1.0
2785,live,1.0
2786,success,1.0
2787,day,1.0
2788,introduced,1.0
2789,utilizes,1.0
2790,errors,1.0
2791,redundancies,1.0
2792,pace,1.0
2793,optimize,1.0
2794,focusing,1.0
2795,addressing,1.0
2796,reliability,1.0
2797,unique,1.0
2798,refineries,1.0
2799,maintaining,1.0
2800,crew,1.0
2801,accretive,1.0
2802,announced,1.0
2803,cancellations,1.0
2804,benefited,1.0
2805,establish,1.0
2806,exited,1.0
2807,relation,1.0
2808,notably,1.0
2809,downsized,1.0
2810,integration,1.0
2811,expectation,1.0
2812,cancellation,1.0
2813,undertaken,1.0
2814,history,1.0
2815,lack,1.0
2816,advised,1.0
2817,formally,1.0
2818,firm,1.0
2819,assurance,1.0
