,0,1
1868,month,1.25
1869,infection,1.25
1870,amortization,1.25
1871,rights,1.25
1872,amendments,1.25
1873,post,1.25
1874,intermediate,1.25
1875,asc 718,1.25
1876,asc 606,1.25
1877,reflects,1.25
1878,estimates,1.2428571428571429
1879,title,1.2352941176470589
1880,expectations,1.2352941176470589
1881,fund,1.2333333333333334
1882,nabi,1.2333333333333334
1883,provide,1.2307692307692308
1884,summary,1.2258064516129032
1885,entity,1.2241379310344827
1886,compliance,1.2222222222222223
1887,expire,1.2222222222222223
1888,anticipate,1.2142857142857142
1889,expensed,1.2105263157894737
1890,subject,1.205128205128205
1891,approximately $29,1.203883495145631
1892,approximately $11,1.203883495145631
1893,approximately $15,1.203883495145631
1894,approximately $0,1.203883495145631
1895,approximately $14,1.203883495145631
1896,approximately $10,1.203883495145631
1897,approximately $1,1.203883495145631
1898,approximately 2,1.203883495145631
1899,approximately $13,1.203883495145631
1900,approximately $4,1.203883495145631
1901,approximately $12,1.203883495145631
1902,approximately $26,1.203883495145631
1903,5%,1.203883495145631
1904,approximately 12,1.203883495145631
1905,approximately,1.203883495145631
1906,approximately $20,1.203883495145631
1907,approximately $500,1.203883495145631
1908,required,1.2
1909,carried,1.2
1910,defined,1.2
1911,investment,1.2
1912,depreciation,1.2
1913,signed,1.2
1914,form 10,1.1944444444444444
1915,form,1.1944444444444444
1916,form,1.1944444444444444
1917,delay,1.1935483870967742
1918,employees,1.1935483870967742
1919,inventory,1.1875
1920,circumstances,1.1875
1921,intends,1.1818181818181819
1922,portion,1.1818181818181819
1923,read,1.1818181818181819
1924,prepared,1.1818181818181819
1925,milestones,1.1818181818181819
1926,lower,1.1785714285714286
1927,hepatitis,1.1764705882352942
1928,bla,1.1728395061728396
1929,equipment,1.1724137931034482
1930,review,1.1666666666666667
1931,filed,1.1666666666666667
1932,engaged,1.1666666666666667
1933,licensed,1.1666666666666667
1934,order,1.1666666666666667
1935,seller,1.1666666666666667
1936,10 days,1.1538461538461537
1937,90 days,1.1538461538461537
1938,93 days,1.1538461538461537
1939,66 days,1.1538461538461537
1940,2 days,1.1538461538461537
1941,shares,1.1518987341772151
1942,000 shares,1.1518987341772151
1943,309 shares,1.1518987341772151
1944,154 shares,1.1518987341772151
1945,984 shares,1.1518987341772151
1946,800 shares,1.1518987341772151
1947,580 shares,1.1518987341772151
1948,160 shares,1.1518987341772151
1949,completing,1.1428571428571428
1950,covenants,1.1428571428571428
1951,scope,1.1428571428571428
1952,remaining $5,1.1428571428571428
1953,secured,1.1428571428571428
1954,incorrect,1.1428571428571428
1955,areth,1.1428571428571428
1956,repay,1.1333333333333333
1957,august,1.125
1958,increase,1.125
1959,manufactured,1.125
1960,resulting,1.125
1961,august 2014,1.125
1962,connection,1.1219512195121952
1963,food,1.1176470588235294
1964,meet,1.1176470588235294
1965,contracts,1.1176470588235294
1966,customers,1.1176470588235294
1967,submitted,1.1111111111111112
1968,matters,1.1111111111111112
1969,002 submitted,1.1111111111111112
1970,infusion,1.1111111111111112
1971,wholly,1.105263157894737
1972,update,1.105263157894737
1973,volatility,1.1
1974,event,1.096774193548387
1975,anniversary,1.096774193548387
1976,sale,1.0952380952380953
1977,extent,1.0909090909090908
1978,forward,1.0909090909090908
1979,expects,1.0833333333333333
1980,transfer,1.0833333333333333
1981,january 31,1.0793650793650793
1982,january 1,1.0793650793650793
1983,january 2016,1.0793650793650793
1984,january 2035,1.0793650793650793
1985,january 21,1.0793650793650793
1986,january 2017,1.0793650793650793
1987,short,1.0714285714285714
1988,bivigam,1.0666666666666667
1989,determined,1.0555555555555556
1990,july,1.0555555555555556
1991,july,1.0555555555555556
1992,continue,1.0508474576271187
1993,1 million,1.048951048951049
1994,3 million,1.048951048951049
1995,0 million,1.048951048951049
1996,7 million,1.048951048951049
1997,4 million,1.048951048951049
1998,9 million,1.048951048951049
1999,5 million,1.048951048951049
2000,8 million,1.048951048951049
2001,2 million,1.048951048951049
2002,6 million,1.048951048951049
2003,decrease,1.0454545454545454
2004,december,1.0425531914893618
2005,december,1.0425531914893618
2006,december,1.0425531914893618
2007,december,1.0425531914893618
2008,december,1.0425531914893618
2009,wages,1.0416666666666667
2010,september,1.0416666666666667
2011,september 30,1.0416666666666667
2012,shipment,1.0384615384615385
2013,march 2015,1.0212765957446808
2014,march 31,1.0212765957446808
2015,march,1.0212765957446808
2016,march 18,1.0212765957446808
2017,march,1.0212765957446808
2018,crl,1.0175438596491229
2019,unaudited,1.0
2020,deficiency,1.0
2021,organization,1.0
2022,develops,1.0
2023,manufactures,1.0
2024,prevention,1.0
2025,suppressed,1.0
2026,norcross,1.0
2027,marietta,1.0
2028,gha,1.0
2029,quarter,1.0
2030,inception,1.0
2031,october,1.0
2032,ipo,1.0
2033,june,1.0
2034,february 24,1.0
2035,elect,1.0
2036,extend,1.0
2037,predicated,1.0
2038,brings,1.0
2039,expect,1.0
2040,borrow,1.0
2041,result,1.0
2042,incurrence,1.0
2043,restrict,1.0
2044,eliminate,1.0
2045,june,1.0
2046,long,1.0
2047,dependent,1.0
2048,ability,1.0
2049,dependence,1.0
2050,competitors,1.0
2051,principles,1.0
2052,consolidation,1.0
2053,eliminated,1.0
2054,conjunction,1.0
2055,sec,1.0
2056,accordance,1.0
2057,america,1.0
2058,rules,1.0
2059,condensed,1.0
2060,omitted,1.0
2061,resale,1.0
2062,inthecompany,1.0
2063,sresearch,1.0
2064,processed,1.0
2065,april,1.0
2066,imputation,1.0
2067,recast,1.0
2068,conform,1.0
2069,delivery,1.0
2070,europe,1.0
2071,obligated,1.0
2072,pay,1.0
2073,achieved,1.0
2074,quarter,1.0
2075,amortized,1.0
2076,preparation,1.0
2077,determination,1.0
2078,computed,1.0
2079,calculated,1.0
2080,adjusted,1.0
2081,excluded,1.0
2082,directors,1.0
2083,june,1.0
2084,refinanced,1.0
2085,sum,1.0
2086,accrue,1.0
2087,addition,1.0
2088,reason,1.0
2089,itsfunding,1.0
2090,anniversarythrough,1.0
2091,and1,1.0
2092,warranties,1.0
2093,engaging,1.0
2094,mergers,1.0
2095,acquisitions,1.0
2096,distributions,1.0
2097,solely,1.0
2098,benefit,1.0
2099,qualified,1.0
2100,execution,1.0
2101,bankruptcy,1.0
2102,failure,1.0
2103,observe,1.0
2104,covenant,1.0
2105,cases,1.0
2106,cured,1.0
2107,occurrence,1.0
2108,vii,1.0
2109,viii,1.0
2110,attached,1.0
2111,seized,1.0
2112,remedies,1.0
2113,taking,1.0
2114,possession,1.0
2115,expiring,1.0
2116,volatilities,1.0
2117,comparison,1.0
2118,prepaying,1.0
2119,extinguishment,1.0
2120,sold,1.0
2121,file,1.0
2122,black,1.0
2123,developed,1.0
2124,estimating,1.0
2125,estimate,1.0
2126,established,1.0
2127,arise,1.0
2128,vest,1.0
2129,landlord,1.0
2130,insignificant,1.0
2131,member,1.0
2132,sboard,1.0
2133,codm,1.0
2134,president,1.0
2135,jersey,1.0
2136,shown,1.0
2137,tables,1.0
2138,additionally,1.0
2139,to24,1.0
2140,800shares,1.0
2141,part,1.0
2142,cite,1.0
2143,concerns,1.0
2144,things,1.0
2145,resolved,1.0
2146,brought,1.0
2147,june,1.0
2148,labeled,1.0
2149,conditioned,1.0
2150,ending,1.0
2151,case,1.0
2152,february 1,1.0
2153,mandatory,1.0
2154,february 17,1.0
2155,alter,1.0
2156,divided,1.0
2157,drawdown,1.0
2158,board,1.0
2159,june,1.0
2160,discussion,1.0
2161,analysis,1.0
2162,form10,1.0
2163,meaning,1.0
2164,section27a,1.0
2165,section21e,1.0
2166,predictions,1.0
2167,forecasts,1.0
2168,variations,1.0
2169,absence,1.0
2170,words,1.0
2171,limitation,1.0
2172,outlook,1.0
2173,objectives,1.0
2174,intentions,1.0
2175,goals,1.0
2176,enable,1.0
2177,intend,1.0
2178,safe,1.0
2179,caution,1.0
2180,relying,1.0
2181,guarantees,1.0
2182,assurances,1.0
2183,examples,1.0
2184,satisfaction,1.0
2185,requests,1.0
2186,build,1.0
2187,success,1.0
2188,timeframe,1.0
2189,labeling,1.0
2190,achievement,1.0
2191,progress,1.0
2192,acceptability,1.0
2193,purpose,1.0
2194,payers,1.0
2195,concurrence,1.0
2196,comparability,1.0
2197,respect,1.0
2198,pharmaceutical,1.0
2199,susceptible,1.0
2200,limit,1.0
2201,distributing,1.0
2202,profitable,1.0
2203,april,1.0
2204,filings,1.0
2205,speak,1.0
2206,undertake,1.0
2207,heading,1.0
2208,achieve,1.0
2209,affected,1.0
2210,manage,1.0
2211,difficulties,1.0
2212,delays,1.0
2213,caused,1.0
2214,prospects,1.0
2215,approve,1.0
2216,permit,1.0
2217,proceed,1.0
2218,enter,1.0
2219,uncertainty,1.0
2220,unable,1.0
2221,discontinue,1.0
2222,cautioned,1.0
2223,document,1.0
2224,prove,1.0
2225,accurate,1.0
2226,late,1.0
2227,caring,1.0
2228,cytomegalovirus,1.0
2229,cmv,1.0
2230,measles,1.0
2231,tetanus,1.0
2232,addressing,1.0
2233,deficient,1.0
2234,hereditary,1.0
2235,age,1.0
2236,gender,1.0
2237,vulnerable,1.0
2238,cells,1.0
2239,body,1.0
2240,bacteria,1.0
2241,viruses,1.0
2242,8 billion,1.0
2243,follow,1.0
2244,fifty,1.0
2245,enrolled,1.0
2246,reduction,1.0
2247,incidence,1.0
2248,pharmacokinetic,1.0
2249,agents,1.0
2250,sbi,1.0
2251,administered,1.0
2252,793 infusions,1.0
2253,requirement,1.0
2254,1 sbi,1.0
2255,february 22,1.0
2256,allergy,1.0
2257,work,1.0
2258,002 ranged,1.0
2259,immunoglobulins,1.0
2260,mild,1.0
2261,cold,1.0
2262,symptoms,1.0
2263,children,1.0
2264,death,1.0
2265,randomized,1.0
2266,double,1.0
2267,blind,1.0
2268,canada,1.0
2269,australia,1.0
2270,zealand,1.0
2271,compared,1.0
2272,observed,1.0
2273,april,1.0
2274,february 2011,1.0
2275,15 compassionate,1.0
2276,treating,1.0
2277,onset,1.0
2278,diagnosis,1.0
2279,tolerated,1.0
2280,reports,1.0
2281,compassionate,1.0
2282,conferences,1.0
2283,hire,1.0
2284,small,1.0
2285,hospitals,1.0
2286,logistics,1.0
2287,network,1.0
2288,uspto,1.0
2289,721 entitled,1.0
2290,compositions,1.0
2291,extends,1.0
2292,blending,1.0
2293,standardization,1.0
2294,garner,1.0
2295,000 liters,1.0
2296,quantity,1.0
2297,locationswhere,1.0
2298,royalty,1.0
2299,retain,1.0
2300,costly,1.0
2301,probability,1.0
2302,variety,1.0
2303,program,1.0
2304,competition,1.0
2305,determine,1.0
2306,maintenance,1.0
2307,utilities,1.0
2308,travel,1.0
2309,2016 compared,1.0
2310,relates,1.0
2311,site,1.0
2312,advertising,1.0
2313,remainder,1.0
2314,write,1.0
2315,repayment,1.0
2316,purchases,1.0
2317,prepayments,1.0
2318,decreases,1.0
2319,computers,1.0
2320,february 2012,1.0
2321,suppliers,1.0
2322,interactions,1.0
2323,aggressively,1.0
2324,execute,1.0
2325,predict,1.0
2326,certainty,1.0
2327,decide,1.0
2328,interests,1.0
2329,decline,1.0
2330,industries,1.0
2331,businesses,1.0
2332,suffering,1.0
2333,lack,1.0
2334,severity,1.0
2335,february 2016,1.0
2336,topic,1.0
2337,evaluating,1.0
2338,november 2015,1.0
2339,topic,1.0
2340,retrospectively,1.0
2341,topic,1.0
2342,simplifying,1.0
2343,changesto,1.0
2344,disclose,1.0
2345,topic,1.0
2346,context,1.0
2347,measures,1.0
2348,entitled,1.0
2349,steps,1.0
2350,april,1.0
2351,jumpstart,1.0
2352,law,1.0
2353,section,1.0
2354,advantage,1.0
2355,longer,1.0
2356,affirmatively,1.0
2357,elected,1.0
2358,comply,1.0
2359,applies,1.0
2360,adopt,1.0
2361,base,1.0
2362,sources,1.0
2363,experiences,1.0
2364,considered,1.0
2365,understanding,1.0
2366,award,1.0
2367,straight,1.0
2368,account,1.0
2369,revalued,1.0
2370,officers,1.0
2371,utilized,1.0
2372,dividends,1.0
2373,examining,1.0
2374,disposition,1.0
2375,lattice,1.0
2376,collaborate,1.0
2377,address,1.0
2378,awaiting,1.0
2379,feedback,1.0
2380,agency,1.0
2381,timeline,1.0
2382,practicable,1.0
2383,topic,1.0
2384,whichprovides,1.0
2385,simplification,1.0
2386,aspects,1.0
2387,assessing,1.0
2388,august2014,1.0
2389,subtopic 205,1.0
2390,determining,1.0
2391,enhance,1.0
2392,timeliness,1.0
2393,clarity,1.0
2394,consistency,1.0
2395,ifrs,1.0
2396,responsibility,1.0
2397,performing,1.0
2398,ifrss,1.0
2399,december15,1.0
2400,entry,1.0
2401,rationale,1.0
2402,attributed,1.0
2403,focus,1.0
2404,receipt,1.0
2405,deferring,1.0
2406,generation,1.0
2407,productrevenues,1.0
2408,finisher,1.0
2409,florida,1.0
2410,remediate,1.0
2411,june,1.0
2412,recoverability,1.0
2413,definition,1.0
2414,clarifies,1.0
2415,disposals,1.0
2416,screen,1.0
2417,contribute,1.0
2418,output,1.0
2419,evaluated,1.0
2420,jerrold,1.0
2421,adam,1.0
2422,members,1.0
2423,buyer,1.0
2424,assume,1.0
2425,buildings,1.0
2426,signing,1.0
2427,deliver,1.0
2428,excess,1.0
2429,designate,1.0
2430,contributed,1.0
2431,mortgage,1.0
2432,166 earnest,1.0
2433,premises,1.0
2434,utilize,1.0
2435,inclusive,1.0
2436,expiration,1.0
2437,refers,1.0
2438,sections,1.0
2439,chemistry,1.0
2440,controls,1.0
2441,cmc,1.0
2442,remediating,1.0
2443,relaunch,1.0
2444,locations,1.0
2445,2017 compared,1.0
2446,anticipation,1.0
2447,increasing,1.0
2448,hours,1.0
2449,redemptions,1.0
2450,repayments,1.0
2451,buildout,1.0
2452,forced,1.0
2453,$1 billion,1.0
2454,exempt,1.0
2455,june,1.0
2456,clients,1.0
2457,rich,1.0
2458,hbsag,1.0
2459,hbs,1.0
2460,% liquid,1.0
2461,refile,1.0
2462,exploring,1.0
2463,structuring,1.0
2464,found,1.0
2465,occurred,1.0
2466,intermediates,1.0
2467,reflected,1.0
2468,amends,1.0
2469,types,1.0
2470,specifically,1.0
2471,topic,1.0
2472,removes,1.0
2473,compare,1.0
2474,comparing,1.0
2475,exceed,1.0
2476,outlines,1.0
2477,supersedes,1.0
2478,judgment,1.0
2479,applying,1.0
2480,april,1.0
2481,topic,1.0
2482,clarify,1.0
2483,narrow,1.0
2484,clarification,1.0
2485,impacts,1.0
2486,modifications,1.0
2487,clarifications,1.0
2488,land,1.0
2489,plant,1.0
2490,assigned,1.0
2491,adolescents,1.0
2492,assess,1.0
2493,hypotension,1.0
2494,hepatic,1.0
2495,ready,1.0
2496,pat,1.0
2497,app,1.0
2498,serial,1.0
2499,allowed,1.0
2500,inclusion,1.0
