,0,1
1906,resulted,1.0
1907,prepared,1.0
1908,accordance,1.0
1909,gaap,1.0
1910,sec,1.0
1911,rules,1.0
1912,footnotes,1.0
1913,omitted,1.0
1914,reflect,1.0
1915,read,1.0
1916,conjunction,1.0
1917,2015 filed,1.0
1918,preparation,1.0
1919,consistent,1.0
1920,note,1.0
1921,customers,1.0
1922,supersedes,1.0
1923,asc 605,1.0
1924,depict,1.0
1925,transfer,1.0
1926,goods,1.0
1927,reflects,1.0
1928,entitled,1.0
1929,uncertainty,1.0
1930,fulfill,1.0
1931,july,1.0
1932,august 2014,1.0
1933,concern,1.0
1934,subtopic 205,1.0
1935,ability,1.0
1936,evaluate,1.0
1937,perform,1.0
1938,type,1.0
1939,alleviate,1.0
1940,amends,1.0
1941,classification,1.0
1942,february 2016,1.0
1943,aimed,1.0
1944,transparent,1.0
1945,lessees,1.0
1946,asset,1.0
1947,march,1.0
1948,9 simplifies,1.0
1949,aspects,1.0
1950,reviewed,1.0
1951,hold,1.0
1952,maturity,1.0
1953,sold,1.0
1954,investment,1.0
1955,corroborated,1.0
1956,supported,1.0
1957,input,1.0
1958,assessment,1.0
1959,significance,1.0
1960,addition,1.0
1961,comparisons,1.0
1962,certificate,1.0
1963,deposit,1.0
1964,bid/,1.0
1965,quotes,1.0
1966,transfers,1.0
1967,reimburse,1.0
1968,obligated,1.0
1969,achievement,1.0
1970,achieved,1.0
1971,commitments,1.0
1972,determinable,1.0
1973,guarantees,1.0
1974,indemnifications,1.0
1975,variety,1.0
1976,representations,1.0
1977,warranties,1.0
1978,exposure,1.0
1979,unknown,1.0
1980,made,1.0
1981,defend,1.0
1982,occurrences,1.0
1983,limits,1.0
1984,serving,1.0
1985,request,1.0
1986,capacities,1.0
1987,minimal,1.0
1988,range,1.0
1989,met,1.0
1990,filed,1.0
1991,behalf,1.0
1992,persons,1.0
1993,july,1.0
1994,june,1.0
1995,allege,1.0
1996,things,1.0
1997,prospects,1.0
1998,attorneys,1.0
1999,state,1.0
2000,county,1.0
2001,merit,1.0
2002,intend,1.0
2003,defending,1.0
2004,assurance,1.0
2005,defense,1.0
2006,cover,1.0
2007,predict,1.0
2008,matters,1.0
2009,permits,1.0
2010,types,1.0
2011,consultants,1.0
2012,authorized,1.0
2013,july,1.0
2014,establishment,1.0
2015,difference,1.0
2016,weighted,1.0
2017,nonemployees,1.0
2018,entitle,1.0
2019,april,1.0
2020,vested,1.0
2021,black,1.0
2022,earned,1.0
2023,estimating,1.0
2024,code,1.0
2025,participants,1.0
2026,defer,1.0
2027,portion,1.0
2028,dividing,1.0
2029,computed,1.0
2030,antidilutive,1.0
2031,computation,1.0
2032,operation,1.0
2033,discussion,1.0
2034,march,1.0
2035,meaning,1.0
2036,set,1.0
2037,leveraged,1.0
2038,focusing,1.0
2039,lei,1.0
2040,australia,1.0
2041,june,1.0
2042,additionally,1.0
2043,conducted,1.0
2044,retina,1.0
2045,majority,1.0
2046,half,1.0
2047,inform,1.0
2048,negotiation,1.0
2049,november,1.0
2050,working,1.0
2051,evaluated,1.0
2052,juvenile,1.0
2053,xlrs,1.0
2054,cvd,1.0
2055,red,1.0
2056,contracted,1.0
2057,cros,1.0
2058,carry,1.0
2059,prepare,1.0
2060,unable,1.0
2061,forced,1.0
2062,delay,1.0
2063,reduce,1.0
2064,eliminate,1.0
2065,multi,1.0
2066,account,1.0
2067,straight,1.0
2068,applied,1.0
2069,receivable,1.0
2070,cost,1.0
2071,acquiring,1.0
2072,utilities,1.0
2073,expensed,1.0
2074,delivered,1.0
2075,expended,1.0
2076,communications,1.0
2077,accrual,1.0
2078,probability,1.0
2079,success,1.0
2080,expectations,1.0
2081,refunds,1.0
2082,depend,1.0
2083,reduction,1.0
2084,reimbursement,1.0
2085,audit,1.0
2086,extent,1.0
2087,affect,1.0
2088,base,1.0
2089,reasonable,1.0
2090,invest,1.0
2091,assess,1.0
2092,comprised,1.0
2093,liquidity,1.0
2094,order,1.0
2095,build,1.0
2096,pursue,1.0
2097,initiation,1.0
2098,progress,1.0
2099,outcome,1.0
2100,seeking,1.0
2101,food,1.0
2102,fda,1.0
2103,expand,1.0
2104,preparing,1.0
2105,manufacture,1.0
2106,degree,1.0
2107,prosecuting,1.0
2108,enforcing,1.0
2109,enter,1.0
2110,emergence,1.0
2111,prefer,1.0
2112,0million,1.0
2113,3million,1.0
2114,june,1.0
2115,dated,1.0
2116,april,1.0
2117,par,1.0
2118,refer,1.0
2119,note 3,1.0
2120,completion,1.0
2121,wednesday,1.0
2122,aavl,1.0
2123,thursday,1.0
2124,opinion,1.0
2125,longer,1.0
2126,facts,1.0
2127,recovery,1.0
2128,comparing,1.0
2129,forecast,1.0
2130,abandonment,1.0
2131,occur,1.0
2132,tested,1.0
2133,aware,1.0
2134,obtained,1.0
2135,point,1.0
2136,abandoned,1.0
2137,excess,1.0
2138,asc,1.0
2139,ireland,1.0
2140,apply,1.0
2141,receiving,1.0
2142,founders,1.0
2143,attributed,1.0
2144,assuming,1.0
2145,dividends,1.0
2146,asc 805,1.0
2147,acquirer,1.0
2148,existence,1.0
2149,qualify,1.0
2150,valuing,1.0
2151,components,1.0
2152,summarized,1.0
2153,promotion,1.0
2154,friedreich,1.0
2155,nominal,1.0
2156,deductible,1.0
2157,businesses,1.0
2158,executives,1.0
2159,frequently,1.0
2160,determine,1.0
2161,change,1.0
2162,short,1.0
2163,couple,1.0
2164,plant,1.0
2165,earnings,1.0
2166,corroboration,1.0
2167,discover,1.0
2168,extended,1.0
2169,responsible,1.0
2170,eligible,1.0
2171,mid,1.0
2172,profits,1.0
2173,respect,1.0
2174,expiration,1.0
2175,end,1.0
2176,situations,1.0
2177,convenience,1.0
2178,totality,1.0
2179,cured,1.0
2180,reorganization,1.0
2181,dissolution,1.0
2182,validity,1.0
2183,enforceability,1.0
2184,ann,1.0
2185,department,1.0
2186,1 antitrypsin,1.0
2187,allergens,1.0
2188,utilize,1.0
2189,institution,1.0
2190,gmp,1.0
2191,achieve,1.0
2192,crystal,1.0
2193,consultant,1.0
2194,october,1.0
2195,import,1.0
2196,april,1.0
2197,aavrh10,1.0
2198,benefited,1.0
2199,investissement,1.0
2200,facilitate,1.0
2201,intended,1.0
2202,finance,1.0
2203,recruitment,1.0
2204,august 2015,1.0
2205,drawn,1.0
2206,scheduled,1.0
2207,september 30,1.0
2208,note 6,1.0
2209,accrues,1.0
2210,invoiced,1.0
2211,motion,1.0
2212,dismiss,1.0
2213,essentially,1.0
2214,plaintiff,1.0
2215,dismissed,1.0
2216,stay,1.0
2217,august 2016,1.0
2218,credited,1.0
2219,virus,1.0
2220,parties,1.0
2221,participation,1.0
2222,clarification,1.0
2223,april2016,1.0
2224,narrow,1.0
2225,repay,1.0
2226,investigational,1.0
2227,served,1.0
2228,withdraw,1.0
2229,challenge,1.0
2230,july,1.0
2231,5 times,1.0
2232,file,1.0
2233,october,1.0
2234,president,1.0
2235,concurrently,1.0
2236,20 item2,1.0
2237,minimize,1.0
2238,laser,1.0
2239,surgical,1.0
2240,large,1.0
2241,2016 filed,1.0
2242,immaterial,1.0
2243,provisions,1.0
2244,methods,1.0
2245,providing,1.0
2246,april,1.0
2247,improvement,1.0
2248,preliminarily,1.0
2249,transparency,1.0
2250,comparability,1.0
2251,june,1.0
2252,november,1.0
2253,amendments,1.0
2254,temporary,1.0
2255,cases,1.0
2256,september,1.0
2257,treating,1.0
2258,export,1.0
2259,fields,1.0
2260,extend,1.0
2261,times,1.0
2262,reaching,1.0
2263,stages,1.0
2264,developed,1.0
2265,sublicensees,1.0
2266,prosecution,1.0
2267,finally,1.0
2268,insolvent,1.0
2269,unenforceable,1.0
2270,february 23,1.0
2271,extending,1.0
2272,place,1.0
2273,reimbursements,1.0
2274,msa,1.0
2275,disputes,1.0
2276,decision,1.0
2277,043 suitable,1.0
2278,complies,1.0
2279,implementing,1.0
2280,lapse,1.0
2281,invalidation,1.0
2282,reason,1.0
2283,affiliates,1.0
2284,commence,1.0
2285,regenexbio,1.0
2286,licensors,1.0
2287,declare,1.0
2288,render,1.0
2289,april,1.0
2290,october,1.0
2291,extensions,1.0
2292,countries,1.0
2293,world,1.0
2294,perpetual,1.0
2295,voluntary,1.0
2296,escalation,1.0
2297,parking,1.0
2298,march 16,1.0
2299,settle,1.0
2300,remainder,1.0
2301,insurers,1.0
2302,deny,1.0
2303,assign,1.0
2304,admission,1.0
2305,fault,1.0
2306,wrongdoing,1.0
2307,defendant,1.0
2308,estimable,1.0
2309,march,1.0
2310,leveraging,1.0
2311,specifically,1.0
2312,led,1.0
2313,team,1.0
2314,aflibercept,1.0
2315,commercializing,1.0
2316,vendors,1.0
2317,subsequently,1.0
2318,compared,1.0
