,0,1
1933,disclosure,1.0
1934,december,1.0
1935,april,1.0
1936,simplifying,1.0
1937,simplifies,1.0
1938,aims,1.0
1939,simplify,1.0
1940,applied,1.0
1941,july,1.0
1942,disposal,1.0
1943,transportation,1.0
1944,apply,1.0
1945,lifo,1.0
1946,fifo,1.0
1947,adopt,1.0
1948,contracts,1.0
1949,follow,1.0
1950,industries,1.0
1951,allocate,1.0
1952,fulfill,1.0
1953,february 2016,1.0
1954,january 1,1.0
1955,note 3,1.0
1956,measurements,1.0
1957,defined,1.0
1958,hierarchy,1.0
1959,maximize,1.0
1960,minimize,1.0
1961,input,1.0
1962,indirectly,1.0
1963,supported,1.0
1964,note 4,1.0
1965,connection,1.0
1966,note 5,1.0
1967,october,1.0
1968,borrow,1.0
1969,april,1.0
1970,secured,1.0
1971,october,1.0
1972,declined,1.0
1973,closing,1.0
1974,series,1.0
1975,repaid,1.0
1976,repay,1.0
1977,greater,1.0
1978,september 30,1.0
1979,trailing,1.0
1980,increasing,1.0
1981,met,1.0
1982,times,1.0
1983,limit,1.0
1984,restrict,1.0
1985,things,1.0
1986,merge,1.0
1987,consolidate,1.0
1988,occurrence,1.0
1989,default,1.0
1990,percent,1.0
1991,lender,1.0
1992,accelerate,1.0
1993,restrictions,1.0
1994,april,1.0
1995,note 6,1.0
1996,feature,1.0
1997,rich,1.0
1998,maker,1.0
1999,president,1.0
2000,evaluates,1.0
2001,delivered,1.0
2002,attributed,1.0
2003,note 7,1.0
2004,july,1.0
2005,entering,1.0
2006,additionally,1.0
2007,scheduled,1.0
2008,july,1.0
2009,utilities,1.0
2010,obligated,1.0
2011,reimburse,1.0
2012,address,1.0
2013,indemnities,1.0
2014,guarantees,1.0
2015,infringement,1.0
2016,exposure,1.0
2017,indemnify,1.0
2018,officers,1.0
2019,serving,1.0
2020,capacities,1.0
2021,arise,1.0
2022,note 8,1.0
2023,issue,1.0
2024,holder,1.0
2025,entitled,1.0
2026,vote,1.0
2027,holders,1.0
2028,declared,1.0
2029,board,1.0
2030,remaining,1.0
2031,october,1.0
2032,governed,1.0
2033,issuable,1.0
2034,expire,1.0
2035,unexercisable,1.0
2036,reason,1.0
2037,september,1.0
2038,unissued,1.0
2039,january,1.0
2040,person,1.0
2041,rounded,1.0
2042,nearest,1.0
2043,run,1.0
2044,participant,1.0
2045,earlier,1.0
2046,termination,1.0
2047,note 9,1.0
2048,note 10,1.0
2049,comprised,1.0
2050,recording,1.0
2051,realization,1.0
2052,weight,1.0
2053,difficulty,1.0
2054,anticipate,1.0
2055,composition,1.0
2056,france,1.0
2057,china,1.0
2058,note 11,1.0
2059,excluded,1.0
2060,computation,1.0
2061,antidilutive,1.0
2062,note 12,1.0
2063,note 13,1.0
2064,23 item2,1.0
2065,discussion,1.0
2066,words,1.0
2067,expects,1.0
2068,anticipates,1.0
2069,intend,1.0
2070,projects,1.0
2071,contemplates,1.0
2072,believes,1.0
2073,predicts,1.0
2074,intentions,1.0
2075,projections,1.0
2076,law,1.0
2077,undertake,1.0
2078,rely,1.0
2079,predictions,1.0
2080,assure,1.0
2081,achieved,1.0
2082,projected,1.0
2083,achievements,1.0
2084,expressed,1.0
2085,discuss,1.0
2086,encourage,1.0
2087,context,1.0
2088,refer,1.0
2089,overview,1.0
2090,optimize,1.0
2091,industrial,1.0
2092,medical,1.0
2093,combine,1.0
2094,systems,1.0
2095,approaching,1.0
2096,invested,1.0
2097,decline,1.0
2098,developing,1.0
2099,suited,1.0
2100,shipped,1.0
2101,develop,1.0
2102,introduction,1.0
2103,fundamentally,1.0
2104,cycles,1.0
2105,improvement,1.0
2106,qualified,1.0
2107,majority,1.0
2108,geography,1.0
2109,europe,1.0
2110,africa,1.0
2111,emea,1.0
2112,7million,1.0
2113,meet,1.0
2114,slowly,1.0
2115,attract,1.0
2116,half,1.0
2117,designs,1.0
2118,understand,1.0
2119,strategies,1.0
2120,define,1.0
2121,verified,1.0
2122,order,1.0
2123,grown,1.0
2124,forecasts,1.0
2125,variety,1.0
2126,timing,1.0
2127,older,1.0
2128,seek,1.0
2129,introducing,1.0
2130,unable,1.0
2131,declines,1.0
2132,expanding,1.0
2133,headcount,1.0
2134,infrastructure,1.0
2135,world,1.0
2136,focus,1.0
2137,broaden,1.0
2138,advance,1.0
2139,experiencing,1.0
2140,return,1.0
2141,oems,1.0
2142,odms,1.0
2143,logistics,1.0
2144,fluctuate,1.0
2145,implementation,1.0
2146,initiatives,1.0
2147,portfolio,1.0
2148,implement,1.0
2149,promotional,1.0
2150,expand,1.0
2151,audit,1.0
2152,dollar,1.0
2153,october30,1.0
2154,reduction,1.0
2155,supplies,1.0
2156,6million,1.0
2157,9million,1.0
2158,liquidity,1.0
2159,funded,1.0
2160,1million,1.0
2161,spending,1.0
2162,difficult,1.0
2163,issue,1.0
2164,preferences,1.0
2165,grow,1.0
2166,respond,1.0
2167,facilitating,1.0
2168,february 18,1.0
2169,2015 filed,1.0
2170,march,1.0
2171,aspects,1.0
2172,clarifies,1.0
2173,permits,1.0
2174,specifies,1.0
2175,modifications,1.0
2176,identifying,1.0
2177,satisfied,1.0
2178,allocating,1.0
2179,note,1.0
2180,august 31,1.0
2181,august,1.0
2182,february 27,1.0
2183,licensing,1.0
2184,july,1.0
2185,july,1.0
2186,matures,1.0
2187,entry,1.0
2188,september,1.0
2189,warranties,1.0
2190,respect,1.0
2191,25 item2,1.0
2192,enhancing,1.0
2193,3million,1.0
2194,persist,1.0
2195,4million,1.0
2196,escrow,1.0
2197,april,1.0
2198,landlord,1.0
2199,33item1,1.0
2200,august 2016,1.0
2201,clarification,1.0
2202,distributions,1.0
2203,collateralized,1.0
2204,repayment,1.0
2205,july,1.0
2206,reimbursed,1.0
2207,2million,1.0
2208,elected,1.0
2209,october,1.0
2210,intra,1.0
2211,cumulative,1.0
2212,january 2017,1.0
2213,intangibles,1.0
2214,comparing,1.0
2215,resulted,1.0
2216,masks,1.0
2217,utilized,1.0
2218,reimbursements,1.0
2219,january 31,1.0
2220,limitations,1.0
2221,employ,1.0
2222,phases,1.0
2223,packaging,1.0
2224,virtually,1.0
2225,advances,1.0
2226,august,1.0
2227,september,1.0
2228,october,1.0
2229,february 13,1.0
