,0,1
1915,april13,1.0
1916,august11,1.0
1917,november6,1.0
1918,iii,1.0
1919,guaranteed,1.0
1920,lesser,1.0
1921,product,1.0
1922,delivered,1.0
1923,greatest,1.0
1924,quoted,1.0
1925,things,1.0
1926,records,1.0
1927,requirement,1.0
1928,maintain,1.0
1929,stay,1.0
1930,restrictions,1.0
1931,liens,1.0
1932,restriction,1.0
1933,default,1.0
1934,occur,1.0
1935,enter,1.0
1936,ordinary,1.0
1937,exceed $2,1.0
1938,consent,1.0
1939,lenders,1.0
1940,mergers,1.0
1941,transfers,1.0
1942,fundamental,1.0
1943,lines,1.0
1944,reconciliation,1.0
1945,summarized,1.0
1946,opinion,1.0
1947,outcome,1.0
1948,members,1.0
1949,termination,1.0
1950,negotiations,1.0
1951,expiration,1.0
1952,concentration,1.0
1953,exposed,1.0
1954,15 item2,1.0
1955,discussion,1.0
1956,read,1.0
1957,forward,1.0
1958,anticipate,1.0
1959,meet,1.0
1960,incentivized,1.0
1961,designed,1.0
1962,objectives,1.0
1963,implementing,1.0
1964,means,1.0
1965,manage,1.0
1966,membership,1.0
1967,bathing,1.0
1968,grooming,1.0
1969,dressing,1.0
1970,skilled,1.0
1971,adults,1.0
1972,meals,1.0
1973,snacks,1.0
1974,satisfaction,1.0
1975,valuable,1.0
1976,differentiator,1.0
1977,expect,1.0
1978,observe,1.0
1979,purpose,1.0
1980,preventing,1.0
1981,referred,1.0
1982,follow,1.0
1983,integration,1.0
1984,attractive,1.0
1985,facilitate,1.0
1986,ivr,1.0
1987,communicate,1.0
1988,identify,1.0
1989,triaging,1.0
1990,communication,1.0
1991,focus,1.0
1992,growing,1.0
1993,entry,1.0
1994,moving,1.0
1995,cleveland,1.0
1996,additionally,1.0
1997,legislative,1.0
1998,budgetary,1.0
1999,experiencing,1.0
2000,emphasis,1.0
2001,prevention,1.0
2002,contract,1.0
2003,integrating,1.0
2004,typically,1.0
2005,derive,1.0
2006,metrics,1.0
2007,components,1.0
2008,utilities,1.0
2009,postage,1.0
2010,contracting,1.0
2011,marketing,1.0
2012,rents,1.0
2013,amortize,1.0
2014,consisting,1.0
2015,furniture,1.0
2016,depreciable,1.0
2017,inclusion,1.0
2018,2015 compared,1.0
2019,expressed,1.0
2020,compared,1.0
2021,consulting,1.0
2022,note 5,1.0
2023,inflow,1.0
2024,outflow,1.0
2025,sporadic,1.0
2026,past,1.0
2027,prohibited,1.0
2028,consents,1.0
2029,12months,1.0
2030,offset,1.0
2031,invest,1.0
2032,note,1.0
2033,delay,1.0
2034,establish,1.0
2035,written,1.0
2036,exhausted,1.0
2037,calculate,1.0
2038,dso,1.0
2039,preparation,1.0
2040,affect,1.0
2041,judgments,1.0
2042,majority,1.0
2043,allowances,1.0
2044,uncollateralized,1.0
2045,significance,1.0
2046,participate,1.0
2047,insufficient,1.0
2048,levels,1.0
2049,compare,1.0
2050,discounting,1.0
2051,intend,1.0
2052,monitor,1.0
2053,adjust,1.0
2054,earlier,1.0
2055,limitations,1.0
2056,december29,1.0
2057,august 2010,1.0
2058,clarifies,1.0
2059,23item1,1.0
2060,march 31,1.0
2061,120 locations,1.0
2062,adjusts,1.0
2063,july2015,1.0
2064,august2014,1.0
2065,simplifies,1.0
2066,eliminating,1.0
2067,amendment,1.0
2068,december,1.0
2069,february 2016,1.0
2070,lessee,1.0
2071,pattern,1.0
2072,march,1.0
2073,simplification,1.0
2074,aspects,1.0
2075,april,1.0
2076,february 5,1.0
2077,deposited,1.0
2078,escrow,1.0
2079,serve,1.0
2080,source,1.0
2081,recovery,1.0
2082,dissolved,1.0
2083,transferred,1.0
2084,shown,1.0
2085,virginia,1.0
2086,january 1,1.0
2087,representative,1.0
2088,indicative,1.0
2089,september2019and,1.0
2090,bank,1.0
2091,agent,1.0
2092,january 12,1.0
2093,exceed $5,1.0
2094,bringing,1.0
2095,april,1.0
2096,patients,1.0
2097,declined,1.0
2098,intervene,1.0
2099,defend,1.0
2100,dismiss,1.0
2101,agents,1.0
2102,corrections,1.0
2103,allege,1.0
2104,enforce,1.0
2105,scope,1.0
2106,entering,1.0
2107,intent,1.0
2108,failing,1.0
2109,treasurer,1.0
2110,16 item2,1.0
2111,december2013,1.0
2112,2016 compared,1.0
2113,ofdecember31,1.0
2114,december,1.0
2115,resolved,1.0
2116,january12,1.0
2117,half,1.0
2118,september 30,1.0
2119,118 locations,1.0
2120,june,1.0
2121,deducted,1.0
2122,february5,1.0
2123,closure,1.0
2124,may24,1.0
2125,2016 amendment,1.0
2126,july,1.0
2127,transfer $3,1.0
2128,august 2016,1.0
2129,january20,1.0
2130,april4,1.0
2131,june6,1.0
2132,may4,1.0
2133,july20,1.0
2134,june25,1.0
2135,june10,1.0
2136,august,1.0
2137,june,1.0
2138,actions,1.0
2139,august31,1.0
2140,dismissed,1.0
2141,prejudice,1.0
2142,appeal,1.0
2143,offs,1.0
2144,gordon,1.0
2145,weaver,1.0
2146,appointed,1.0
2147,member,1.0
2148,predictive,1.0
2149,depend,1.0
2150,belief,1.0
2151,projects,1.0
2152,intended,1.0
2153,variety,1.0
2154,filings,1.0
2155,predicted,1.0
2156,quantified,1.0
2157,rely,1.0
2158,prediction,1.0
2159,undertaking,1.0
2160,expectations,1.0
2161,july1,1.0
2162,7million,1.0
2163,pursue,1.0
2164,vehicles,1.0
2165,enactment,1.0
2166,111 locations,1.0
2167,requiring,1.0
2168,develop,1.0
2169,evidence,1.0
2170,apply,1.0
2171,issue,1.0
2172,view,1.0
2173,09 project,1.0
2174,secure,1.0
2175,standardamends,1.0
2176,impracticable,1.0
2177,january 2017,1.0
2178,impacted,1.0
2179,homes,1.0
2180,pre,1.0
2181,3million,1.0
2182,8million,1.0
2183,5million,1.0
2184,february3,1.0
2185,granted,1.0
2186,chance,1.0
2187,amend,1.0
2188,march10,1.0
2189,withdrawing,1.0
2190,adding,1.0
2191,ruled,1.0
2192,august1,1.0
2193,auto,1.0
2194,negotiation,1.0
2195,renegotiated,1.0
2196,lack,1.0
2197,20 counties,1.0
2198,footprint,1.0
2199,replaces,1.0
2200,terminates,1.0
2201,dated,1.0
2202,maturity,1.0
2203,fundings,1.0
2204,borrower,1.0
2205,guarantors,1.0
2206,conditioned,1.0
2207,appears,1.0
2208,dispositions,1.0
2209,reference,1.0
2210,march15,1.0
2211,meaning,1.0
2212,seek,1.0
2213,patient,1.0
2214,feeding,1.0
2215,housekeeping,1.0
2216,goal,1.0
2217,cases,1.0
2218,technologies,1.0
2219,triage,1.0
2220,facilitated,1.0
2221,9million,1.0
2222,2017 compared,1.0
2223,replaced,1.0
2224,budgeting,1.0
2225,november8,1.0
2226,110 locations,1.0
2227,structure,1.0
2228,completion,1.0
2229,reviewing,1.0
2230,19 clarifies,1.0
2231,pronouncement,1.0
2232,expire,1.0
2233,may7,1.0
2234,july6,1.0
2235,passing,1.0
2236,july,1.0
2237,august4,1.0
