,0,1
1850,borrowing,1.5833333333333333
1851,origination,1.5789473684210527
1852,part,1.5737704918032787
1853,commercial,1.5714285714285714
1854,adequacy,1.5714285714285714
1855,investing,1.5714285714285714
1856,equity,1.569767441860465
1857,september30,1.5655172413793104
1858,revenue,1.5588235294117647
1859,9 revenue,1.5588235294117647
1860,20 model,1.5555555555555556
1861,asu,1.5555555555555556
1862,deferral,1.5555555555555556
1863,legal,1.5555555555555556
1864,50 percent,1.5555555555555556
1865,model,1.5555555555555556
1866,negative,1.5555555555555556
1867,percent,1.5555555555555556
1868,guaranteed,1.5454545454545454
1869,categories,1.5454545454545454
1870,substantially,1.5454545454545454
1871,categories,1.5454545454545454
1872,rules,1.5384615384615385
1873,amount,1.5338345864661653
1874,liability,1.53125
1875,acquisition,1.5172413793103448
1876,grant,1.5172413793103448
1877,table,1.5164835164835164
1878,full,1.5128205128205128
1879,management,1.5078534031413613
1880,conform,1.5
1881,pursuant,1.5
1882,affected,1.5
1883,differ,1.5
1884,good,1.5
1885,30 days,1.5
1886,contributions,1.5
1887,retained,1.5
1888,objective,1.5
1889,disclosures,1.5
1890,estimate,1.5
1891,identifiable,1.5
1892,manage,1.5
1893,continues,1.5
1894,listed,1.5
1895,strategy,1.5
1896,restructured,1.5
1897,sets,1.5
1898,foreclosed,1.5
1899,earlier,1.5
1900,reviews,1.5
1901,account,1.5
1902,product,1.5
1903,iii,1.5
1904,positive,1.5
1905,repurchases,1.5
1906,member,1.5
1907,differences,1.5
1908,vesting,1.5
1909,forfeitures,1.5
1910,rou,1.5
1911,simplifies,1.5
1912,cecl,1.5
1913,telephone,1.5
1914,customers,1.48
1915,results,1.4789915966386555
1916,32 results,1.4789915966386555
1917,rumson,1.4776119402985075
1918,sales,1.476923076923077
1919,fhlb,1.475609756097561
1920,applied,1.4736842105263157
1921,recognition,1.4666666666666666
1922,dilutive,1.4666666666666666
1923,time,1.4666666666666666
1924,awards,1.4583333333333333
1925,plan,1.4545454545454546
1926,markets,1.4545454545454546
1927,state,1.4444444444444444
1928,combination,1.4444444444444444
1929,granted,1.4444444444444444
1930,contract,1.4444444444444444
1931,maturities,1.4444444444444444
1932,reflect,1.4411764705882353
1933,gaap,1.4375
1934,fair,1.4368686868686869
1935,employees,1.4318181818181819
1936,transfer,1.4285714285714286
1937,maintain,1.4210526315789473
1938,review,1.4166666666666667
1939,assigned,1.4166666666666667
1940,collection,1.4130434782608696
1941,prepayments,1.411764705882353
1942,principals,1.411764705882353
1943,operations,1.40625
1944,category,1.4047619047619047
1945,principal,1.403225806451613
1946,issuers,1.4
1947,excess,1.4
1948,provision,1.4
1949,retrospectively,1.4
1950,multi,1.4
1951,volume,1.3928571428571428
1952,shareholders,1.3846153846153846
1953,general,1.3846153846153846
1954,close,1.380952380952381
1955,security,1.3783783783783783
1956,reduced,1.375
1957,maturity,1.375
1958,event,1.375
1959,uncorrected,1.375
1960,liquidation,1.3571428571428572
1961,short,1.35
1962,measurements,1.3448275862068966
1963,completed,1.3333333333333333
1964,call,1.3333333333333333
1965,obligations,1.3333333333333333
1966,issuer,1.3333333333333333
1967,events,1.3333333333333333
1968,strong,1.3333333333333333
1969,components,1.3333333333333333
1970,hierarchy,1.3333333333333333
1971,set,1.3333333333333333
1972,absorb,1.3333333333333333
1973,types,1.3333333333333333
1974,lessor,1.3333333333333333
1975,apply,1.3333333333333333
1976,refinanced,1.3333333333333333
1977,consulting,1.3333333333333333
1978,report,1.32
1979,sold $43,1.32
1980,sold,1.32
1981,sold $38,1.32
1982,resulted,1.3125
1983,finance,1.3125
1984,measurement,1.3103448275862069
1985,subsidiary,1.3055555555555556
1986,considered,1.3020833333333333
1987,december31,1.3
1988,builders,1.3
1989,timing,1.2941176470588236
1990,achieved,1.2941176470588236
1991,industry,1.2857142857142858
1992,pci,1.2857142857142858
1993,manner,1.2857142857142858
1994,extensions,1.2857142857142858
1995,reason,1.2857142857142858
1996,degree,1.2857142857142858
1997,asc,1.28
1998,asc 310,1.28
1999,asc 450,1.28
2000,change,1.2777777777777777
2001,bank,1.2766439909297052
2002,offs,1.2682926829268293
2003,recoveries,1.2666666666666666
2004,circumstances,1.263157894736842
2005,certificates,1.263157894736842
2006,advance,1.263157894736842
2007,included,1.2596153846153846
2008,increases,1.2564102564102564
2009,sale,1.2549019607843137
2010,defaulted,1.25
2011,estimates,1.25
2012,driven,1.25
2013,amounted,1.25
2014,resolution,1.25
2015,allowance,1.2439024390243902
2016,company,1.218298555377207
2017,consisting,1.2173913043478262
2018,carried,1.2173913043478262
2019,contracts,1.2142857142857142
2020,continue,1.2105263157894737
2021,calculated,1.2083333333333333
2022,identified,1.2083333333333333
2023,determined,1.2025316455696202
2024,attributable,1.2
2025,supported,1.2
2026,borrower,1.2
2027,reduction,1.2
2028,turnover,1.2
2029,determine,1.1851851851851851
2030,increase,1.1794871794871795
2031,000 increase,1.1794871794871795
2032,directors,1.1777777777777778
2033,quarters,1.173913043478261
2034,meet,1.1666666666666667
2035,forward,1.1666666666666667
2036,expects,1.1666666666666667
2037,limited,1.1666666666666667
2038,permitted,1.1666666666666667
2039,topic,1.1590909090909092
2040,topic,1.1590909090909092
2041,topic,1.1590909090909092
2042,topic,1.1590909090909092
2043,topic,1.1590909090909092
2044,topic,1.1590909090909092
2045,march31,1.1578947368421053
2046,record,1.1538461538461537
2047,occur,1.1538461538461537
2048,return,1.1538461538461537
2049,substandard,1.1515151515151516
2050,accumulated,1.1481481481481481
2051,deterioration,1.1428571428571428
2052,amendments,1.1428571428571428
2053,entered,1.1428571428571428
2054,issued,1.1333333333333333
2055,2015 compared,1.1327231121281465
2056,4%,1.1327231121281465
2057,compared,1.1327231121281465
2058,000 compared,1.1327231121281465
2059,0%,1.1327231121281465
2060,2016 compared,1.1327231121281465
2061,2106 compared,1.1327231121281465
2062,89%,1.1327231121281465
2063,continued,1.125
2064,competition,1.1176470588235294
2065,analysis,1.1020408163265305
2066,reasons,1.0909090909090908
2067,consistent,1.0909090909090908
2068,assumptions,1.0909090909090908
2069,investments,1.0895522388059702
2070,wholly,1.0833333333333333
2071,quarter,1.0826086956521739
2072,january 2015,1.0769230769230769
2073,january 1,1.0769230769230769
2074,january 2019,1.0769230769230769
2075,january 14,1.0769230769230769
2076,january 2016,1.0769230769230769
2077,january 21,1.0769230769230769
2078,jersey,1.0740740740740742
2079,sec,1.0740740740740742
2080,decrease,1.0701754385964912
2081,000 decrease,1.0701754385964912
2082,pre,1.0689655172413792
2083,8 million,1.0618436406067677
2084,5 million,1.0618436406067677
2085,7 million,1.0618436406067677
2086,0 million,1.0618436406067677
2087,1 million,1.0618436406067677
2088,3 million,1.0618436406067677
2089,2 million,1.0618436406067677
2090,6 million,1.0618436406067677
2091,4 million,1.0618436406067677
2092,9 million,1.0618436406067677
2093,$500 million,1.0618436406067677
2094,improvement,1.0588235294117647
2095,process,1.054054054054054
2096,2015 reflected,1.0454545454545454
2097,reflected,1.0454545454545454
2098,40%,1.04
2099,2014 consisted,1.04
2100,foreclosure,1.04
2101,2015 consisted,1.04
2102,consisted,1.04
2103,2016 consisted,1.04
2104,required,1.0363636363636364
2105,decline,1.0147058823529411
2106,item,1.0
2107,dollars,1.0
2108,thousands,1.0
2109,unaudited,1.0
2110,salaries,1.0
2111,summary,1.0
2112,llc,1.0
2113,eliminated,1.0
2114,consolidation,1.0
2115,reclassified,1.0
2116,america,1.0
2117,regulations,1.0
2118,instructions,1.0
2119,form 10,1.0
2120,article,1.0
2121,regulation,1.0
2122,condensed,1.0
2123,read,1.0
2124,conjunction,1.0
2125,filed,1.0
2126,march 26,1.0
2127,opinion,1.0
2128,potentially,1.0
2129,conducted,1.0
2130,april,1.0
2131,march 16,1.0
2132,february 7,1.0
2133,merged,1.0
2134,receive,1.0
2135,election,1.0
2136,subject,1.0
2137,proration,1.0
2138,accounted,1.0
2139,incomplete,1.0
2140,acquirer,1.0
2141,facts,1.0
2142,existed,1.0
2143,december,1.0
2144,completion,1.0
2145,result,1.0
2146,approximately $639,1.0
2147,approximately $403,1.0
2148,goodwill,1.0
2149,approximately $236,1.0
2150,reconciliation,1.0
2151,numerators,1.0
2152,denominators,1.0
2153,basic,1.0
2154,calculations,1.0
2155,warrants,1.0
2156,inclusion,1.0
2157,anti,1.0
2158,dilutiveand,1.0
2159,computation,1.0
2160,length,1.0
2161,caused,1.0
2162,permit,1.0
2163,settle,1.0
2164,par,1.0
2165,intend,1.0
2166,sell,1.0
2167,settled,1.0
2168,comprised,1.0
2169,mature,1.0
2170,face,1.0
2171,greater,1.0
2172,widening,1.0
2173,keefe,1.0
2174,bruyette,1.0
2175,woods,1.0
2176,tennessee,1.0
2177,eitf,1.0
2178,subordination,1.0
2179,occurred,1.0
2180,composition,1.0
2181,economy,1.0
2182,aging,1.0
2183,evidence,1.0
2184,definitions,1.0
2185,treated,1.0
2186,pass,1.0
2187,long,1.0
2188,diversification,1.0
2189,continuation,1.0
2190,mix,1.0
2191,ages,1.0
2192,backgrounds,1.0
2193,abundant,1.0
2194,planned,1.0
2195,character,1.0
2196,ability,1.0
2197,individuals,1.0
2198,balanced,1.0
2199,competent,1.0
2200,responsibilities,1.0
2201,illiquid,1.0
2202,problems,1.0
2203,point,1.0
2204,obligation,1.0
2205,correct,1.0
2206,deficiencies,1.0
2207,notification,1.0
2208,weak,1.0
2209,agreed,1.0
2210,interspersed,1.0
2211,man,1.0
2212,orineffective,1.0
2213,expectations,1.0
2214,jeopardize,1.0
2215,unavailable,1.0
2216,doubtful,1.0
2217,suffer,1.0
2218,quantifiable,1.0
2219,continuance,1.0
2220,warranted,1.0
2221,breakdown,1.0
2222,collect,1.0
2223,uncertain,1.0
2224,distribution,1.0
2225,follow,1.0
2226,credited,1.0
2227,cases,1.0
2228,june,1.0
2229,compete,1.0
2230,extension,1.0
2231,match,1.0
2232,tdr,1.0
2233,concession,1.0
2234,ways,1.0
2235,enable,1.0
2236,cover,1.0
2237,hardship,1.0
2238,thought,1.0
2239,offered,1.0
2240,attempt,1.0
2241,order,1.0
2242,put,1.0
2243,delay,1.0
2244,evaluating,1.0
2245,creditor,1.0
2246,tdrs,1.0
2247,authorize,1.0
2248,issuance,1.0
2249,form,1.0
2250,purpose,1.0
2251,attract,1.0
2252,positions,1.0
2253,persons,1.0
2254,promote,1.0
2255,success,1.0
2256,summarized,1.0
2257,calculate,1.0
2258,straight,1.0
2259,approximately $1,1.0
2260,expensed,1.0
2261,unfunded,1.0
2262,connection,1.0
2263,lives,1.0
2264,executives,1.0
2265,owner,1.0
2266,referred,1.0
2267,subtopic 225,1.0
2268,eliminating,1.0
2269,concept,1.0
2270,eliminate,1.0
2271,unusual,1.0
2272,nature,1.0
2273,expanded,1.0
2274,01 eliminates,1.0
2275,item,1.0
2276,private,1.0
2277,december,1.0
2278,expect,1.0
2279,amendment,1.0
2280,clarify,1.0
2281,principles,1.0
2282,develop,1.0
2283,enters,1.0
2284,scope,1.0
2285,july,1.0
2286,anticipate,1.0
2287,prioritizes,1.0
2288,accessible,1.0
2289,indirectly,1.0
2290,input,1.0
2291,description,1.0
2292,ensure,1.0
2293,things,1.0
2294,produce,1.0
2295,reflective,1.0
2296,preparation,1.0
2297,establishing,1.0
2298,bulk,1.0
2299,characterized,1.0
2300,buyer,1.0
2301,note,1.0
2302,equal,1.0
2303,fixed,1.0
2304,schedule,1.0
2305,nominal,1.0
2306,33 item,1.0
2307,discussion,1.0
2308,intended,1.0
2309,document,1.0
2310,attained,1.0
2311,item,1.0
2312,operation,1.0
2313,sections,1.0
2314,amended,1.0
2315,organized,1.0
2316,laws,1.0
2317,february 1999,1.0
2318,acquiring,1.0
2319,august 1989,1.0
2320,enabling,1.0
2321,operate,1.0
2322,july,1.0
2323,conducts,1.0
2324,manages,1.0
2325,dispose,1.0
2326,created,1.0
2327,assist,1.0
2328,meaning,1.0
2329,words,1.0
2330,phrases,1.0
2331,anticipates,1.0
2332,project,1.0
2333,outlook,1.0
2334,respect,1.0
2335,speaks,1.0
2336,uncertainties,1.0
2337,implied,1.0
2338,2014 filed,1.0
2339,repay,1.0
2340,steps,1.0
2341,mitigate,1.0
2342,profitability,1.0
2343,law,1.0
2344,february 20,1.0
2345,2014 summary,1.0
2346,thesenon,1.0
2347,users,1.0
2348,understand,1.0
2349,comparability,1.0
2350,addition,1.0
2351,substitute,1.0
2352,1 billion,1.0
2353,pipeline,1.0
2354,excluding,1.0
2355,shape,1.0
2356,difference,1.0
2357,actions,1.0
2358,depends,1.0
2359,derived,1.0
2360,refer,1.0
2361,heading,1.0
2362,regard,1.0
2363,decreases,1.0
2364,determining,1.0
2365,size,1.0
2366,judgment,1.0
2367,gain,1.0
2368,boli,1.0
2369,generates,1.0
2370,variety,1.0
2371,july,1.0
2372,approximately $233,1.0
2373,2014 salaries,1.0
2374,represent,1.0
2375,integration,1.0
2376,professional,1.0
2377,pursuing,1.0
2378,approximately $115,1.0
2379,representing,1.0
2380,extent,1.0
2381,late 2014,1.0
2382,calls,1.0
2383,response,1.0
2384,advantage,1.0
2385,create,1.0
2386,hold,1.0
2387,additionally,1.0
2388,10%,1.0
2389,receivables,1.0
2390,equipment,1.0
2391,expand,1.0
2392,development,1.0
2393,presold,1.0
2394,leased,1.0
2395,finances,1.0
2396,commitment,1.0
2397,enter,1.0
2398,philosophy,1.0
2399,composed,1.0
2400,performed,1.0
2401,accordance,1.0
2402,doubt,1.0
2403,accomplished,1.0
2404,president,1.0
2405,discussed,1.0
2406,induce,1.0
2407,cure,1.0
2408,restore,1.0
2409,system,1.0
2410,repossession,1.0
2411,delayed,1.0
2412,maintained,1.0
2413,determination,1.0
2414,assessing,1.0
2415,sfas,1.0
2416,sfas,1.0
2417,depth,1.0
2418,segregation,1.0
2419,allocation,1.0
2420,restriction,1.0
2421,produces,1.0
2422,guarantors,1.0
2423,obligor,1.0
2424,employ,1.0
2425,criteria,1.0
2426,deviate,1.0
2427,maintains,1.0
2428,prudent,1.0
2429,matter,1.0
2430,detailed,1.0
2431,subjective,1.0
2432,discusses,1.0
2433,originate,1.0
2434,existent,1.0
2435,introduced,1.0
2436,borrow,1.0
2437,fraud,1.0
2438,unsalable,1.0
2439,lead,1.0
2440,failure,1.0
2441,purchaser,1.0
2442,concentrations,1.0
2443,nonaccruals,1.0
2444,application,1.0
2445,percentage,1.0
2446,relation,1.0
2447,fundamental,1.0
2448,expanding,1.0
2449,premium,1.0
2450,called,1.0
2451,lieu,1.0
2452,predecessor,1.0
2453,symbol,1.0
2454,fccy,1.0
2455,discretion,1.0
2456,item,1.0
2457,july,1.0
2458,implement,1.0
2459,dodd,1.0
2460,top,1.0
2461,cet1,1.0
2462,limit,1.0
2463,engage,1.0
2464,phased,1.0
2465,goal,1.0
2466,monitor,1.0
2467,expansion,1.0
2468,access,1.0
2469,depositors,1.0
2470,operational,1.0
2471,satisfied,1.0
2472,satisfying,1.0
2473,availability,1.0
2474,pace,1.0
2475,supports,1.0
2476,facility,1.0
2477,limits,1.0
2478,discounts,1.0
2479,majority,1.0
2480,magnitude,1.0
2481,repricing,1.0
2482,control,1.0
2483,sensitivity,1.0
2484,frequency,1.0
2485,exposures,1.0
2486,validated,1.0
2487,september 30,1.0
2488,simplifying,1.0
2489,september,1.0
2490,disclose,1.0
2491,march 22,1.0
2492,december,1.0
2493,february 1,1.0
2494,march 31,1.0
2495,expose,1.0
2496,sustain,1.0
2497,corrected,1.0
2498,books,1.0
2499,absolutely,1.0
2500,salvage,1.0
2501,improvements,1.0
2502,march,1.0
2503,simplify,1.0
2504,aspects,1.0
2505,elimination,1.0
2506,adopt,1.0
2507,february 2016,1.0
2508,lessee,1.0
2509,perspective,1.0
2510,pattern,1.0
2511,transfers,1.0
2512,rewards,1.0
2513,conveyed,1.0
2514,lessees,1.0
2515,lessors,1.0
2516,exceptions,1.0
2517,requiring,1.0
2518,eliminates,1.0
2519,measuring,1.0
2520,instrument,1.0
2521,elected,1.0
2522,clarifies,1.0
2523,evaluate,1.0
2524,consensus,1.0
2525,june,1.0
2526,31 item,1.0
2527,2015 filed,1.0
2528,2015 summary,1.0
2529,resolved,1.0
2530,unchanged,1.0
2531,december,1.0
2532,sarbanes,1.0
2533,invested,1.0
2534,approximately 22,1.0
2535,limitation,1.0
2536,august,1.0
2537,april,1.0
2538,substantive,1.0
2539,assumes,1.0
2540,instantaneous,1.0
2541,eve,1.0
2542,desirable,1.0
2543,june,1.0
2544,modifications,1.0
2545,municipalities,1.0
2546,july,1.0
2547,enhance,1.0
2548,broaden,1.0
2549,2015 salaries,1.0
2550,seasonality,1.0
2551,september 15,1.0
2552,october,1.0
2553,september 28,1.0
2554,settlement,1.0
2555,derivative,1.0
2556,locked,1.0
2557,immaterial,1.0
