,0,1
1821,full,2.0545454545454547
1822,creating,2.0526315789473686
1823,require,2.0526315789473686
1824,assessment,2.0526315789473686
1825,september,2.0472103004291844
1826,skylanders,2.046511627906977
1827,hearthstone,2.0434782608695654
1828,xbox,2.04
1829,material,2.0245901639344264
1830,beginning,2.024390243902439
1831,current,2.017699115044248
1832,performance,2.011111111111111
1833,established,2.0
1834,consumable,2.0
1835,hierarchy,2.0
1836,level,2.0
1837,category,2.0
1838,managed,2.0
1839,location,2.0
1840,released,2.0
1841,reflects,2.0
1842,update,2.0
1843,website,2.0
1844,increasing,2.0
1845,typically,2.0
1846,americas,2.0
1847,launched,2.0
1848,marketing,2.0
1849,unsecured,2.0
1850,discount,2.0
1851,method,2.0
1852,acquire,2.0
1853,growth,2.0
1854,studios,2.0
1855,requirement,1.975
1856,mobile,1.9732142857142858
1857,inventory,1.9714285714285715
1858,refer,1.967741935483871
1859,acquisition,1.9656652360515021
1860,disclosure,1.962962962962963
1861,represent,1.96
1862,platform,1.9583333333333333
1863,covenant,1.9565217391304348
1864,information,1.9529411764705882
1865,presentation,1.9487179487179487
1866,earnings,1.9387755102040816
1867,game,1.935897435897436
1868,repurchase,1.9333333333333333
1869,party,1.9230769230769231
1870,life,1.9230769230769231
1871,represented,1.9230769230769231
1872,accessory,1.9230769230769231
1873,administrative,1.9210526315789473
1874,percentage,1.9210526315789473
1875,mlg,1.9130434782608696
1876,proceeds,1.911764705882353
1877,considered,1.9090909090909092
1878,trend,1.9090909090909092
1879,maus,1.9014084507042253
1880,similar,1.9
1881,representative,1.9
1882,loss,1.8941176470588235
1883,dividend,1.891304347826087
1884,consists,1.8888888888888888
1885,period,1.888631090487239
1886,investing,1.8846153846153846
1887,discussed,1.8823529411764706
1888,entity,1.880952380952381
1889,provided,1.8679245283018868
1890,heroes,1.8620689655172413
1891,sale,1.8601036269430051
1892,asset,1.86
1893,maintain,1.8571428571428572
1894,letter,1.8571428571428572
1895,limitation,1.8571428571428572
1896,good,1.855072463768116
1897,existing,1.8541666666666667
1898,fund,1.8461538461538463
1899,europe,1.8421052631578947
1900,expansion,1.8421052631578947
1901,warcraft,1.8402777777777777
1902,offer,1.84
1903,transaction,1.8356164383561644
1904,limited,1.8333333333333333
1905,resolution,1.8333333333333333
1906,amount,1.8240469208211143
1907,merger,1.8235294117647058
1908,gaap,1.8214285714285714
1909,libor,1.8214285714285714
1910,maturity,1.8181818181818181
1911,substantially,1.8181818181818181
1912,support,1.8148148148148149
1913,presented,1.8142857142857143
1914,commencing,1.8125
1915,issued,1.8095238095238095
1916,user,1.8076923076923077
1917,event,1.8055555555555556
1918,detail,1.8
1919,competitor,1.8
1920,network,1.8
1921,vested,1.7894736842105263
1922,assumed,1.7894736842105263
1923,regulation,1.7894736842105263
1924,california,1.7894736842105263
1925,management,1.7872340425531914
1926,option,1.7808219178082192
1927,finance,1.7714285714285714
1928,control,1.7692307692307692
1929,calculation,1.7692307692307692
1930,wii,1.75
1931,met,1.75
1932,claim,1.75
1933,lease,1.75
1934,concentration,1.75
1935,restriction,1.75
1936,repaid,1.75
1937,kelly,1.75
1938,carrying,1.7419354838709677
1939,separately,1.7333333333333334
1940,issuance,1.7297297297297298
1941,recognition,1.72
1942,quarter,1.7150259067357514
1943,general,1.7142857142857142
1944,collateral,1.7142857142857142
1945,borrowed,1.7142857142857142
1946,authorized,1.7142857142857142
1947,securities,1.7083333333333333
1948,adjustment,1.702127659574468
1949,liability,1.7019230769230769
1950,guidance,1.7017543859649122
1951,digitally,1.7
1952,satisfied,1.7
1953,contract,1.6956521739130435
1954,play,1.6944444444444444
1955,represents,1.6923076923076923
1956,distributes,1.6923076923076923
1957,driver,1.6923076923076923
1958,difference,1.6923076923076923
1959,directors,1.6896551724137931
1960,input,1.6808510638297873
1961,thing,1.675
1962,business,1.6717557251908397
1963,lender,1.6666666666666667
1964,iii,1.6666666666666667
1965,guarantee,1.6666666666666667
1966,toy,1.6666666666666667
1967,nol,1.6666666666666667
1968,basic,1.6666666666666667
1969,storm,1.6666666666666667
1970,utilized,1.6666666666666667
1971,analyzing,1.6666666666666667
1972,redemption,1.6666666666666667
1973,step,1.6666666666666667
1974,deferral,1.6612903225806452
1975,revolver,1.6481481481481481
1976,discussion,1.6428571428571428
1977,place,1.6428571428571428
1978,amendment,1.6415094339622642
1979,december,1.6402439024390243
1980,award,1.635135135135135
1981,device,1.6296296296296295
1982,floor,1.625
1983,engagement,1.625
1984,equipment,1.625
1985,disclosed,1.625
1986,table,1.621212121212121
1987,customer,1.621212121212121
1988,derivative,1.6153846153846154
1989,liquidity,1.6153846153846154
1990,vivendi,1.6119402985074627
1991,state,1.6046511627906976
1992,determined,1.6
1993,launch,1.6
1994,domestic,1.6
1995,library,1.6
1996,settled,1.6
1997,larger,1.6
1998,division,1.6
1999,impact,1.588235294117647
2000,accounted,1.588235294117647
2001,research,1.5833333333333333
2002,summarizes,1.5833333333333333
2003,release,1.5794871794871794
2004,extend,1.5714285714285714
2005,monitor,1.5714285714285714
2006,refinancing,1.5714285714285714
2007,amortization,1.5692307692307692
2008,conduct,1.5625
2009,player,1.5614035087719298
2010,recorded,1.560747663551402
2011,estimate,1.5584415584415585
2012,leader,1.5555555555555556
2013,accelerated,1.5555555555555556
2014,recurring,1.5555555555555556
2015,million,1.5455882352941177
2016,expected,1.5454545454545454
2017,repurchased,1.5454545454545454
2018,dollar,1.5454545454545454
2019,included,1.5408805031446542
2020,examination,1.5333333333333334
2021,note,1.5327102803738317
2022,scheduled,1.5294117647058822
2023,tranche,1.5227272727272727
2024,reported,1.5151515151515151
2025,vgacllc,1.5
2026,downloads,1.5
2027,doe,1.5
2028,goodwill,1.5
2029,exercise,1.5
2030,pay,1.5
2031,paying,1.5
2032,summary,1.5
2033,determination,1.5
2034,utilization,1.5
2035,preliminary,1.5
2036,subsequently,1.5
2037,funded,1.5
2038,indicative,1.5
2039,opportunity,1.5
2040,delivered,1.5
2041,closed,1.5
2042,anticipate,1.5
2043,proceeding,1.5
2044,resolved,1.5
2045,sequel,1.5
2046,wolves,1.5
2047,extinguishment,1.5
2048,retire,1.5
2049,continues,1.5
2050,made,1.4893617021276595
2051,fair,1.482233502538071
2052,affect,1.4736842105263157
2053,replaced,1.4705882352941178
2054,matter,1.469387755102041
2055,impacted,1.4666666666666666
2056,reserve,1.4651162790697674
2057,premium,1.4583333333333333
2058,required,1.4574468085106382
2059,recognize,1.4528301886792452
2060,hosted,1.4444444444444444
2061,esports,1.4375
2062,measurement,1.4375
2063,accrued,1.4375
2064,change,1.4311377245508983
2065,outcome,1.4285714285714286
2066,indenture,1.4285714285714286
2067,tla,1.425
2068,holder,1.4193548387096775
2069,provision,1.4181818181818182
2070,participating,1.4166666666666667
2071,develops,1.4
2072,hedges,1.4
2073,permit,1.4
2074,directly,1.4
2075,consistent,1.3928571428571428
2076,adoption,1.392156862745098
2077,generally,1.3888888888888888
2078,identified,1.3846153846153846
2079,ability,1.3846153846153846
2080,plan,1.3846153846153846
2081,secured,1.380952380952381
2082,ranking,1.375
2083,operational,1.375
2084,october,1.3725490196078431
2085,publisher,1.372093023255814
2086,overwatch,1.3711340206185567
2087,part,1.3703703703703705
2088,billion,1.3623188405797102
2089,collection,1.3571428571428572
2090,company,1.3545454545454545
2091,monetization,1.3529411764705883
2092,standard,1.35
2093,range,1.3461538461538463
2094,account,1.3387096774193548
2095,guarantor,1.3333333333333333
2096,positive,1.3333333333333333
2097,exception,1.3333333333333333
2098,number,1.3333333333333333
2099,results,1.3333333333333333
2100,flat,1.3333333333333333
2101,notably,1.3333333333333333
2102,develop,1.3333333333333333
2103,reduced,1.3333333333333333
2104,reclassify,1.3333333333333333
2105,continuing,1.3333333333333333
2106,portion,1.320754716981132
2107,free,1.32
2108,time,1.3076923076923077
2109,accrual,1.3076923076923077
2110,consolidation,1.3043478260869565
2111,result,1.3013698630136987
2112,make,1.3
2113,respect,1.2941176470588236
2114,notes,1.2932330827067668
2115,topic,1.28
2116,ytd,1.2777777777777777
2117,subject,1.2741935483870968
2118,resulted,1.2727272727272727
2119,retrospectively,1.2727272727272727
2120,ios,1.2666666666666666
2121,prospectively,1.2666666666666666
2122,operation,1.261111111111111
2123,component,1.2608695652173914
2124,computation,1.2608695652173914
2125,addition,1.2571428571428571
2126,kotick,1.25
2127,android,1.25
2128,mature,1.25
2129,default,1.25
2130,procedure,1.25
2131,house,1.25
2132,settlement,1.2352941176470589
2133,sec,1.2307692307692308
2134,adopted,1.2307692307692308
2135,rise,1.2222222222222223
2136,august,1.2156862745098038
2137,review,1.206896551724138
2138,expand,1.2
2139,escrow,1.2
2140,sold,1.2
2141,write,1.2
2142,accumulated,1.173913043478261
2143,close,1.173913043478261
2144,form,1.170731707317073
2145,engage,1.1666666666666667
2146,highest,1.1666666666666667
2147,mix,1.1666666666666667
2148,overview,1.1666666666666667
2149,euro,1.1666666666666667
2150,operates,1.1666666666666667
2151,microtransactions,1.1666666666666667
2152,world,1.158878504672897
2153,increase,1.1575342465753424
2154,decrease,1.1504424778761062
2155,occur,1.1428571428571428
2156,entered,1.1428571428571428
2157,adopting,1.1428571428571428
2158,january,1.1384615384615384
2159,circumstance,1.1333333333333333
2160,allocated,1.1333333333333333
2161,shareholder,1.12
2162,differ,1.1111111111111112
2163,day,1.1111111111111112
2164,applied,1.1111111111111112
2165,lawsuit,1.1111111111111112
2166,portfolio,1.1111111111111112
2167,iron,1.1111111111111112
2168,defined,1.1071428571428572
2169,compared,1.1014925373134328
2170,april,1.0952380952380953
2171,amortized,1.0810810810810811
2172,noted,1.0714285714285714
2173,assumption,1.0681818181818181
2174,february,1.058252427184466
2175,july,1.0571428571428572
2176,november,1.054054054054054
2177,timing,1.0476190476190477
2178,analysis,1.0416666666666667
2179,call,1.0296296296296297
2180,canada,1.0
2181,vivendis,1.0
2182,consummation,1.0
2183,brian,1.0
2184,board,1.0
2185,affiliate,1.0
2186,traded,1.0
2187,completed,1.0
2188,child,1.0
2189,adult,1.0
2190,variety,1.0
2191,bungie,1.0
2192,publish,1.0
2193,operate,1.0
2194,facebook,1.0
2195,devoted,1.0
2196,build,1.0
2197,deliver,1.0
2198,geography,1.0
2199,iconic,1.0
2200,manufacturer,1.0
2201,prepared,1.0
2202,accordance,1.0
2203,america,1.0
2204,omitted,1.0
2205,read,1.0
2206,conjunction,1.0
2207,preparation,1.0
2208,conformity,1.0
2209,opinion,1.0
2210,eliminated,1.0
2211,derived,1.0
2212,enhance,1.0
2213,categorize,1.0
2214,consumed,1.0
2215,accessible,1.0
2216,removed,1.0
2217,extent,1.0
2218,exceed,1.0
2219,credited,1.0
2220,prioritizes,1.0
2221,maximize,1.0
2222,minimize,1.0
2223,corroborated,1.0
2224,supported,1.0
2225,measurements,1.0
2226,segregate,1.0
2227,measured,1.0
2228,determine,1.0
2229,designated,1.0
2230,nature,1.0
2231,effectiveness,1.0
2232,inception,1.0
2233,record,1.0
2234,classified,1.0
2235,reclassified,1.0
2236,recoverable,1.0
2237,availability,1.0
2238,reference,1.0
2239,amendments,1.0
2240,bank,1.0
2241,case,1.0
2242,starting,1.0
2243,permitted,1.0
2244,penalty,1.0
2245,guaranteed,1.0
2246,secure,1.0
2247,drawn,1.0
2248,incurrence,1.0
2249,violation,1.0
2250,occurrence,1.0
2251,terminated,1.0
2252,accelerate,1.0
2253,compliance,1.0
2254,rule,1.0
2255,amended,1.0
2256,arrears,1.0
2257,redeem,1.0
2258,occasion,1.0
2259,repayable,1.0
2260,reduces,1.0
2261,connection,1.0
2262,reduction,1.0
2263,reduce,1.0
2264,manner,1.0
2265,reviewed,1.0
2266,reconciliation,1.0
2267,country,1.0
2268,classify,1.0
2269,variation,1.0
2270,levied,1.0
2271,evaluation,1.0
2272,remeasurement,1.0
2273,dependent,1.0
2274,profitability,1.0
2275,remainder,1.0
2276,allocation,1.0
2277,profit,1.0
2278,reached,1.0
2279,negotiation,1.0
2280,estimation,1.0
2281,begin,1.0
2282,expire,1.0
2283,disallowance,1.0
2284,assets,1.0
2285,correspondingly,1.0
2286,definition,1.0
2287,participate,1.0
2288,satisfaction,1.0
2289,end,1.0
2290,denominator,1.0
2291,inclusion,1.0
2292,millionof,1.0
2293,commitments,1.0
2294,litigation,1.0
2295,probable,1.0
2296,remote,1.0
2297,making,1.0
2298,consultation,1.0
2299,slow,1.0
2300,assurance,1.0
2301,relation,1.0
2302,ordinary,1.0
2303,expect,1.0
2304,positioning,1.0
2305,volatility,1.0
2306,assigned,1.0
2307,adjusted,1.0
2308,occurred,1.0
2309,majority,1.0
2310,converted,1.0
2311,rendered,1.0
2312,replace,1.0
2313,proportion,1.0
2314,derive,1.0
2315,technology,1.0
2316,deductible,1.0
2317,linked,1.0
2318,achieved,1.0
2319,intend,1.0
2320,projection,1.0
2321,eliminate,1.0
2322,entitled,1.0
2323,evaluating,1.0
2324,treated,1.0
2325,reflected,1.0
2326,estimating,1.0
2327,clarifies,1.0
2328,determining,1.0
2329,present,1.0
2330,continue,1.0
2331,scope,1.0
2332,transportation,1.0
2333,face,1.0
2334,simplifies,1.0
2335,exist,1.0
2336,lessee,1.0
2337,criterion,1.0
2338,exercised,1.0
2339,vest,1.0
2340,played,1.0
2341,economics,1.0
2342,gods,1.0
2343,size,1.0
2344,individual,1.0
2345,adding,1.0
2346,dividing,1.0
2347,counted,1.0
2348,trending,1.0
2349,retailer,1.0
2350,enlarge,1.0
2351,focus,1.0
2352,similarly,1.0
2353,responsible,1.0
2354,releasedheroes,1.0
2355,ascall,1.0
2356,presence,1.0
2357,produce,1.0
2358,iphone,1.0
2359,reflect,1.0
2360,draenor,1.0
2361,void,1.0
2362,reflective,1.0
2363,vendor,1.0
2364,employee,1.0
2365,needed,1.0
2366,accrue,1.0
2367,repatriate,1.0
2368,intent,1.0
2369,demonstrate,1.0
2370,comply,1.0
2371,ratio,1.0
2372,prohibit,1.0
2373,enter,1.0
2374,referred,1.0
2375,facilitating,1.0
2376,focused,1.0
2377,ensure,1.0
2378,communicated,1.0
2379,oversight,1.0
2380,accuracy,1.0
2381,timeliness,1.0
2382,implementing,1.0
2383,preparers,1.0
2384,certification,1.0
2385,assistance,1.0
2386,estimates,1.0
2387,rely,1.0
2388,affected,1.0
2389,aid,1.0
2390,voting,1.0
2391,ownership,1.0
2392,receive,1.0
2393,revised,1.0
2394,align,1.0
2395,achievement,1.0
2396,conform,1.0
2397,disclosing,1.0
2398,concluded,1.0
2399,investigation,1.0
2400,lead,1.0
2401,pursuit,1.0
2402,night,1.0
2403,karazhan,1.0
2404,adventure,1.0
2405,iteration,1.0
2406,dark,1.0
2407,manager,1.0
2408,trust,1.0
2409,extinguish,1.0
2410,wrote,1.0
2411,type,1.0
2412,issuer,1.0
2413,eligible,1.0
2414,redeemed,1.0
2415,guarantors,1.0
2416,series,1.0
2417,calling,1.0
2418,elected,1.0
2419,apply,1.0
2420,classification,1.0
2421,opposed,1.0
2422,delivery,1.0
2423,recognizing,1.0
2424,deferrals,1.0
2425,delaware,1.0
2426,creation,1.0
2427,season,1.0
2428,netflix,1.0
2429,reclassification,1.0
2430,hand,1.0
2431,absence,1.0
2432,govern,1.0
2433,proportionately,1.0
2434,trade,1.0
2435,evaluate,1.0
2436,utilize,1.0
2437,reconciling,1.0
2438,facilitate,1.0
2439,perform,1.0
2440,comparing,1.0
2441,commonplace,1.0
2442,widely,1.0
2443,grow,1.0
2444,passion,1.0
2445,nascent,1.0
2446,view,1.0
2447,heavily,1.0
2448,invest,1.0
2449,diversify,1.0
2450,shift,1.0
2451,access,1.0
2452,broadly,1.0
2453,seasonal,1.0
2454,returns,1.0
2455,serve,1.0
2456,recognizes,1.0
