,0,1
1786,accounts,2.0660377358490565
1787,year,2.064814814814815
1788,may31,2.062146892655367
1789,type,2.057471264367816
1790,net,2.0555555555555554
1791,august31,2.0549450549450547
1792,inputs,2.054054054054054
1793,debt,2.0479041916167664
1794,distributions,2.0451977401129944
1795,management,2.040983606557377
1796,increased,2.032258064516129
1797,increased $0,2.032258064516129
1798,future,2.0291970802919708
1799,incentives,2.0217391304347827
1800,leases,2.0145985401459856
1801,statements,2.008403361344538
1802,adopt,2.0
1803,ordinary,2.0
1804,cease,2.0
1805,allowed,2.0
1806,prices,2.0
1807,&quot,2.0
1808,dilutive,2.0
1809,stock,2.0
1810,resulting,2.0
1811,day,2.0
1812,designed,2.0
1813,modules,2.0
1814,holder,2.0
1815,recognition,2.0
1816,adjustment,2.0
1817,strategy,2.0
1818,budget,2.0
1819,plans,2.0
1820,ebitda,2.0
1821,define,2.0
1822,benefit,2.0
1823,ineffective,2.0
1824,secured,2.0
1825,states,2.0
1826,partner,2.0
1827,projected,2.0
1828,current,1.990909090909091
1829,fees,1.9722222222222223
1830,program,1.9714285714285715
1831,requires,1.9705882352941178
1832,collectively,1.967741935483871
1833,basis,1.965986394557823
1834,% basis,1.965986394557823
1835,acquired,1.9642857142857142
1836,expenses,1.96
1837,adjusted,1.9589041095890412
1838,held,1.9545454545454546
1839,obligation,1.9545454545454546
1840,determined,1.9523809523809523
1841,differences,1.95
1842,companies,1.9473684210526316
1843,sdg,1.9444444444444444
1844,covenants,1.9423076923076923
1845,discussed,1.9411764705882353
1846,agreed,1.9393939393939394
1847,equal,1.9393939393939394
1848,prior,1.9375
1849,activities,1.9344262295081966
1850,valuation,1.9318181818181819
1851,obligations,1.923913043478261
1852,controlling,1.9230769230769231
1853,investee,1.9230769230769231
1854,outstanding,1.9214285714285715
1855,primarily,1.9195402298850575
1856,sell,1.9166666666666667
1857,agreements,1.9146341463414633
1858,service,1.911764705882353
1859,allowance,1.9090909090909092
1860,excluding,1.9090909090909092
1861,affiliated,1.9090909090909092
1862,maturity,1.9
1863,contributions,1.8974358974358974
1864,issuance,1.896551724137931
1865,adoption,1.896551724137931
1866,economic,1.894736842105263
1867,significantly,1.894736842105263
1868,parties,1.8936170212765957
1869,customer,1.8888888888888888
1870,pg&,1.8888888888888888
1871,significant,1.8870967741935485
1872,regulatory,1.8823529411764706
1873,drew,1.875
1874,projects,1.8701923076923077
1875,funds,1.8666666666666667
1876,allocation,1.8666666666666667
1877,gain,1.8666666666666667
1878,periods,1.8666666666666667
1879,indebtedness,1.8636363636363635
1880,commitments,1.8611111111111112
1881,technology,1.8571428571428572
1882,general,1.8514851485148516
1883,based,1.851063829787234
1884,attributable,1.8507462686567164
1885,uncertainty,1.8461538461538463
1886,revenue,1.8455882352941178
1887,make,1.8440366972477065
1888,fasb,1.8421052631578947
1889,valuations,1.8421052631578947
1890,requirements,1.8360655737704918
1891,made,1.8333333333333333
1892,electricity,1.8333333333333333
1893,majority,1.8275862068965518
1894,offset,1.826086956521739
1895,material,1.826086956521739
1896,draw,1.8235294117647058
1897,common,1.8235294117647058
1898,impacts,1.8181818181818181
1899,expand,1.8181818181818181
1900,transaction,1.8125
1901,issued,1.8095238095238095
1902,recorded,1.8088235294117647
1903,contribution,1.8076923076923077
1904,amounts,1.8032786885245902
1905,public,1.8
1906,indemnity,1.8
1907,eligible,1.8
1908,proportional,1.8
1909,standards,1.8
1910,fixed,1.7906976744186047
1911,hlbv,1.7894736842105263
1912,principal,1.7894736842105263
1913,determinable,1.7894736842105263
1914,achieved,1.7837837837837838
1915,phase,1.780058651026393
1916,phase,1.780058651026393
1917,phase,1.780058651026393
1918,present,1.7777777777777777
1919,plan,1.7777777777777777
1920,demand,1.7714285714285714
1921,consolidation,1.7692307692307692
1922,comparable,1.7692307692307692
1923,measured,1.7586206896551724
1924,contributed,1.7564102564102564
1925,date,1.7556818181818181
1926,table,1.7551020408163265
1927,borrowings,1.752808988764045
1928,ownership,1.75
1929,influence,1.75
1930,maintenance,1.75
1931,trends,1.75
1932,contingencies,1.75
1933,raise,1.75
1934,references,1.75
1935,noted,1.75
1936,counterparty,1.75
1937,administrative,1.7435897435897436
1938,subsidiary,1.7411764705882353
1939,state,1.7402597402597402
1940,report,1.7391304347826086
1941,entered,1.7383720930232558
1942,combination,1.736842105263158
1943,investments,1.7358490566037736
1944,factors,1.7333333333333334
1945,wholly,1.7317073170731707
1946,sg&,1.7272727272727273
1947,rps,1.7272727272727273
1948,including,1.726775956284153
1949,including $10,1.726775956284153
1950,including $5,1.726775956284153
1951,including $40,1.726775956284153
1952,including $16,1.726775956284153
1953,including $13,1.726775956284153
1954,investment,1.7234042553191489
1955,proceeds,1.7230769230769232
1956,occurs,1.7222222222222223
1957,consisted,1.7142857142857142
1958,exercised,1.7142857142857142
1959,derivatives,1.7142857142857142
1960,accumulated,1.7142857142857142
1961,engineering,1.7142857142857142
1962,events,1.7142857142857142
1963,cover,1.7142857142857142
1964,charges,1.7142857142857142
1965,invest,1.7142857142857142
1966,% margin,1.7142857142857142
1967,growth,1.7105263157894737
1968,fully,1.7083333333333333
1969,amount,1.7061611374407584
1970,applied,1.7058823529411764
1971,part,1.703125
1972,provided,1.7
1973,borrowed $300,1.6956521739130435
1974,borrowed,1.6956521739130435
1975,discount,1.6923076923076923
1976,risks,1.6923076923076923
1977,counterparties,1.6896551724137931
1978,gaap,1.6883116883116882
1979,judgments,1.6875
1980,guidance,1.6851851851851851
1981,relating,1.6842105263157894
1982,california,1.6814159292035398
1983,measurement,1.68
1984,amendment,1.68
1985,phases,1.6785714285714286
1986,classified,1.6785714285714286
1987,potential,1.6785714285714286
1988,revenues,1.676923076923077
1989,2016 revenues,1.676923076923077
1990,affiliates,1.6761904761904762
1991,2015 provide,1.6756756756756757
1992,provide,1.6756756756756757
1993,received,1.6705882352941177
1994,received $393,1.6705882352941177
1995,meaningful,1.6666666666666667
1996,met,1.6666666666666667
1997,differ,1.6666666666666667
1998,usitc,1.6666666666666667
1999,period,1.6625766871165644
2000,transactions,1.65625
2001,generated,1.6491228070175439
2002,services,1.6451612903225807
2003,limited,1.6451612903225807
2004,law,1.6428571428571428
2005,developers,1.6428571428571428
2006,included,1.6415094339622642
2007,included $1,1.6415094339622642
2008,2016 included,1.6415094339622642
2009,2015 included,1.6415094339622642
2010,2017 included,1.6415094339622642
2011,include,1.6388888888888888
2012,generally,1.6363636363636365
2013,presented,1.6333333333333333
2014,estimated,1.6326530612244898
2015,continued,1.6288659793814433
2016,directly,1.625
2017,inflows,1.625
2018,laws,1.625
2019,specifically,1.625
2020,prescribed,1.625
2021,announced,1.625
2022,generate,1.625
2023,due,1.6236559139784945
2024,incur,1.6226415094339623
2025,liabilities,1.6194029850746268
2026,assets,1.6177105831533478
2027,completed,1.6176470588235294
2028,relate,1.6153846153846154
2029,information,1.6
2030,base,1.6
2031,opportunities,1.6
2032,pursuant,1.5987654320987654
2033,acquisition,1.598746081504702
2034,impact,1.597938144329897
2035,effective,1.591549295774648
2036,permit,1.5909090909090908
2037,requiring,1.588235294117647
2038,letter,1.588235294117647
2039,poor,1.5833333333333333
2040,distribution,1.5766423357664234
2041,terms,1.5735294117647058
2042,decommissioning,1.5714285714285714
2043,shortfall,1.5714285714285714
2044,position,1.5714285714285714
2045,foregoing,1.5625
2046,arrangement,1.56
2047,seeking,1.5555555555555556
2048,cod,1.5542168674698795
2049,owns,1.5526315789473684
2050,customary,1.5517241379310345
2051,read,1.5514018691588785
2052,increasing,1.5483870967741935
2053,notes,1.5466666666666666
2054,similar,1.5454545454545454
2055,construction,1.542857142857143
2056,exchange,1.5416666666666667
2057,reflect,1.5384615384615385
2058,receive,1.5384615384615385
2059,lower,1.5384615384615385
2060,fiscal 2019,1.5377358490566038
2061,fiscal 2015,1.5377358490566038
2062,fiscal 2016,1.5377358490566038
2063,fiscal 2018,1.5377358490566038
2064,fiscal 2020,1.5377358490566038
2065,portfolio,1.537313432835821
2066,considered,1.5357142857142858
2067,prepaid,1.5333333333333334
2068,defined,1.5333333333333334
2069,affected,1.5333333333333334
2070,legal,1.5333333333333334
2071,end,1.5294117647058822
2072,business,1.528169014084507
2073,comprised,1.5263157894736843
2074,2016 comprised,1.5263157894736843
2075,10%,1.5263157894736843
2076,carrying,1.5227272727272727
2077,ama,1.52
2078,note,1.519163763066202
2079,note 1,1.519163763066202
2080,note 3,1.519163763066202
2081,note 4,1.519163763066202
2082,note 5,1.519163763066202
2083,note 6,1.519163763066202
2084,note 7,1.519163763066202
2085,note,1.519163763066202
2086,note 8,1.519163763066202
2087,note 9,1.519163763066202
2088,note 10,1.519163763066202
2089,note 12,1.519163763066202
2090,note 15,1.519163763066202
2091,note 13,1.519163763066202
2092,note 14,1.519163763066202
2093,note 11,1.519163763066202
2094,paid,1.518987341772152
2095,reported,1.5
2096,requirement,1.5
2097,consideration,1.5
2098,reviewed,1.5
2099,required,1.5
2100,reduced,1.5
2101,process,1.5
2102,bases,1.5
2103,unobservable,1.5
2104,names,1.5
2105,elected,1.5
2106,determines,1.5
2107,segment,1.5
2108,expectations,1.5
2109,strategies,1.5
2110,identify,1.5
2111,unaffected,1.5
2112,managing,1.5
2113,overhead,1.5
2114,sites,1.5
2115,attribution,1.5
2116,assist,1.5
2117,2016 reported,1.5
2118,exception,1.5
2119,portion,1.4936708860759493
2120,sales,1.4901960784313726
2121,&amp,1.4807692307692308
2122,repayment,1.4736842105263157
2123,competitive,1.4736842105263157
2124,corporation,1.4705882352941178
2125,hedge,1.46875
2126,share,1.4684684684684686
2127,subsidiaries,1.4655172413793103
2128,completion,1.4545454545454546
2129,concern,1.4545454545454546
2130,consent,1.4516129032258065
2131,quarter,1.4489795918367347
2132,results,1.445945945945946
2133,38 results,1.445945945945946
2134,transfer,1.4444444444444444
2135,terminated,1.4444444444444444
2136,repay,1.4444444444444444
2137,accrual,1.4444444444444444
2138,making,1.4444444444444444
2139,homeowners,1.4444444444444444
2140,adopted,1.4444444444444444
2141,amortization,1.441860465116279
2142,measures,1.4375
2143,firstenergy,1.4375
2144,loss,1.4360902255639099
2145,consistent,1.4285714285714286
2146,estimates,1.4285714285714286
2147,offer,1.4285714285714286
2148,believes,1.4285714285714286
2149,ppa,1.4259259259259258
2150,sunpower,1.423913043478261
2151,sources,1.4193548387096775
2152,depreciation,1.4186046511627908
2153,provisions,1.4166666666666667
2154,mark,1.4166666666666667
2155,standard,1.4150943396226414
2156,opco,1.413872832369942
2157,consisting,1.4137931034482758
2158,increase,1.4112903225806452
2159,34%,1.4112903225806452
2160,39 mw,1.4090909090909092
2161,20 mw,1.4090909090909092
2162,3 mw,1.4090909090909092
2163,5 mw,1.4090909090909092
2164,21 mw,1.4090909090909092
2165,13 mw,1.4090909090909092
2166,quarters,1.4
2167,amends,1.4
2168,conditions,1.394736842105263
2169,land,1.3928571428571428
2170,statement,1.392156862745098
2171,2016 acquisitions,1.392
2172,2015 acquisitions,1.392
2173,acquisitions,1.392
2174,level,1.3888888888888888
2175,level,1.3888888888888888
2176,level,1.3888888888888888
2177,level,1.3888888888888888
2178,payment,1.3863636363636365
2179,operational,1.380952380952381
2180,expected,1.3793103448275863
2181,disclosures,1.375
2182,activity,1.375
2183,involved,1.375
2184,schedules,1.375
2185,meet,1.375
2186,takes,1.375
2187,coal,1.375
2188,ipo,1.3725490196078431
2189,directors,1.3703703703703705
2190,class,1.3691588785046729
2191,000 class,1.3691588785046729
2192,925 class,1.3691588785046729
2193,item,1.3645833333333333
2194,item,1.3645833333333333
2195,item,1.3645833333333333
2196,31 item,1.3645833333333333
2197,restrictions,1.36
2198,customers,1.3571428571428572
2199,funded,1.3571428571428572
2200,notified,1.3529411764705883
2201,insurance,1.35
2202,number,1.3484848484848484
2203,2016 relates,1.3448275862068966
2204,relates,1.3448275862068966
2205,2015 relates,1.3448275862068966
2206,2017 relates,1.3448275862068966
2207,equipment,1.3428571428571427
2208,board,1.3421052631578947
2209,pay,1.3368421052631578
2210,overview,1.3333333333333333
2211,normal,1.3333333333333333
2212,flip,1.3333333333333333
2213,claims,1.3333333333333333
2214,liability,1.3333333333333333
2215,delivered,1.3333333333333333
2216,act,1.3333333333333333
2217,60 days,1.3333333333333333
2218,30 days,1.3333333333333333
2219,stanford,1.3333333333333333
2220,evaluation,1.3333333333333333
2221,letters,1.3255813953488371
2222,2015 letters,1.3255813953488371
2223,earnings,1.3243243243243243
2224,holds,1.3209876543209877
2225,recognized,1.3170731707317074
2226,annum,1.3170731707317074
2227,allocated,1.3157894736842106
2228,warranties,1.3125
2229,representations,1.3076923076923077
2230,effect,1.3061224489795917
2231,ppas,1.3043478260869565
2232,decrease,1.3
2233,amended,1.2916666666666667
2234,reimbursable,1.2857142857142858
2235,unaffiliated,1.2857142857142858
2236,limitations,1.2857142857142858
2237,includes,1.2857142857142858
2238,sold,1.2857142857142858
2239,intended,1.2857142857142858
2240,includes $300,1.2857142857142858
2241,includes $25,1.2857142857142858
2242,account,1.2857142857142858
2243,includes $250,1.2857142857142858
2244,includes $50,1.2857142857142858
2245,partnership,1.2839036755386566
2246,update,1.2826086956521738
2247,maintain,1.2777777777777777
2248,direct,1.275
2249,liquidity,1.2727272727272727
2250,difference,1.2727272727272727
2251,predecessor,1.2695035460992907
2252,scale,1.2666666666666666
2253,sponsor,1.2647058823529411
2254,availability,1.263157894736842
2255,fair,1.2571428571428571
2256,default,1.2564102564102564
2257,description,1.25
2258,closing,1.25
2259,affect,1.25
2260,cost,1.25
2261,revolver,1.25
2262,located,1.25
2263,terminating,1.25
2264,computed,1.25
2265,additionally,1.25
2266,return,1.25
2267,clarify,1.25
2268,acquire,1.2459016393442623
2269,adjustments,1.2444444444444445
2270,leased,1.2333333333333334
2271,ten,1.2307692307692308
2272,indicative,1.2272727272727273
2273,complete,1.2258064516129032
2274,attributed $0,1.2222222222222223
2275,owning,1.2222222222222223
2276,development,1.2222222222222223
2277,sale,1.22
2278,control,1.2162162162162162
2279,sponsors,1.2142857142857142
2280,point,1.2127659574468086
2281,case,1.2058823529411764
2282,case,1.2058823529411764
2283,moapa,1.2
2284,consists,1.2
2285,fund,1.2
2286,application,1.2
2287,2017 consists,1.2
2288,2016 consists,1.2
2289,shareholders,1.196078431372549
2290,assumptions,1.1923076923076923
2291,operations,1.1882845188284519
2292,shares,1.1869158878504673
2293,calculated,1.1818181818181819
2294,excludes,1.1818181818181819
2295,unitholders,1.1764705882352942
2296,srecs,1.1764705882352942
2297,0 million,1.1729200652528549
2298,9 million,1.1729200652528549
2299,6 million,1.1729200652528549
2300,2 million,1.1729200652528549
2301,3 million,1.1729200652528549
2302,1 million,1.1729200652528549
2303,7 million,1.1729200652528549
2304,5 million,1.1729200652528549
2305,4 million,1.1729200652528549
2306,8 million,1.1729200652528549
2307,reflects,1.1666666666666667
2308,context,1.1666666666666667
2309,similarly,1.1666666666666667
2310,undrawn,1.1666666666666667
2311,levels,1.1666666666666667
2312,msas,1.1666666666666667
2313,receipt,1.1666666666666667
2314,uncertainties,1.1666666666666667
2315,developing,1.1666666666666667
2316,cuyama,1.1666666666666667
2317,long,1.1612903225806452
2318,occurred,1.1538461538461537
2319,indirectly,1.1470588235294117
2320,llc,1.1407407407407408
2321,accretion,1.1363636363636365
2322,termination,1.135135135135135
2323,disclosed,1.1333333333333333
2324,returns,1.1333333333333333
2325,approximately 5,1.125
2326,concluded,1.125
2327,approximately $30,1.125
2328,approximately $11,1.125
2329,approximately $1,1.125
2330,approximately $58,1.125
2331,approximately $48,1.125
2332,approximately 2,1.125
2333,approximately $377,1.125
2334,14%,1.125
2335,approximately $154,1.125
2336,approximately $201,1.125
2337,approximately $37,1.125
2338,approximately 20,1.125
2339,approximately 14,1.125
2340,approximately $9,1.125
2341,approximately $31,1.125
2342,approximately 0,1.125
2343,approximately $8,1.125
2344,approximately $6,1.125
2345,approximately $54,1.125
2346,approximately 1,1.125
2347,approximately 19,1.125
2348,approximately 3,1.125
2349,approximately $29,1.125
2350,reduction,1.1153846153846154
2351,change,1.1123595505617978
2352,treasury,1.1
2353,waiver,1.1
2354,compared,1.098901098901099
2355,2016 compared,1.098901098901099
2356,4%,1.098901098901099
2357,1%,1.098901098901099
2358,7%,1.098901098901099
2359,2017 compared,1.098901098901099
2360,april,1.0975609756097562
2361,april,1.0975609756097562
2362,april,1.0975609756097562
2363,april,1.0975609756097562
2364,april,1.0975609756097562
2365,april,1.0975609756097562
2366,april,1.0975609756097562
2367,april,1.0975609756097562
2368,property,1.096774193548387
2369,iii,1.0957446808510638
2370,terminate,1.0930232558139534
2371,percentage,1.0909090909090908
2372,losses,1.088235294117647
2373,july,1.0869565217391304
2374,july,1.0869565217391304
2375,july,1.0869565217391304
2376,july,1.0869565217391304
2377,continue,1.0833333333333333
2378,extent,1.0833333333333333
2379,august 2015,1.0820895522388059
2380,august 2011,1.0820895522388059
2381,august 31,1.0820895522388059
2382,august 2016,1.0820895522388059
2383,august 2014,1.0820895522388059
2384,subject,1.0806451612903225
2385,6 years,1.0789473684210527
2386,years,1.0789473684210527
2387,20 years,1.0789473684210527
2388,8 years,1.0789473684210527
2389,0 years,1.0789473684210527
2390,3 years,1.0789473684210527
2391,5 years,1.0789473684210527
2392,4 years,1.0789473684210527
2393,forward,1.0769230769230769
2394,march 10,1.0757575757575757
2395,march 31,1.0757575757575757
2396,march,1.0757575757575757
2397,march 30,1.0757575757575757
2398,march,1.0757575757575757
2399,march 2015,1.0757575757575757
2400,march,1.0757575757575757
2401,march 28,1.0757575757575757
2402,march,1.0757575757575757
2403,circumstances,1.0714285714285714
2404,january 26,1.0707070707070707
2405,january 27,1.0707070707070707
2406,january 22,1.0707070707070707
2407,january 30,1.0707070707070707
2408,january 23,1.0707070707070707
2409,january 1,1.0707070707070707
2410,january 2016,1.0707070707070707
2411,january 2015,1.0707070707070707
2412,january 2017,1.0707070707070707
2413,january 5,1.0707070707070707
2414,january 20,1.0707070707070707
2415,january 7,1.0707070707070707
2416,time,1.06
2417,affiliate,1.0576923076923077
2418,life,1.0526315789473684
2419,result,1.0505050505050506
2420,short,1.044776119402985
2421,accounted,1.0434782608695652
2422,december,1.0315789473684212
2423,december,1.0315789473684212
2424,december,1.0315789473684212
2425,december,1.0315789473684212
2426,december,1.0315789473684212
2427,december,1.0315789473684212
2428,december,1.0315789473684212
2429,form 10,1.0285714285714285
2430,reduce,1.0285714285714285
2431,form,1.0285714285714285
2432,macy,1.0066225165562914
2433,thousands,1.0
2434,unaudited,1.0
2435,november,1.0
2436,presentation,1.0
2437,operate,1.0
2438,june,1.0
2439,comprise,1.0
2440,details,1.0
2441,megawatts,1.0
2442,lessor,1.0
2443,shown,1.0
2444,city,1.0
2445,roseville,1.0
2446,starting,1.0
2447,homes,1.0
2448,arizona,1.0
2449,colorado,1.0
2450,hawaii,1.0
2451,massachusetts,1.0
2452,jersey,1.0
2453,york,1.0
2454,pennsylvania,1.0
2455,vermont,1.0
2456,preparation,1.0
2457,connection,1.0
2458,acquirer,1.0
2459,refers,1.0
2460,hold,1.0
2461,glossary,1.0
2462,constitute,1.0
2463,absorbs,1.0
2464,prepared,1.0
2465,accordance,1.0
2466,derived,1.0
2467,eliminated,1.0
2468,opinion,1.0
2469,conjunction,1.0
2470,summary,1.0
2471,june,1.0
2472,representing,1.0
2473,entire,1.0
2474,coincide,1.0
2475,reasons,1.0
2476,comparison,1.0
2477,seasonal,1.0
2478,comparability,1.0
2479,lieu,1.0
2480,practicable,1.0
2481,prepare,1.0
2482,conformity,1.0
2483,behalf,1.0
2484,lives,1.0
2485,residual,1.0
2486,aro,1.0
2487,eliminates,1.0
2488,degree,1.0
2489,acquiring,1.0
2490,qualified,1.0
2491,elect,1.0
2492,apply,1.0
2493,evaluating,1.0
2494,february 2016,1.0
2495,timing,1.0
2496,november 2015,1.0
2497,permitted,1.0
2498,principle,1.0
2499,depict,1.0
2500,goods,1.0
2501,entitled,1.0
2502,dependent,1.0
2503,studies,1.0
2504,effectuated,1.0
2505,execution,1.0
2506,describes,1.0
2507,referred,1.0
2508,occur,1.0
2509,addition,1.0
2510,allocates,1.0
2511,reaching,1.0
2512,transferred,1.0
2513,hand,1.0
2514,drawings,1.0
2515,february 26,1.0
2516,collected,1.0
2517,forecasts,1.0
2518,analyses,1.0
2519,conclusions,1.0
2520,final,1.0
2521,revision,1.0
2522,detail,1.0
2523,serve,1.0
2524,construed,1.0
2525,consummated,1.0
2526,determine,1.0
2527,progress,1.0
2528,landowners,1.0
2529,undertake,1.0
2530,aros,1.0
2531,regulations,1.0
2532,inflation,1.0
2533,assessments,1.0
2534,record,1.0
2535,range,1.0
2536,negotiations,1.0
2537,settlements,1.0
2538,rulings,1.0
2539,advice,1.0
2540,litigation,1.0
2541,governmental,1.0
2542,proceeding,1.0
2543,compliance,1.0
2544,remediation,1.0
2545,recognize,1.0
2546,expire,1.0
2547,lessee,1.0
2548,obligated,1.0
2549,rent,1.0
2550,plant,1.0
2551,output,1.0
2552,june,1.0
2553,mature,1.0
2554,anniversary,1.0
2555,reclassification,1.0
2556,collateralized,1.0
2557,pledge,1.0
2558,guaranteed,1.0
2559,highest,1.0
2560,prepay,1.0
2561,exceed $100,1.0
2562,event,1.0
2563,occurring,1.0
2564,things,1.0
2565,limit,1.0
2566,ability,1.0
2567,redeem,1.0
2568,lenders,1.0
2569,amend,1.0
2570,transfers,1.0
2571,supplement,1.0
2572,light,1.0
2573,definitions,1.0
2574,order,1.0
2575,facilitate,1.0
2576,october,1.0
2577,immediately,1.0
2578,financed,1.0
2579,september 30,1.0
2580,parent,1.0
2581,bear,1.0
2582,november,1.0
2583,september,1.0
2584,applying,1.0
2585,hierarchy,1.0
2586,prioritizes,1.0
2587,categorization,1.0
2588,input,1.0
2589,measurements,1.0
2590,categorized,1.0
2591,cancel,1.0
2592,notification,1.0
2593,designated,1.0
2594,reflected,1.0
2595,corroborated,1.0
2596,effectiveness,1.0
2597,inception,1.0
2598,remained,1.0
2599,reclassified,1.0
2600,improbable,1.0
2601,occurrence,1.0
2602,approximated,1.0
2603,reset,1.0
2604,frequent,1.0
2605,holders,1.0
2606,book,1.0
2607,option,1.0
2608,allocating,1.0
2609,issuing 20,1.0
2610,distribute,1.0
2611,february 29,1.0
2612,redemption,1.0
2613,approval,1.0
2614,basic,1.0
2615,arrange,1.0
2616,amas,1.0
2617,adjust,1.0
2618,15%,1.0
2619,procurement,1.0
2620,engineered,1.0
2621,constructed,1.0
2622,defects,1.0
2623,materials,1.0
2624,fabrication,1.0
2625,workmanship,1.0
2626,cases,1.0
2627,persons,1.0
2628,variety,1.0
2629,exclusive,1.0
2630,perform,1.0
2631,covered,1.0
2632,respect,1.0
2633,undertakings,1.0
2634,members,1.0
2635,reimburse,1.0
2636,incurs,1.0
2637,confidentiality,1.0
2638,trademarks,1.0
2639,insignias,1.0
2640,commencement,1.0
2641,contemplated,1.0
2642,integrate,1.0
2643,exclusions,1.0
2644,manager,1.0
2645,november 25,1.0
2646,accrue,1.0
2647,remits,1.0
2648,penalty,1.0
2649,premium,1.0
2650,psas,1.0
2651,finance,1.0
2652,purchases,1.0
2653,installments,1.0
2654,rights,1.0
2655,dated,1.0
2656,concurrently,1.0
2657,expanded,1.0
2658,nevada,1.0
2659,impose,1.0
2660,february 1,1.0
2661,october,1.0
2662,estimate,1.0
2663,statutory,1.0
2664,deductible,1.0
2665,jurisdictions,1.0
2666,organized,1.0
2667,treated,1.0
2668,makes,1.0
2669,profits,1.0
2670,reverse,1.0
2671,realized,1.0
2672,determination,1.0
2673,positive,1.0
2674,realize,1.0
2675,excess,1.0
2676,asc 740,1.0
2677,sustained,1.0
2678,50 percent,1.0
2679,operates,1.0
2680,june,1.0
2681,installed,1.0
2682,close,1.0
2683,discussion,1.0
2684,analysis,1.0
2685,meaning,1.0
2686,projections,1.0
2687,words,1.0
2688,assume,1.0
2689,forecast,1.0
2690,predict,1.0
2691,expect,1.0
2692,intend,1.0
2693,anticipate,1.0
2694,limiting,1.0
2695,generality,1.0
2696,objectives,1.0
2697,chosen,1.0
2698,reasonable,1.0
2699,mind,1.0
2700,understand,1.0
2701,revise,1.0
2702,deducting,1.0
2703,industrial,1.0
2704,late,1.0
2705,function,1.0
2706,volume,1.0
2707,offtakers,1.0
2708,cured,1.0
2709,calculation,1.0
2710,home,1.0
2711,exercisable,1.0
2712,evaluate,1.0
2713,analyze,1.0
2714,viewed,1.0
2715,alternative,1.0
2716,inference,1.0
2717,unusual,1.0
2718,calculations,1.0
2719,borrowers,1.0
2720,aspects,1.0
2721,assess,1.0
2722,rely,1.0
2723,substitute,1.0
2724,capture,1.0
2725,reconciliation,1.0
2726,selling,1.0
2727,purchased,1.0
2728,excluded,1.0
2729,characterization,1.0
2730,installation,1.0
2731,interconnection,1.0
2732,charged,1.0
2733,represented,1.0
2734,expiration,1.0
2735,expired,1.0
2736,grow,1.0
2737,impacted,1.0
2738,exposure,1.0
2739,falling,1.0
2740,positioned,1.0
2741,promote,1.0
2742,itcs,1.0
2743,decreasing,1.0
2744,building,1.0
2745,removal,1.0
2746,diminish,1.0
2747,compete,1.0
2748,attractiveness,1.0
2749,itc,1.0
2750,scheduled,1.0
2751,fall,1.0
2752,subsidies,1.0
2753,preparing,1.0
2754,involves,1.0
2755,judgment,1.0
2756,arriving,1.0
2757,accurate,1.0
2758,past,1.0
2759,changed,1.0
2760,inclusive,1.0
2761,amortized,1.0
2762,straight,1.0
2763,renting,1.0
2764,reserves,1.0
2765,increases,1.0
2766,audit,1.0
2767,ready,1.0
2768,half,1.0
2769,paying $29,1.0
2770,outflows,1.0
2771,collections,1.0
2772,dividends,1.0
2773,adequate,1.0
2774,depend,1.0
2775,turn,1.0
2776,legislative,1.0
2777,june,1.0
2778,defaults,1.0
2779,continuing,1.0
2780,failures,1.0
2781,breaches,1.0
2782,existence,1.0
2783,attachments,1.0
2784,orders,1.0
2785,dissolution,1.0
2786,validity,1.0
2787,guaranties,1.0
2788,types,1.0
2789,obtain,1.0
2790,incurrence,1.0
2791,constrained,1.0
2792,agree,1.0
2793,actions,1.0
2794,reached,1.0
2795,delaware,1.0
2796,000 watts,1.0
2797,watts,1.0
2798,refer,1.0
2799,reflecting,1.0
2800,september 9,1.0
2801,closings,1.0
2802,chile,1.0
2803,japan,1.0
2804,september 20,1.0
2805,september,1.0
2806,june,1.0
2807,addresses,1.0
2808,objective,1.0
2809,reducing,1.0
2810,practice,1.0
2811,nature,1.0
2812,september 28,1.0
2813,september9,1.0
2814,september,1.0
2815,greater,1.0
2816,carried,1.0
2817,adjusting,1.0
2818,october,1.0
2819,cquisitions,1.0
2820,october,1.0
2821,controls,1.0
2822,ipt,1.0
2823,leasing,1.0
2824,february 28,1.0
2825,february 24,1.0
2826,principles,1.0
2827,definition,1.0
2828,businesses,1.0
2829,equivalent,1.0
2830,meets,1.0
2831,intra,1.0
2832,inventory,1.0
2833,updates,1.0
2834,licensing,1.0
2835,possibility,1.0
2836,november,1.0
2837,revisions,1.0
2838,meeting,1.0
2839,delivery,1.0
2840,unsecured,1.0
2841,matures,1.0
2842,continuation,1.0
2843,subordinate,1.0
2844,extend,1.0
2845,unit,1.0
2846,september,1.0
2847,scope,1.0
2848,delay,1.0
2849,remitted,1.0
2850,february 13,1.0
2851,caa1,1.0
2852,ccc+,1.0
2853,moody,1.0
2854,creditwatch,1.0
2855,deactivation,1.0
2856,seek,1.0
2857,move,1.0
2858,downgraded,1.0
2859,relationships,1.0
2860,permitting,1.0
2861,location,1.0
2862,produces,1.0
2863,equates,1.0
2864,conclude,1.0
2865,intention,1.0
2866,announcement,1.0
2867,exposed,1.0
2868,unwilling,1.0
2869,unable,1.0
2870,fulfill,1.0
2871,develop,1.0
2872,failure,1.0
2873,decline,1.0
