,0,1
1806,longer,2.1666666666666665
1807,llc,2.1621621621621623
1808,firstenergy,2.16
1809,risk,2.1538461538461537
1810,issued,2.151898734177215
1811,solar,2.1505791505791505
1812,beginning,2.15
1813,growth,2.142857142857143
1814,projects,2.142857142857143
1815,restricted,2.142857142857143
1816,expense,2.1372549019607843
1817,market,2.135135135135135
1818,cash,2.1333333333333333
1819,sale,2.1313131313131315
1820,item,2.1272727272727274
1821,doe,2.125
1822,purchase,2.1223628691983123
1823,payable,2.1186440677966103
1824,law,2.1176470588235294
1825,fee,2.117021276595745
1826,capitalized,2.111111111111111
1827,parent,2.111111111111111
1828,counterparty,2.107142857142857
1829,substantially,2.1
1830,interest,2.097391304347826
1831,probable,2.090909090909091
1832,includes,2.085714285714286
1833,offset,2.085714285714286
1834,current,2.0823529411764707
1835,paid,2.081967213114754
1836,agreed,2.080808080808081
1837,basis,2.0793650793650795
1838,covenant,2.073170731707317
1839,competitive,2.0714285714285716
1840,support,2.0714285714285716
1841,performance,2.0675675675675675
1842,refers,2.066666666666667
1843,entity,2.0646766169154227
1844,significant,2.061224489795918
1845,charge,2.0476190476190474
1846,payment,2.046666666666667
1847,potential,2.0357142857142856
1848,read,2.0161290322580645
1849,acquired,2.015151515151515
1850,party,2.0097087378640777
1851,cost,2.0055555555555555
1852,account,2.0
1853,valuation,2.0
1854,based,2.0
1855,commitments,2.0
1856,normal,2.0
1857,ordinary,2.0
1858,cease,2.0
1859,allowed,2.0
1860,bear,2.0
1861,input,2.0
1862,directly,2.0
1863,unobservable,2.0
1864,module,2.0
1865,schedule,2.0
1866,corporation,2.0
1867,taxable,2.0
1868,define,2.0
1869,managing,2.0
1870,benefit,2.0
1871,incentive,2.0
1872,increased,2.0
1873,dividend,2.0
1874,secured,2.0
1875,generally,2.0
1876,categorized,2.0
1877,reference,2.0
1878,projected,2.0
1879,technology,2.0
1880,distribution,1.9865319865319866
1881,borrowing,1.9811320754716981
1882,allocation,1.9795918367346939
1883,arrangement,1.9777777777777779
1884,maturity,1.9777777777777779
1885,ownership,1.9772727272727273
1886,requires,1.9705882352941178
1887,august,1.9653179190751444
1888,loss,1.962962962962963
1889,hedge,1.962962962962963
1890,outstanding,1.9621212121212122
1891,received,1.9615384615384615
1892,material,1.96
1893,held,1.9545454545454546
1894,factor,1.9545454545454546
1895,company,1.9545454545454546
1896,attributable,1.9444444444444444
1897,discussed,1.9411764705882353
1898,adjustment,1.9402985074626866
1899,fixed,1.9402985074626866
1900,repayment,1.9375
1901,present,1.9333333333333333
1902,sdg,1.9333333333333333
1903,measured,1.9310344827586208
1904,investment,1.9275362318840579
1905,investee,1.9230769230769231
1906,measure,1.9230769230769231
1907,phase,1.9162162162162162
1908,common,1.911764705882353
1909,acquisitions,1.9090909090909092
1910,affiliated,1.9090909090909092
1911,holdings,1.9069767441860466
1912,asset,1.9049295774647887
1913,economic,1.9038461538461537
1914,made,1.9
1915,process,1.9
1916,relating,1.894736842105263
1917,significantly,1.894736842105263
1918,administrative,1.8918918918918919
1919,generated,1.8909090909090909
1920,hand,1.8888888888888888
1921,sell,1.8857142857142857
1922,revenue,1.8848484848484848
1923,assessment,1.8823529411764706
1924,completed,1.878787878787879
1925,terminated,1.875
1926,representation,1.875
1927,foregoing,1.875
1928,construction,1.8736842105263158
1929,public,1.8666666666666667
1930,contribution,1.8615384615384616
1931,table,1.8571428571428572
1932,representing,1.8571428571428572
1933,demand,1.8571428571428572
1934,lender,1.8571428571428572
1935,issuance,1.849056603773585
1936,july,1.84
1937,contributed,1.8311688311688312
1938,majority,1.8275862068965518
1939,included,1.8275862068965518
1940,opco,1.8209150326797385
1941,amount,1.8205128205128205
1942,approximately,1.8191489361702127
1943,thing,1.8181818181818181
1944,expand,1.8181818181818181
1945,cuyama,1.8181818181818181
1946,february,1.8106508875739644
1947,reported,1.8095238095238095
1948,make,1.8070175438596492
1949,activity,1.8
1950,eligible,1.8
1951,state,1.8
1952,proportional,1.8
1953,section,1.8
1954,year,1.798780487804878
1955,combination,1.7916666666666667
1956,indemnity,1.7916666666666667
1957,principal,1.7894736842105263
1958,determinable,1.7894736842105263
1959,reduced,1.7857142857142858
1960,condition,1.7846153846153847
1961,alternative,1.7837837837837838
1962,level,1.7802197802197801
1963,fiscal,1.7755102040816326
1964,requirement,1.7727272727272727
1965,depreciation,1.7727272727272727
1966,achieved,1.7714285714285714
1967,gaap,1.7692307692307692
1968,consolidation,1.7692307692307692
1969,comparable,1.7692307692307692
1970,lower,1.7692307692307692
1971,statement,1.7655172413793103
1972,classified,1.7647058823529411
1973,subsidiary,1.7575757575757576
1974,electricity,1.7547169811320755
1975,influence,1.75
1976,recognition,1.75
1977,met,1.75
1978,raise,1.75
1979,acquisition,1.7457142857142858
1980,june,1.7424242424242424
1981,consent,1.7419354838709677
1982,ppa,1.7391304347826086
1983,report,1.7391304347826086
1984,indebtedness,1.736842105263158
1985,period,1.735632183908046
1986,member,1.7333333333333334
1987,reflect,1.7307692307692308
1988,source,1.7307692307692308
1989,obligation,1.728395061728395
1990,provision,1.7241379310344827
1991,transaction,1.7222222222222223
1992,occurs,1.7222222222222223
1993,due,1.721311475409836
1994,owns,1.71875
1995,date,1.7169811320754718
1996,considered,1.7142857142857142
1997,consisted,1.7142857142857142
1998,accumulated,1.7142857142857142
1999,day,1.7142857142857142
2000,invest,1.7142857142857142
2001,margin,1.7142857142857142
2002,timing,1.7142857142857142
2003,incur,1.711111111111111
2004,recorded,1.709090909090909
2005,fully,1.7083333333333333
2006,borrowed,1.7058823529411764
2007,amendment,1.7037037037037037
2008,equal,1.7037037037037037
2009,consideration,1.7
2010,liquidity,1.7
2011,portfolio,1.6991869918699187
2012,service,1.6981132075471699
2013,contracted,1.6923076923076923
2014,discount,1.6923076923076923
2015,liability,1.690721649484536
2016,sunpower,1.6906906906906907
2017,amortization,1.6896551724137931
2018,effective,1.6885245901639345
2019,guidance,1.6851851851851851
2020,part,1.6810344827586208
2021,counterparties,1.6785714285714286
2022,march,1.676923076923077
2023,indirectly,1.6764705882352942
2024,estimated,1.6734693877551021
2025,controlling,1.6666666666666667
2026,overview,1.6666666666666667
2027,meaningful,1.6666666666666667
2028,similarly,1.6666666666666667
2029,september,1.6666666666666667
2030,trend,1.6666666666666667
2031,differ,1.6666666666666667
2032,ineffective,1.6666666666666667
2033,clarify,1.6666666666666667
2034,customary,1.6551724137931034
2035,proceeds,1.6481481481481481
2036,limited,1.6451612903225807
2037,results,1.6428571428571428
2038,shareholder,1.6382978723404256
2039,located,1.6296296296296295
2040,inflow,1.625
2041,equivalent,1.625
2042,generate,1.625
2043,impact,1.6203703703703705
2044,relate,1.6153846153846154
2045,applied,1.6153846153846154
2046,judgment,1.6111111111111112
2047,estimate,1.6101694915254237
2048,fund,1.6
2049,coal,1.6
2050,opportunity,1.6
2051,include,1.5957446808510638
2052,difference,1.5952380952380953
2053,requiring,1.588235294117647
2054,measurement,1.588235294117647
2055,maintenance,1.588235294117647
2056,commencement,1.588235294117647
2057,relates,1.588235294117647
2058,provided,1.5833333333333333
2059,provide,1.5714285714285714
2060,shortfall,1.5714285714285714
2061,segment,1.5714285714285714
2062,quarter,1.5688073394495412
2063,point,1.5675675675675675
2064,director,1.5666666666666667
2065,annum,1.5609756097560976
2066,operational,1.5555555555555556
2067,seeking,1.5555555555555556
2068,ipo,1.5514705882352942
2069,base,1.55
2070,consists,1.55
2071,allowance,1.5454545454545454
2072,similar,1.5454545454545454
2073,operation,1.5426008968609866
2074,exchange,1.5416666666666667
2075,customer,1.5384615384615385
2076,receive,1.5384615384615385
2077,prepaid,1.5333333333333334
2078,defined,1.5333333333333334
2079,affected,1.5333333333333334
2080,srecs,1.5294117647058822
2081,increase,1.5213675213675213
2082,uncertainty,1.52
2083,ama,1.52
2084,holder,1.52
2085,information,1.5106382978723405
2086,comprised,1.5
2087,reviewed,1.5
2088,land,1.5
2089,proceeding,1.5
2090,required,1.5
2091,undertaking,1.5
2092,offer,1.5
2093,profit,1.5
2094,determines,1.5
2095,expectation,1.5
2096,identify,1.5
2097,unaffected,1.5
2098,overhead,1.5
2099,fall,1.5
2100,reserve,1.5
2101,site,1.5
2102,attribution,1.5
2103,assist,1.5
2104,seek,1.5
2105,exception,1.5
2106,million,1.496031746031746
2107,january,1.4942528735632183
2108,recognized,1.4927536231884058
2109,cod,1.4923076923076923
2110,share,1.4757281553398058
2111,partnership,1.4741602067183464
2112,permit,1.4705882352941178
2113,amp,1.4680851063829787
2114,sponsors,1.4648648648648648
2115,standard,1.462962962962963
2116,draw,1.4615384615384615
2117,failure,1.4545454545454546
2118,intention,1.4545454545454546
2119,sponsor,1.4519230769230769
2120,event,1.446808510638298
2121,drawing,1.4444444444444444
2122,repay,1.4444444444444444
2123,accrual,1.4444444444444444
2124,adopted,1.4444444444444444
2125,city,1.4375
2126,permitted,1.4375
2127,accretion,1.4375
2128,subject,1.435483870967742
2129,consistent,1.4285714285714286
2130,letter,1.4285714285714286
2131,belief,1.4285714285714286
2132,produce,1.4285714285714286
2133,portion,1.4246575342465753
2134,amended,1.423728813559322
2135,lessor,1.4166666666666667
2136,summary,1.4166666666666667
2137,exclusive,1.4166666666666667
2138,decrease,1.4102564102564104
2139,affiliate,1.4028776978417266
2140,presentation,1.4
2141,predecessor,1.4
2142,amends,1.4
2143,prescribed,1.4
2144,premium,1.4
2145,class,1.398989898989899
2146,december,1.3956043956043955
2147,operations,1.3928571428571428
2148,business,1.3924050632911393
2149,mark,1.391304347826087
2150,result,1.3839285714285714
2151,sold,1.380952380952381
2152,expected,1.3793103448275863
2153,involved,1.375
2154,making,1.375
2155,output,1.3703703703703705
2156,disclosure,1.3611111111111112
2157,presented,1.36
2158,restriction,1.36
2159,funded,1.3571428571428572
2160,notified,1.3529411764705883
2161,fair,1.3515625
2162,number,1.3484848484848484
2163,ppas,1.3478260869565217
2164,equipment,1.34375
2165,transfer,1.34375
2166,november,1.341317365269461
2167,carrying,1.3409090909090908
2168,pay,1.3368421052631578
2169,good,1.3333333333333333
2170,claim,1.3333333333333333
2171,act,1.3333333333333333
2172,meet,1.3333333333333333
2173,evaluation,1.3333333333333333
2174,undrawn,1.3333333333333333
2175,earnings,1.3243243243243243
2176,assumption,1.32
2177,effect,1.3191489361702127
2178,thousand,1.3181818181818181
2179,leased,1.3181818181818181
2180,control,1.3170731707317074
2181,allocated,1.3157894736842106
2182,waiver,1.3157894736842106
2183,availability,1.3125
2184,april,1.3095238095238095
2185,forward,1.3076923076923077
2186,development,1.3055555555555556
2187,starting,1.3
2188,reimbursable,1.2857142857142858
2189,issuing,1.2857142857142858
2190,unaffiliated,1.2857142857142858
2191,direct,1.275
2192,elect,1.2666666666666666
2193,transferred,1.2666666666666666
2194,affect,1.25
2195,update,1.25
2196,terminating,1.25
2197,computed,1.25
2198,application,1.25
2199,acquire,1.2459016393442623
2200,ability,1.2434782608695651
2201,board,1.2424242424242424
2202,calculated,1.2380952380952381
2203,closing,1.2352941176470589
2204,complete,1.2333333333333334
2205,termination,1.2285714285714286
2206,indicative,1.2272727272727273
2207,change,1.2238805970149254
2208,owning,1.2222222222222223
2209,assets,1.2209944751381216
2210,half,1.2
2211,return,1.1935483870967742
2212,occurred,1.1904761904761905
2213,default,1.1886792452830188
2214,addition,1.182608695652174
2215,excludes,1.1818181818181819
2216,msas,1.1764705882352942
2217,reflects,1.1666666666666667
2218,context,1.1666666666666667
2219,receipt,1.1666666666666667
2220,developing,1.1666666666666667
2221,intended,1.1666666666666667
2222,greater,1.1666666666666667
2223,time,1.15
2224,plant,1.1428571428571428
2225,disclosed,1.1333333333333333
2226,case,1.1296296296296295
2227,detail,1.1282051282051282
2228,covered,1.125
2229,reduction,1.1153846153846154
2230,compared,1.1097560975609757
2231,grow,1.1
2232,hold,1.096774193548387
2233,terminate,1.0930232558139534
2234,percentage,1.0909090909090908
2235,continue,1.0833333333333333
2236,extent,1.0833333333333333
2237,amas,1.0740740740740742
2238,circumstance,1.0714285714285714
2239,property,1.0666666666666667
2240,october,1.0588235294117647
2241,accounted,1.0444444444444445
2242,life,1.0416666666666667
2243,form,1.0285714285714285
2244,reduce,1.0285714285714285
2245,macy,1.0272108843537415
2246,operate,1.0
2247,comprise,1.0
2248,shown,1.0
2249,home,1.0
2250,jersey,1.0
2251,vermont,1.0
2252,preparation,1.0
2253,connection,1.0
2254,acquirer,1.0
2255,glossary,1.0
2256,constitute,1.0
2257,absorbs,1.0
2258,prepared,1.0
2259,accordance,1.0
2260,eliminated,1.0
2261,opinion,1.0
2262,conjunction,1.0
2263,entire,1.0
2264,coincide,1.0
2265,reason,1.0
2266,comparison,1.0
2267,comparability,1.0
2268,lieu,1.0
2269,practicable,1.0
2270,prepare,1.0
2271,conformity,1.0
2272,behalf,1.0
2273,residual,1.0
2274,eliminates,1.0
2275,degree,1.0
2276,acquiring,1.0
2277,qualified,1.0
2278,apply,1.0
2279,evaluating,1.0
2280,principle,1.0
2281,depict,1.0
2282,entitled,1.0
2283,dependent,1.0
2284,study,1.0
2285,effectuated,1.0
2286,execution,1.0
2287,describes,1.0
2288,referred,1.0
2289,occur,1.0
2290,allocates,1.0
2291,reaching,1.0
2292,revolver,1.0
2293,forecast,1.0
2294,analysis,1.0
2295,conclusion,1.0
2296,final,1.0
2297,revision,1.0
2298,serve,1.0
2299,construed,1.0
2300,consummated,1.0
2301,determine,1.0
2302,derived,1.0
2303,progress,1.0
2304,landowner,1.0
2305,undertake,1.0
2306,aros,1.0
2307,decommissioning,1.0
2308,record,1.0
2309,range,1.0
2310,litigation,1.0
2311,governmental,1.0
2312,compliance,1.0
2313,remediation,1.0
2314,recognize,1.0
2315,expire,1.0
2316,lessee,1.0
2317,obligated,1.0
2318,rent,1.0
2319,mature,1.0
2320,anniversary,1.0
2321,reclassification,1.0
2322,collateralized,1.0
2323,pledge,1.0
2324,guaranteed,1.0
2325,highest,1.0
2326,prepay,1.0
2327,maintain,1.0
2328,occurring,1.0
2329,limit,1.0
2330,redeem,1.0
2331,amend,1.0
2332,supplement,1.0
2333,light,1.0
2334,definition,1.0
2335,order,1.0
2336,facilitate,1.0
2337,financed,1.0
2338,applying,1.0
2339,hierarchy,1.0
2340,prioritizes,1.0
2341,categorization,1.0
2342,cancel,1.0
2343,designated,1.0
2344,reflected,1.0
2345,corroborated,1.0
2346,effectiveness,1.0
2347,inception,1.0
2348,remained,1.0
2349,improbable,1.0
2350,occurrence,1.0
2351,approximated,1.0
2352,reset,1.0
2353,frequent,1.0
2354,book,1.0
2355,option,1.0
2356,allocating,1.0
2357,distribute,1.0
2358,dilutive,1.0
2359,redemption,1.0
2360,approval,1.0
2361,basic,1.0
2362,completion,1.0
2363,arrange,1.0
2364,adjust,1.0
2365,inflation,1.0
2366,defect,1.0
2367,workmanship,1.0
2368,person,1.0
2369,variety,1.0
2370,perform,1.0
2371,respect,1.0
2372,reimburse,1.0
2373,incurs,1.0
2374,confidentiality,1.0
2375,insignia,1.0
2376,contemplated,1.0
2377,exclusion,1.0
2378,manager,1.0
2379,accrue,1.0
2380,remit,1.0
2381,penalty,1.0
2382,psas,1.0
2383,finance,1.0
2384,installment,1.0
2385,expanded,1.0
2386,impose,1.0
2387,statutory,1.0
2388,deductible,1.0
2389,jurisdiction,1.0
2390,organized,1.0
2391,treated,1.0
2392,reverse,1.0
2393,realized,1.0
2394,determination,1.0
2395,positive,1.0
2396,realize,1.0
2397,excess,1.0
2398,sustained,1.0
2399,percent,1.0
2400,operates,1.0
2401,installed,1.0
2402,close,1.0
2403,discussion,1.0
2404,statements,1.0
2405,meaning,1.0
2406,projection,1.0
2407,limiting,1.0
2408,generality,1.0
2409,chosen,1.0
2410,reasonable,1.0
2411,mind,1.0
2412,understand,1.0
2413,predict,1.0
2414,revise,1.0
2415,deducting,1.0
2416,industrial,1.0
2417,function,1.0
2418,volume,1.0
2419,offtakers,1.0
2420,ten,1.0
2421,cured,1.0
2422,calculation,1.0
2423,exercisable,1.0
2424,evaluate,1.0
2425,analyze,1.0
2426,excluding,1.0
2427,viewed,1.0
2428,inference,1.0
2429,unusual,1.0
2430,aspect,1.0
2431,ass,1.0
2432,rely,1.0
2433,substitute,1.0
2434,unitholders,1.0
2435,capture,1.0
2436,reconciliation,1.0
2437,purchased,1.0
2438,excluded,1.0
2439,characterization,1.0
2440,installation,1.0
2441,interconnection,1.0
2442,charged,1.0
2443,represented,1.0
2444,impacted,1.0
2445,exposure,1.0
2446,expect,1.0
2447,positioned,1.0
2448,promote,1.0
2449,building,1.0
2450,removal,1.0
2451,diminish,1.0
2452,compete,1.0
2453,attractiveness,1.0
2454,itc,1.0
2455,scheduled,1.0
2456,subsidy,1.0
2457,preparing,1.0
2458,involves,1.0
2459,arriving,1.0
2460,accurate,1.0
2461,past,1.0
2462,changed,1.0
2463,inclusive,1.0
2464,amortized,1.0
2465,renting,1.0
2466,ready,1.0
2467,outflow,1.0
2468,collection,1.0
2469,adequate,1.0
2470,depend,1.0
2471,turn,1.0
2472,continuing,1.0
2473,existence,1.0
2474,attachment,1.0
2475,dissolution,1.0
2476,validity,1.0
2477,guaranty,1.0
2478,obtain,1.0
2479,incurrence,1.0
2480,constrained,1.0
2481,agree,1.0
2482,action,1.0
2483,delaware,1.0
2484,watt,1.0
2485,address,1.0
2486,objective,1.0
2487,reducing,1.0
2488,practice,1.0
2489,nature,1.0
2490,carried,1.0
2491,adjusting,1.0
2492,cquisitions,1.0
2493,leasing,1.0
2494,securities,1.0
2495,inventory,1.0
2496,concern,1.0
2497,licensing,1.0
2498,possibility,1.0
2499,meeting,1.0
2500,delivery,1.0
2501,unsecured,1.0
2502,matures,1.0
2503,continuation,1.0
2504,subordinate,1.0
2505,scope,1.0
2506,delay,1.0
2507,remitted,1.0
2508,ccc,1.0
2509,moody,1.0
2510,creditwatch,1.0
2511,deactivation,1.0
2512,move,1.0
2513,downgraded,1.0
2514,relationships,1.0
2515,location,1.0
2516,equates,1.0
2517,conclude,1.0
2518,exposed,1.0
2519,unwilling,1.0
2520,unable,1.0
2521,fulfill,1.0
2522,develop,1.0
2523,decline,1.0
2524,response,1.0
2525,suitable,1.0
2526,anticipate,1.0
2527,lead,1.0
2528,npv,1.0
2529,enter,1.0
2530,assurance,1.0
2531,pursue,1.0
2532,impacting,1.0
2533,recoverable,1.0
2534,drawdown,1.0
