,0,1
1851,identified,1.5
1852,straight,1.5
1853,registration,1.5
1854,double,1.5
1855,performed,1.5
1856,ultimately,1.5
1857,efficacy,1.4848484848484849
1858,years,1.4827586206896552
1859,monotherapy,1.4827586206896552
1860,2 years,1.4827586206896552
1861,grant,1.4782608695652173
1862,year,1.4772727272727273
1863,expected,1.475
1864,expected 12,1.475
1865,presentation,1.4705882352941178
1866,support,1.4696969696969697
1867,management,1.4680851063829787
1868,administered,1.4666666666666666
1869,needed,1.4615384615384615
1870,defined,1.4615384615384615
1871,arrangement,1.4583333333333333
1872,care,1.45
1873,calculation,1.45
1874,asu,1.4482758620689655
1875,pennsylvania,1.4444444444444444
1876,maa,1.4444444444444444
1877,base,1.4444444444444444
1878,factors,1.4411764705882353
1879,company,1.4351145038167938
1880,cells,1.4333333333333333
1881,abandoned,1.4285714285714286
1882,filing,1.4285714285714286
1883,anticipate,1.4285714285714286
1884,measurement,1.4285714285714286
1885,combination,1.4177215189873418
1886,event,1.4166666666666667
1887,jersey,1.4166666666666667
1888,jersey,1.4166666666666667
1889,established,1.4166666666666667
1890,evidence,1.4166666666666667
1891,manufacture,1.4166666666666667
1892,scope,1.4166666666666667
1893,developing,1.4
1894,march,1.4
1895,march 22,1.4
1896,evaluable,1.4
1897,annually,1.4
1898,march 19,1.4
1899,sale,1.4
1900,construction,1.4
1901,cat,1.4
1902,agreed,1.4
1903,march 14,1.4
1904,unique,1.4
1905,spot,1.4
1906,amgen,1.3953488372093024
1907,cancers,1.3918918918918919
1908,completed,1.3898305084745763
1909,dna,1.3888888888888888
1910,stendhal,1.3870967741935485
1911,recognize,1.3846153846153846
1912,alive,1.3846153846153846
1913,scchn,1.3846153846153846
1914,excluded,1.375
1915,outcome,1.375
1916,placebo,1.375
1917,late,1.375
1918,hpv,1.3709677419354838
1919,royalties,1.3666666666666667
1920,gaap,1.36
1921,limited,1.36
1922,foundation,1.3571428571428572
1923,bsm,1.3448275862068966
1924,neoepitope,1.3333333333333333
1925,shareholders,1.3333333333333333
1926,section,1.3333333333333333
1927,analysis,1.3333333333333333
1928,designed,1.3333333333333333
1929,surveillance,1.3333333333333333
1930,record,1.3333333333333333
1931,strategic,1.3333333333333333
1932,neo,1.3269230769230769
1933,fda,1.3255813953488371
1934,patents,1.3225806451612903
1935,unaudited,1.3157894736842106
1936,commitments,1.3157894736842106
1937,lts,1.3125
1938,headcount,1.3125
1939,award,1.3103448275862069
1940,met,1.3076923076923077
1941,parties,1.3076923076923077
1942,stage,1.303921568627451
1943,stage,1.303921568627451
1944,stage,1.303921568627451
1945,fair,1.3
1946,entitled,1.3
1947,products,1.2962962962962963
1948,due,1.2950819672131149
1949,000 due,1.2950819672131149
1950,874 due,1.2950819672131149
1951,340 due,1.2950819672131149
1952,214 due,1.2950819672131149
1953,156 due,1.2950819672131149
1954,contracts,1.2941176470588236
1955,reduce,1.2941176470588236
1956,findings,1.2941176470588236
1957,110 patients,1.29153605015674
1958,patients,1.29153605015674
1959,124 patients,1.29153605015674
1960,20 patients,1.29153605015674
1961,90 patients,1.29153605015674
1962,24 patients,1.29153605015674
1963,11 patients,1.29153605015674
1964,9 patients,1.29153605015674
1965,36 patients,1.29153605015674
1966,psa,1.288888888888889
1967,assist,1.2857142857142858
1968,increases,1.2857142857142858
1969,stages,1.2857142857142858
1970,evaluating,1.2758620689655173
1971,shares,1.2727272727272727
1972,481 shares,1.2727272727272727
1973,661 shares,1.2727272727272727
1974,575 shares,1.2727272727272727
1975,028 shares,1.2727272727272727
1976,785 shares,1.2727272727272727
1977,129 shares,1.2727272727272727
1978,088 shares,1.2727272727272727
1979,732 shares,1.2727272727272727
1980,909 shares,1.2727272727272727
1981,091 shares,1.2727272727272727
1982,752 shares,1.2727272727272727
1983,064 shares,1.2727272727272727
1984,687 shares,1.2727272727272727
1985,482 shares,1.2727272727272727
1986,500 shares,1.2727272727272727
1987,333 shares,1.2727272727272727
1988,411 shares,1.2727272727272727
1989,368 shares,1.2727272727272727
1990,150 shares,1.2727272727272727
1991,322 shares,1.2727272727272727
1992,955 shares,1.2727272727272727
1993,893 shares,1.2727272727272727
1994,650 shares,1.2727272727272727
1995,017 shares,1.2727272727272727
1996,67 shares,1.2727272727272727
1997,896 shares,1.2727272727272727
1998,446 shares,1.2727272727272727
1999,443 shares,1.2727272727272727
2000,030 shares,1.2727272727272727
2001,047 shares,1.2727272727272727
2002,767 shares,1.2727272727272727
2003,women,1.2682926829268293
2004,110 women,1.2682926829268293
2005,medicine,1.2666666666666666
2006,3 doses,1.2666666666666666
2007,doses,1.2666666666666666
2008,gog,1.25
2009,filed,1.25
2010,settled,1.25
2011,pre,1.25
2012,investigation,1.25
2013,investigator,1.25
2014,entities,1.25
2015,neoepitopes,1.25
2016,reached,1.25
2017,label,1.2439024390243902
2018,accepted,1.2380952380952381
2019,responsible,1.2307692307692308
2020,high,1.2222222222222223
2021,chancery,1.2222222222222223
2022,evaluate,1.2222222222222223
2023,enroll,1.2222222222222223
2024,axal,1.2210526315789474
2025,entered,1.2205882352941178
2026,commercialization,1.2166666666666666
2027,estimate,1.2142857142857142
2028,immunogenicity,1.2142857142857142
2029,amendments,1.2105263157894737
2030,her2,1.208
2031,controlled,1.2
2032,overview,1.2
2033,september 17,1.2
2034,september,1.2
2035,recognized,1.196078431372549
2036,order,1.1923076923076923
2037,23 order,1.1923076923076923
2038,head,1.1911764705882353
2039,increase,1.1910828025477707
2040,statement,1.1875
2041,discovery,1.1818181818181819
2042,nature,1.1666666666666667
2043,access,1.1666666666666667
2044,circumstances,1.1666666666666667
2045,determination,1.1666666666666667
2046,mine,1.1666666666666667
2047,sellas,1.1666666666666667
2048,consideration,1.16
2049,diagnosed,1.15625
2050,liabilities,1.15625
2051,approximately $39,1.154981549815498
2052,approximately 3,1.154981549815498
2053,approximately 18,1.154981549815498
2054,approximately $8,1.154981549815498
2055,approximately $66,1.154981549815498
2056,approximately $186,1.154981549815498
2057,approximately $418,1.154981549815498
2058,approximately $7,1.154981549815498
2059,approximately 1,1.154981549815498
2060,approximately 25,1.154981549815498
2061,approximately,1.154981549815498
2062,approximately 12,1.154981549815498
2063,approximately 7,1.154981549815498
2064,85%,1.154981549815498
2065,approximately 70,1.154981549815498
2066,approximately 5,1.154981549815498
2067,approximately 22,1.154981549815498
2068,approximately 20,1.154981549815498
2069,approximately 2,1.154981549815498
2070,approximately 600,1.154981549815498
2071,approximately 10,1.154981549815498
2072,approximately 15,1.154981549815498
2073,approximately $6,1.154981549815498
2074,approximately $2,1.154981549815498
2075,approximately $0,1.154981549815498
2076,approximately $1,1.154981549815498
2077,approximately $3,1.154981549815498
2078,approximately $16,1.154981549815498
2079,approximately $9,1.154981549815498
2080,approximately $5,1.154981549815498
2081,approximately $538,1.154981549815498
2082,approximately $614,1.154981549815498
2083,approximately $76,1.154981549815498
2084,approximately $30,1.154981549815498
2085,approximately $28,1.154981549815498
2086,approximately $162,1.154981549815498
2087,approximately $27,1.154981549815498
2088,approximately $10,1.154981549815498
2089,approximately $13,1.154981549815498
2090,approximately $14,1.154981549815498
2091,approximately $4,1.154981549815498
2092,approximately $31,1.154981549815498
2093,approximately $15,1.154981549815498
2094,approximately $528,1.154981549815498
2095,approximately $136,1.154981549815498
2096,approximately $49,1.154981549815498
2097,approximately $53,1.154981549815498
2098,approximately $12,1.154981549815498
2099,11%,1.154981549815498
2100,approximately 60,1.154981549815498
2101,approximately $115,1.154981549815498
2102,approximately $33,1.154981549815498
2103,approximately $89,1.154981549815498
2104,approximately $11,1.154981549815498
2105,75 percent,1.1538461538461537
2106,randomized,1.1538461538461537
2107,91 percent,1.1538461538461537
2108,5 percent,1.1538461538461537
2109,38 percent,1.1538461538461537
2110,subject,1.1515151515151516
2111,attributable,1.1481481481481481
2112,developed,1.1428571428571428
2113,inds,1.1428571428571428
2114,elected,1.1428571428571428
2115,aim2cerv,1.1428571428571428
2116,work,1.1428571428571428
2117,achieving,1.1428571428571428
2118,file,1.1428571428571428
2119,inputs,1.1363636363636365
2120,adxs,1.1358490566037736
2121,6 adxs,1.1358490566037736
2122,7 adxs,1.1358490566037736
2123,cases,1.1333333333333333
2124,allowance,1.125
2125,compared,1.121212121212121
2126,2017 compared,1.121212121212121
2127,months,1.11864406779661
2128,12 months,1.11864406779661
2129,18 months,1.11864406779661
2130,24 months,1.11864406779661
2131,28 months,1.11864406779661
2132,16 months,1.11864406779661
2133,30 months,1.11864406779661
2134,2 months,1.11864406779661
2135,34 months,1.11864406779661
2136,inception,1.1176470588235294
2137,operations,1.116504854368932
2138,assumptions,1.1111111111111112
2139,7 million,1.108974358974359
2140,6 million,1.108974358974359
2141,8 million,1.108974358974359
2142,1 million,1.108974358974359
2143,09 million,1.108974358974359
2144,22 million,1.108974358974359
2145,2 million,1.108974358974359
2146,0 million,1.108974358974359
2147,5 million,1.108974358974359
2148,3 million,1.108974358974359
2149,9 million,1.108974358974359
2150,$40 million,1.108974358974359
2151,$25 million,1.108974358974359
2152,4 million,1.108974358974359
2153,$358 million,1.108974358974359
2154,$1 million,1.108974358974359
2155,$10 million,1.108974358974359
2156,made,1.105263157894737
2157,dual,1.1
2158,forward,1.0952380952380953
2159,spa,1.0769230769230769
2160,decrease,1.0769230769230769
2161,develop,1.0666666666666667
2162,initiate,1.064516129032258
2163,open,1.0526315789473684
2164,public,1.0454545454545454
2165,february 2016,1.037037037037037
2166,february 12,1.037037037037037
2167,february 3,1.037037037037037
2168,february 2015,1.037037037037037
2169,february 27,1.037037037037037
2170,keytruda,1.032258064516129
2171,january 8,1.0285714285714285
2172,january 2015,1.0285714285714285
2173,january 29,1.0285714285714285
2174,january 31,1.0285714285714285
2175,january 9,1.0285714285714285
2176,january 2017,1.0285714285714285
2177,merck,1.025
2178,merck,1.025
2179,item,1.0
2180,listeria,1.0
2181,bioengineered,1.0
2182,believed,1.0
2183,activate,1.0
2184,equivalent,1.0
2185,enable,1.0
2186,shown,1.0
2187,addition,1.0
2188,persistent,1.0
2189,proceed,1.0
2190,advance,1.0
2191,ema,1.0
2192,evaluated,1.0
2193,medimmune,1.0
2194,llc,1.0
2195,durvalumab,1.0
2196,medi4736,1.0
2197,iii,1.0
2198,gbp,1.0
2199,asia,1.0
2200,pembrolizumab,1.0
2201,gastric,1.0
2202,newly,1.0
2203,surgically,1.0
2204,agriculture,1.0
2205,usda,1.0
2206,areas,1.0
2207,october,1.0
2208,put,1.0
2209,submission,1.0
2210,discussions,1.0
2211,accordance,1.0
2212,recommendations,1.0
2213,implement,1.0
2214,post,1.0
2215,december,1.0
2216,lifted,1.0
2217,respect,1.0
2218,focused,1.0
2219,establishing,1.0
2220,incorporates,1.0
2221,commercialized,1.0
2222,invest,1.0
2223,exploration,1.0
2224,expanding,1.0
2225,mutation,1.0
2226,epitopes,1.0
2227,lastly,1.0
2228,liquidity,1.0
2229,result,1.0
2230,continue,1.0
2231,april,1.0
2232,fund,1.0
2233,prove,1.0
2234,wrong,1.0
2235,uncertainties,1.0
2236,unable,1.0
2237,completing,1.0
2238,execute,1.0
2239,assurance,1.0
2240,profitable,1.0
2241,summary,1.0
2242,prepared,1.0
2243,america,1.0
2244,rules,1.0
2245,regulations,1.0
2246,sec,1.0
2247,form 10,1.0
2248,rule 10,1.0
2249,regulation,1.0
2250,adjustments,1.0
2251,consisting,1.0
2252,opinion,1.0
2253,represent,1.0
2254,read,1.0
2255,conjunction,1.0
2256,october,1.0
2257,derived,1.0
2258,derive,1.0
2259,majority,1.0
2260,perpetual,1.0
2261,renew,1.0
2262,determinable,1.0
2263,delivery,1.0
2264,occurred,1.0
2265,collectability,1.0
2266,assured,1.0
2267,charged,1.0
2268,means,1.0
2269,collection,1.0
2270,exhausted,1.0
2271,recovery,1.0
2272,occur,1.0
2273,successful,1.0
2274,licensees,1.0
2275,achievability,1.0
2276,preparation,1.0
2277,affect,1.0
2278,recoverability,1.0
2279,licenses,1.0
2280,reclassifications,1.0
2281,reclassified,1.0
2282,conform,1.0
2283,concentration,1.0
2284,checking,1.0
2285,maintained,1.0
2286,exposed,1.0
2287,computed,1.0
2288,case,1.0
2289,computation,1.0
2290,directors,1.0
2291,consultants,1.0
2292,depending,1.0
2293,estimating,1.0
2294,judgments,1.0
2295,referred,1.0
2296,charge,1.0
2297,convergence,1.0
2298,customers,1.0
2299,goods,1.0
2300,reflects,1.0
2301,timing,1.0
2302,uncertainty,1.0
2303,adopted,1.0
2304,july,1.0
2305,deferral,1.0
2306,defers,1.0
2307,december,1.0
2308,clarifies,1.0
2309,april,1.0
2310,narrow,1.0
2311,amend,1.0
2312,aspects,1.0
2313,utilize,1.0
2314,simplify,1.0
2315,subtopic 225,1.0
2316,eliminating,1.0
2317,concept,1.0
2318,transactions,1.0
2319,distinguished,1.0
2320,infrequency,1.0
2321,deleted,1.0
2322,quarter,1.0
2323,permitted,1.0
2324,topic,1.0
2325,applied,1.0
2326,outlined,1.0
2327,long,1.0
2328,penn,1.0
2329,passed,1.0
2330,expirations,1.0
2331,expired,1.0
2332,converted,1.0
2333,issuance,1.0
2334,method,1.0
2335,calculate,1.0
2336,gain,1.0
2337,determining,1.0
2338,exercised,1.0
2339,daniel,1.0
2340,connor,1.0
2341,gregory,1.0
2342,mayes,1.0
2343,robert,1.0
2344,petit,1.0
2345,sara,1.0
2346,bonstein,1.0
2347,secretary,1.0
2348,present,1.0
2349,october,1.0
2350,executives,1.0
2351,board,1.0
2352,delivered,1.0
2353,contingencies,1.0
2354,august 21,1.0
2355,existence,1.0
2356,alternatively,1.0
2357,breach,1.0
2358,august 31,1.0
2359,october,1.0
2360,dismiss,1.0
2361,october,1.0
2362,motion,1.0
2363,answer,1.0
2364,defend,1.0
2365,july,1.0
2366,officers,1.0
2367,del,1.0
2368,behalf,1.0
2369,named,1.0
2370,august 20,1.0
2371,district,1.0
2372,flw,1.0
2373,dea,1.0
2374,aug,1.0
2375,breaches,1.0
2376,violation,1.0
2377,disgorgement,1.0
2378,actions,1.0
2379,members,1.0
2380,denying,1.0
2381,prejudice,1.0
2382,proceeding,1.0
2383,express,1.0
2384,ordinary,1.0
2385,duration,1.0
2386,covers,1.0
2387,mexico,1.0
2388,brazil,1.0
2389,colombia,1.0
2390,manage,1.0
2391,promotion,1.0
2392,located,1.0
2393,princeton,1.0
2394,strengthen,1.0
2395,scheduled,1.0
2396,expire,1.0
2397,november,1.0
2398,increments,1.0
2399,remainder,1.0
2400,august 2016,1.0
2401,laboratories,1.0
2402,asset,1.0
2403,transfer,1.0
2404,buyers,1.0
2405,sellers,1.0
2406,knowledgeable,1.0
2407,transact,1.0
2408,indirectly,1.0
2409,corroborated,1.0
2410,supported,1.0
2411,15 item,1.0
2412,discussion,1.0
2413,expectations,1.0
2414,happen,1.0
2415,incorporated,1.0
2416,reference,1.0
2417,appearing,1.0
2418,protect,1.0
2419,infected,1.0
2420,challenges,1.0
2421,acceptance,1.0
2422,accessibility,1.0
2423,compliance,1.0
2424,vaccinated,1.0
2425,world,1.0
2426,india,1.0
2427,asco,1.0
2428,sae,1.0
2429,resolved,1.0
2430,purpose,1.0
2431,incorporate,1.0
2432,integrity,1.0
2433,field,1.0
2434,bla,1.0
2435,territories,1.0
2436,takes,1.0
2437,recur,1.0
2438,goal,1.0
2439,dcgi,1.0
2440,driven,1.0
2441,proof,1.0
2442,companies,1.0
2443,gained,1.0
2444,astrazeneca,1.0
2445,multicenter,1.0
2446,cervix,1.0
2447,member,1.0
2448,sponsorship,1.0
2449,ctep,1.0
2450,nci,1.0
2451,component,1.0
2452,agos,1.0
2453,2 fatigue,1.0
2454,chills,1.0
2455,fever,1.0
2456,october,1.0
2457,evaluation,1.0
2458,morbidity,1.0
2459,pharynx,1.0
2460,larynx,1.0
2461,epidemiology,1.0
2462,surgery,1.0
2463,window,1.0
2464,opportunity,1.0
2465,aacr,1.0
2466,april,1.0
2467,cd4,1.0
2468,cd8,1.0
2469,reduction,1.0
2470,fluctuations,1.0
2471,tnfa,1.0
2472,mip,1.0
2473,activated,1.0
2474,migration,1.0
2475,collaborate,1.0
2476,linked,1.0
2477,foregoing,1.0
2478,rtog,1.0
2479,conduct,1.0
2480,leading,1.0
2481,taiwan,1.0
2482,china,1.0
2483,histologically,1.0
2484,nsclc,1.0
2485,adenocarcinoma,1.0
2486,comprises,1.0
2487,smoked,1.0
2488,important,1.0
2489,prevalence,1.0
2490,planning,1.0
2491,man,1.0
2492,lifetime,1.0
2493,die,1.0
2494,castration,1.0
2495,overexpressed,1.0
2496,percentage,1.0
2497,bladder,1.0
2498,brain,1.0
2499,pancreatic,1.0
2500,ovarian,1.0
2501,cleared,1.0
2502,intend,1.0
2503,400 children,1.0
2504,teens,1.0
2505,decades,1.0
2506,qualify,1.0
2507,affecting,1.0
2508,accelerated,1.0
2509,85%,1.0
2510,older,1.0
2511,lameness,1.0
2512,leg,1.0
2513,diagnosis,1.0
2514,ten,1.0
2515,analgesics,1.0
2516,direction,1.0
2517,determine,1.0
2518,safe,1.0
2519,hematological,1.0
2520,delay,1.0
2521,615 days,1.0
2522,956 days,1.0
2523,423 days,1.0
2524,unsuitable,1.0
2525,animals,1.0
2526,survivin,1.0
2527,focus,1.0
2528,learnings,1.0
2529,identify,1.0
2530,msk,1.0
2531,triple,1.0
2532,amenable,1.0
2533,estrogen,1.0
2534,progesterone,1.0
2535,presence,1.0
2536,resistance,1.0
2537,attractive,1.0
2538,/target,1.0
2539,academic,1.0
2540,centers,1.0
2541,clinically,1.0
2542,expensed,1.0
2543,distribute,1.0
2544,approved,1.0
2545,finance,1.0
2546,held,1.0
2547,expiration,1.0
2548,inducing,1.0
2549,noteholders,1.0
2550,convert,1.0
2551,discount,1.0
2552,receipt,1.0
2553,connection,1.0
2554,excess,1.0
2555,10 liquidity,1.0
2556,ability,1.0
2557,marketplace,1.0
2558,overcome,1.0
2559,impose,1.0
2560,partnership,1.0
2561,begin,1.0
2562,operate,1.0
2563,cleanroom,1.0
2564,enter,1.0
2565,vendors,1.0
2566,cancelable,1.0
2567,obligated,1.0
2568,achievement,1.0
2569,estimable,1.0
2570,expose,1.0
2571,engages,1.0
2572,leasing,1.0
2573,hedging,1.0
2574,uncertain,1.0
2575,selected,1.0
2576,differences,1.0
2577,intangibles,1.0
2578,discusses,1.0
2579,designated,1.0
2580,classified,1.0
2581,atmp,1.0
2582,august,1.0
2583,august 19,1.0
2584,july,1.0
2585,june,1.0
2586,topic,1.0
2587,aren,1.0
2588,simplifies,1.0
2589,loans,1.0
2590,activates,1.0
2591,respond,1.0
2592,mid,1.0
2593,/kg,1.0
2594,/kg,1.0
2595,advancing,1.0
2596,show,1.0
2597,worth,1.0
2598,vaccine,1.0
2599,induced,1.0
2600,center,1.0
2601,fawcett,1.0
2602,weeks,1.0
2603,ways,1.0
2604,exploit,1.0
2605,simon,1.0
2606,europe,1.0
2607,comparing,1.0
2608,leveraging,1.0
2609,shared,1.0
2610,hotspots,1.0
2611,exploring,1.0
2612,build,1.0
2613,collectible,1.0
2614,conditions,1.0
2615,nonrefundable,1.0
2616,relation,1.0
2617,priced,1.0
2618,october,1.0
2619,reconsideration,1.0
2620,galinpepimut,1.0
2621,14 item,1.0
2622,suitable,1.0
2623,blind,1.0
2624,hrlacc,1.0
2625,compare,1.0
2626,radiotherapy,1.0
2627,ccrt,1.0
2628,sitc,1.0
2629,10 mg/kg,1.0
2630,nausea,1.0
2631,hypotension,1.0
2632,accrual,1.0
2633,frequency,1.0
2634,severity,1.0
2635,prospectively,1.0
2636,robust,1.0
2637,comparator,1.0
2638,progress,1.0
2639,0265 comprise,1.0
2640,50 subjects,1.0
2641,calculated,1.0
2642,october,1.0
2643,sgo,1.0
2644,assessing,1.0
2645,atmps,1.0
2646,underway,1.0
2647,december,1.0
2648,agree,1.0
2649,budget,1.0
2650,simon,1.0
2651,cohorts,1.0
2652,begun,1.0
2653,analyzed,1.0
2654,understand,1.0
2655,presenting,1.0
2656,stimulating,1.0
2657,tesla,1.0
2658,initiative,1.0
2659,shelf,1.0
2660,ready,1.0
2661,administer,1.0
2662,explore,1.0
2663,dtllo,1.0
2664,carrier,1.0
2665,vaccinations,1.0
2666,categorized,1.0
2667,invested,1.0
2668,bristol,1.0
2669,bms,1.0
2670,opdivo,1.0
2671,nivolumab,1.0
2672,asc,1.0
2673,topic,1.0
2674,facts,1.0
2675,reevaluates,1.0
2676,roles,1.0
2677,exposure,1.0
2678,endeavor,1.0
2679,refundable,1.0
2680,guarantee,1.0
2681,technological,1.0
2682,topic,1.0
2683,topic,1.0
2684,clarifying,1.0
2685,definition,1.0
2686,acquisitions,1.0
2687,disposals,1.0
2688,businesses,1.0
2689,screen,1.0
2690,removes,1.0
2691,diversity,1.0
2692,practice,1.0
2693,complexity,1.0
2694,applying,1.0
2695,counted,1.0
2696,receivables,1.0
2697,lieu,1.0
2698,april,1.0
2699,matter,1.0
2700,insurance,1.0
2701,admission,1.0
2702,wrongdoing,1.0
2703,solely,1.0
2704,avoiding,1.0
2705,inconvenience,1.0
2706,resolution,1.0
2707,stipulation,1.0
2708,dismissal,1.0
2709,khleif,1.0
2710,mckearn,1.0
2711,patton,1.0
2712,mauro,1.0
2713,april,1.0
2714,principle,1.0
2715,negotiating,1.0
2716,attorneys,1.0
2717,plaintiffs,1.0
2718,counsel,1.0
2719,november,1.0
2720,assessed,1.0
2721,orr,1.0
2722,fatigue,1.0
2723,anemia,1.0
2724,eighteen,1.0
2725,3 weeks,1.0
2726,1 post,1.0
2727,indicating,1.0
2728,rigors,1.0
2729,vomiting,1.0
2730,1 sae,1.0
2731,esmo,1.0
2732,secretes,1.0
2733,building,1.0
2734,bear,1.0
2735,sponsor,1.0
2736,adxs31,1.0
2737,priorities,1.0
2738,half,1.0
2739,august 2017,1.0
