,0,1
1886,experience,1.0
1887,order,1.0
1888,area,1.0
1889,categorized,1.0
1890,assigns,1.0
1891,ability,1.0
1892,part,1.0
1893,guaranty,1.0
1894,clarity,1.0
1895,profiled,1.0
1896,pass,1.0
1897,satisfactory,1.0
1898,characterized,1.0
1899,sustain,1.0
1900,continuance,1.0
1901,warranted,1.0
1902,salvage,1.0
1903,effected,1.0
1904,discontinued,1.0
1905,doubt,1.0
1906,agreed,1.0
1907,repaid,1.0
1908,returned,1.0
1909,repay,1.0
1910,excluded,1.0
1911,concession,1.0
1912,consistently,1.0
1913,unable,1.0
1914,collect,1.0
1915,identifies,1.0
1916,record,1.0
1917,column,1.0
1918,derived,1.0
1919,dividend,1.0
1920,calculation,1.0
1921,numerator,1.0
1922,denominator,1.0
1923,lock,1.0
1924,commits,1.0
1925,covered,1.0
1926,precision,1.0
1927,stand,1.0
1928,funded,1.0
1929,expect,1.0
1930,fail,1.0
1931,obligated,1.0
1932,composed,1.0
1933,relating,1.0
1934,create,1.0
1935,depict,1.0
1936,achieved,1.0
1937,treated,1.0
1938,award,1.0
1939,align,1.0
1940,closely,1.0
1941,february,1.0
1942,reducing,1.0
1943,intended,1.0
1944,august,1.0
1945,view,1.0
1946,face,1.0
1947,investee,1.0
1948,update,1.0
1949,comparability,1.0
1950,quantify,1.0
1951,met,1.0
1952,qualified,1.0
1953,influence,1.0
1954,thing,1.0
1955,clarify,1.0
1956,applying,1.0
1957,exclude,1.0
1958,forfeiture,1.0
1959,threshold,1.0
1960,qualify,1.0
1961,minimum,1.0
1962,disclosures,1.0
1963,transact,1.0
1964,perspective,1.0
1965,prioritizes,1.0
1966,establishes,1.0
1967,corroborated,1.0
1968,obtained,1.0
1969,state,1.0
1970,valued,1.0
1971,matrix,1.0
1972,benchmarked,1.0
1973,supported,1.0
1974,executed,1.0
1975,arriving,1.0
1976,summarized,1.0
1977,circumstance,1.0
1978,range,1.0
1979,elect,1.0
1980,election,1.0
1981,respect,1.0
1982,revoked,1.0
1983,mismatch,1.0
1984,practical,1.0
1985,restriction,1.0
1986,discounting,1.0
1987,borrowings,1.0
1988,offered,1.0
1989,terminate,1.0
1990,majority,1.0
1991,drawn,1.0
1992,nominal,1.0
1993,involvement,1.0
1994,class,1.0
1995,violation,1.0
1996,nonperformance,1.0
1997,guarantee,1.0
1998,essentially,1.0
1999,warranty,1.0
2000,guideline,1.0
2001,claim,1.0
2002,reference,1.0
2003,economy,1.0
2004,volume,1.0
2005,profitability,1.0
2006,identify,1.0
2007,limited,1.0
2008,legislation,1.0
2009,office,1.0
2010,department,1.0
2011,governors,1.0
2012,richmond,1.0
2013,reader,1.0
2014,cautioned,1.0
2015,undertake,1.0
2016,preparing,1.0
2017,sustained,1.0
2018,occurring,1.0
2019,practice,1.0
2020,monitored,1.0
2021,remainder,1.0
2022,settled,1.0
2023,deductibility,1.0
2024,taxability,1.0
2025,identification,1.0
2026,absence,1.0
2027,nation,1.0
2028,inflation,1.0
2029,certainty,1.0
2030,city,1.0
2031,spite,1.0
2032,challenge,1.0
2033,proactive,1.0
2034,seeking,1.0
2035,professional,1.0
2036,lack,1.0
2037,supervision,1.0
2038,underwritten,1.0
2039,virtually,1.0
2040,lien,1.0
2041,refinance,1.0
2042,underwrite,1.0
2043,ultimately,1.0
2044,construct,1.0
2045,builder,1.0
2046,developer,1.0
2047,developed,1.0
2048,verify,1.0
2049,automobile,1.0
2050,unsecured,1.0
2051,closed,1.0
2052,recourse,1.0
2053,transferred,1.0
2054,capitalized,1.0
2055,investing,1.0
2056,banks,1.0
2057,serve,1.0
2058,earn,1.0
2059,unpledged,1.0
2060,positioned,1.0
2061,availability,1.0
2062,affected,1.0
2063,ordinary,1.0
2064,utilize,1.0
2065,asusimplifies,1.0
2066,monthly,1.0
2067,comparing,1.0
2068,expand,1.0
2069,asus,1.0
2070,insignificant,1.0
2071,application,1.0
2072,prohibited,1.0
2073,exception,1.0
2074,automatic,1.0
2075,signing,1.0
2076,converted,1.0
2077,reclassification,1.0
2078,follow,1.0
2079,concluded,1.0
2080,intend,1.0
2081,par,1.0
2082,practicable,1.0
2083,clarifying,1.0
2084,objective,1.0
2085,disposal,1.0
2086,broadly,1.0
2087,substance,1.0
2088,akin,1.0
2089,disclosing,1.0
2090,adopting,1.0
2091,test,1.0
2092,exceed,1.0
2093,scope,1.0
2094,subtotal,1.0
2095,appropriately,1.0
2096,enhance,1.0
2097,encourage,1.0
2098,preserve,1.0
2099,preliminary,1.0
2100,refinement,1.0
2101,success,1.0
2102,lieu,1.0
2103,description,1.0
2104,purport,1.0
2105,entirety,1.0
2106,exhibit,1.0
2107,evidence,1.0
2108,referred,1.0
2109,cap,1.0
2110,variability,1.0
2111,calculated,1.0
2112,commenced,1.0
2113,conducted,1.0
2114,developing,1.0
2115,integrated,1.0
2116,suppress,1.0
2117,departure,1.0
2118,leadership,1.0
2119,enhancing,1.0
2120,proposition,1.0
